% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +1.132033190e+04 +1.132033190e+04 +1.145720190e+04 +1.145720190e+04
7 +5.636860427e+03 +5.636860427e+03 +5.773730427e+03 +5.773730427e+03
38 +2.975311432e+03 +2.975311432e+03 +3.112181432e+03 +3.112181432e+03
41 +2.331383613e+03 +2.331383613e+03 +2.468253613e+03 +2.468253613e+03
130 +1.413532038e+03 +1.413532038e+03 +1.550402038e+03 +1.550402038e+03
1267 +9.943984379e+02 +9.943984379e+02 +1.131268438e+03 +1.131268438e+03
5048 +6.217993269e+02 +6.217993269e+02 +7.586693269e+02 +7.586693269e+02
12138 +3.956735298e+02 +3.956735298e+02 +5.325435298e+02 +5.325435298e+02
19430 +2.494995465e+02 +2.494995465e+02 +3.863695465e+02 +3.863695465e+02
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.515430935e+04 +2.515430935e+04 +2.517626935e+04 +2.517626935e+04
2 +1.117714964e+04 +1.117714964e+04 +1.119910964e+04 +1.119910964e+04
3 +3.041287162e+03 +3.041287162e+03 +3.063247162e+03 +3.063247162e+03
61 +2.187161497e+03 +2.187161497e+03 +2.209121497e+03 +2.209121497e+03
219 +1.574191076e+03 +1.574191076e+03 +1.596151076e+03 +1.596151076e+03
1094 +9.838979972e+02 +9.838979972e+02 +1.005857997e+03 +1.005857997e+03
4062 +6.117987460e+02 +6.117987460e+02 +6.337587460e+02 +6.337587460e+02
8809 +3.936273339e+02 +3.936273339e+02 +4.155873339e+02 +4.155873339e+02
15959 +2.508537561e+02 +2.508537561e+02 +2.728137561e+02 +2.728137561e+02
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.197038310e+04 +1.197038310e+04 +1.194899310e+04 +1.194899310e+04
4 +7.926939401e+03 +7.926939401e+03 +7.905549401e+03 +7.905549401e+03
7 +5.161801342e+03 +5.161801342e+03 +5.140411342e+03 +5.140411342e+03
23 +3.963077942e+03 +3.963077942e+03 +3.941687942e+03 +3.941687942e+03
49 +2.233124765e+03 +2.233124765e+03 +2.211734765e+03 +2.211734765e+03
242 +1.550164450e+03 +1.550164450e+03 +1.528774450e+03 +1.528774450e+03
972 +9.944464418e+02 +9.944464418e+02 +9.730564418e+02 +9.730564418e+02
3610 +6.054061291e+02 +6.054061291e+02 +5.840161291e+02 +5.840161291e+02
11037 +3.963925489e+02 +3.963925489e+02 +3.750025489e+02 +3.750025489e+02
21419 +2.503914000e+02 +2.503914000e+02 +2.290014000e+02 +2.290014000e+02
27336 +1.567844599e+02 +1.567844599e+02 +1.353944599e+02 +1.353944599e+02
34919 +9.990793276e+01 +9.990793276e+01 +7.851793276e+01 +7.851793276e+01
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.857292047e+04 +1.857292047e+04 +1.909058047e+04 +1.909058047e+04
3 +1.198515549e+04 +1.198515549e+04 +1.250281549e+04 +1.250281549e+04
7 +5.787888982e+03 +5.787888982e+03 +6.305548982e+03 +6.305548982e+03
10 +2.550130609e+03 +2.550130609e+03 +3.067790609e+03 +3.067790609e+03
78 +1.821190865e+03 +1.821190865e+03 +2.338850865e+03 +2.338850865e+03
131 +1.491092395e+03 +1.491092395e+03 +2.008752395e+03 +2.008752395e+03
534 +9.867614721e+02 +9.867614721e+02 +1.504421472e+03 +1.504421472e+03
3642 +6.072259966e+02 +6.072259966e+02 +1.124885997e+03 +1.124885997e+03
8726 +3.978751056e+02 +3.978751056e+02 +9.155351056e+02 +9.155351056e+02
13244 +2.505209367e+02 +2.505209367e+02 +7.681809367e+02 +7.681809367e+02
