% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.557385726e+02 +3.557385726e+02 +4.714185726e+02 +4.714185726e+02 +6.9122e-01 -1.2110e+00 -4.0342e+00 +3.8541e+00 -1.0592e+00
2 +1.555600206e+02 +1.555600206e+02 +2.712400206e+02 +2.712400206e+02 -4.6891e+00 -1.2315e+00 -4.4568e-01 +1.8950e+00 +1.0379e+00
90 +4.272256604e+01 +4.272256604e+01 +1.584025660e+02 +1.584025660e+02 +0.0000e+00 -3.6894e-01 -3.9716e-01 +2.2866e+00 +2.4368e+00
625 +3.378169739e+01 +3.378169739e+01 +1.494616974e+02 +1.494616974e+02 +2.1529e+00 -2.3829e+00 +2.3136e-01 +3.6823e+00 +3.2446e+00
1060 +1.930798809e+01 +1.930798809e+01 +1.349879881e+02 +1.349879881e+02 +2.0814e+00 -7.9425e-01 -3.4020e-01 +3.1422e+00 +3.2691e+00
2016 +1.498558250e+01 +1.498558250e+01 +1.306655825e+02 +1.306655825e+02 +2.1160e+00 -2.3918e-01 -3.1199e-01 +3.9236e+00 +3.6404e+00
2769 +9.343956551e+00 +9.343956551e+00 +1.250239566e+02 +1.250239566e+02 +2.0499e+00 -1.7684e-01 -3.7261e-01 +3.4707e+00 +3.6040e+00
3101 +4.410961202e+00 +4.410961202e+00 +1.200909612e+02 +1.200909612e+02 +2.1579e+00 -1.6698e-01 -3.6674e-01 +3.5134e+00 +3.5840e+00
3318 +3.739207382e+00 +3.739207382e+00 +1.194192074e+02 +1.194192074e+02 +2.1430e+00 -1.5157e-01 -3.6207e-01 +3.5171e+00 +3.5962e+00
3626 +2.307642970e+00 +2.307642970e+00 +1.179876430e+02 +1.179876430e+02 +2.1736e+00 -9.9522e-01 -3.7043e-01 +3.5218e+00 +3.6051e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.040792811e+02 +2.040792811e+02 +2.003692811e+02 +2.003692811e+02 -1.1761e+00 +7.1310e-01 -3.7129e+00 +3.2848e+00 +1.7699e+00
20 +1.331953528e+02 +1.331953528e+02 +1.294853528e+02 +1.294853528e+02 -4.8421e+00 +1.2849e+00 +7.7034e-01 +3.0266e+00 +2.5389e+00
65 +8.286580533e+01 +8.286580533e+01 +7.915580533e+01 +7.915580533e+01 -2.2228e+00 -1.3654e+00 +4.7388e-01 +2.9495e+00 +2.4636e+00
126 +5.995865384e+01 +5.995865384e+01 +5.624865384e+01 +5.624865384e+01 +0.0000e+00 -5.0397e-01 +4.0838e-01 +3.4733e+00 +2.3897e+00
400 +3.463726779e+01 +3.463726779e+01 +3.092726779e+01 +3.092726779e+01 +1.1895e+00 -1.6852e+00 +8.5499e-01 +4.3762e+00 +2.4451e+00
1562 +2.315163992e+01 +2.315163992e+01 +1.944163992e+01 +1.944163992e+01 +2.9572e+00 -2.2687e+00 +1.0757e+00 +3.4913e+00 +3.0628e+00
2534 +1.426506449e+01 +1.426506449e+01 +1.055506449e+01 +1.055506449e+01 +2.9701e+00 -9.0472e-01 +1.1863e+00 +3.8739e+00 +2.8457e+00
2687 +5.761488652e+00 +5.761488652e+00 +2.051488652e+00 +2.051488652e+00 +3.1115e+00 -2.2247e+00 +1.1148e+00 +3.9028e+00 +3.1827e+00
3718 +3.832759756e+00 +3.832759756e+00 +1.227597560e-01 +1.227597560e-01 +3.1237e+00 -2.2992e+00 +1.1226e+00 +4.3425e+00 +3.1522e+00
3873 +2.270534388e+00 +2.270534388e+00 -1.439465612e+00 -1.439465612e+00 +3.0924e+00 -2.3335e+00 +1.1514e+00 +3.9113e+00 +3.1536e+00
4184 +1.246376864e+00 +1.246376864e+00 -2.463623136e+00 -2.463623136e+00 +3.1055e+00 -2.2978e+00 +1.1796e+00 +3.9126e+00 +3.1427e+00
4930 +9.998708398e-01 +9.998708398e-01 -2.710129160e+00 -2.710129160e+00 +3.1168e+00 -2.2966e+00 +1.1872e+00 +3.9112e+00 +3.1529e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.743666323e+02 +5.743666323e+02 +7.065466323e+02 +7.065466323e+02 +2.4137e-01 -2.5815e+00 +7.1791e-01 -2.6300e+00 -4.3768e+00
2 +2.396588918e+02 +2.396588918e+02 +3.718388918e+02 +3.718388918e+02 -1.5736e+00 +1.6165e+00 +1.5660e+00 -4.8133e+00 -7.6938e-01
17 +6.110675703e+01 +6.110675703e+01 +1.932867570e+02 +1.932867570e+02 +1.6616e+00 +2.5860e+00 +2.9175e+00 -3.4211e+00 +1.8742e+00
320 +3.102113165e+01 +3.102113165e+01 +1.632011317e+02 +1.632011317e+02 +2.1700e+00 +6.7237e-02 +2.7724e+00 -2.4448e+00 +2.1605e+00
992 +2.118980478e+01 +2.118980478e+01 +1.533698048e+02 +1.533698048e+02 +7.9396e-01 +2.2626e+00 +2.8637e+00 -2.8448e+00 +1.8252e+00
1902 +1.570545904e+01 +1.570545904e+01 +1.478854590e+02 +1.478854590e+02 +1.9415e+00 +2.2648e+00 +3.4321e+00 -2.8568e+00 +1.7937e+00
3451 +9.995879593e+00 +9.995879593e+00 +1.421758796e+02 +1.421758796e+02 +1.7921e+00 +2.3020e+00 +3.4593e+00 -2.3715e+00 +1.8081e+00
4312 +6.245315455e+00 +6.245315455e+00 +1.384253155e+02 +1.384253155e+02 +2.7710e+00 +2.2663e+00 +3.4607e+00 -1.9679e+00 +1.7961e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.476903079e+04 +1.476903079e+04 +1.418430079e+04 +1.418430079e+04 +4.8958e+00 +4.0121e+00 +4.7694e+00 -1.6719e+00 +4.1972e+00
2 +3.094089024e+02 +3.094089024e+02 -2.753210976e+02 -2.753210976e+02 +9.6502e-01 -2.8805e+00 +1.5900e-01 -2.7449e+00 -4.3872e+00
12 +9.703939750e+01 +9.703939750e+01 -4.876906025e+02 -4.876906025e+02 +2.6919e+00 +1.2439e+00 +1.9346e+00 -2.0743e+00 +6.6655e-01
83 +5.321402974e+01 +5.321402974e+01 -5.315159703e+02 -5.315159703e+02 +6.0528e-01 -1.4307e+00 +6.2750e-01 -3.5741e+00 +2.3852e-01
1007 +2.883270599e+01 +2.883270599e+01 -5.558972940e+02 -5.558972940e+02 +1.6497e+00 -3.0082e+00 +7.6484e-01 -4.3245e+00 +1.1724e-01
1100 +1.785109610e+01 +1.785109610e+01 -5.668789039e+02 -5.668789039e+02 +5.2629e-01 -2.9542e+00 +1.6608e+00 -3.9731e+00 +3.8611e-01
1383 +1.213056507e+01 +1.213056507e+01 -5.725994349e+02 -5.725994349e+02 +1.6489e+00 -1.6333e+00 +1.6988e+00 -3.8969e+00 +3.9739e-01
1778 +9.691222568e+00 +9.691222568e+00 -5.750387774e+02 -5.750387774e+02 +1.6444e+00 -1.4818e+00 +1.6852e+00 -3.8924e+00 +3.3184e-01
2695 +5.921327762e+00 +5.921327762e+00 -5.788086722e+02 -5.788086722e+02 +1.6873e+00 -2.2646e+00 +1.6809e+00 -3.8685e+00 +3.6034e-01
2995 +3.713901456e+00 +3.713901456e+00 -5.810160985e+02 -5.810160985e+02 +2.6063e+00 -2.2507e+00 +1.6841e+00 -3.8955e+00 +3.6117e-01
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.596963020e+03 +5.596963020e+03 +5.560423020e+03 +5.560423020e+03 -3.4176e+00 +2.2888e+00 -4.5150e+00 -1.2754e-01 +2.9821e+00
5 +1.252796086e+03 +1.252796086e+03 +1.216256086e+03 +1.216256086e+03 +2.2620e+00 +2.3724e+00 -2.7855e+00 +3.0722e+00 +1.6501e+00
8 +3.350146557e+02 +3.350146557e+02 +2.984746557e+02 +2.984746557e+02 +5.8905e-01 -4.3320e+00 -3.3880e+00 +4.4645e+00 -2.5859e+00
13 +2.144253675e+02 +2.144253675e+02 +1.778853675e+02 +1.778853675e+02 -1.3895e-01 +1.6213e+00 -4.4493e+00 +3.0634e+00 -6.1439e-01
46 +1.347208884e+02 +1.347208884e+02 +9.818088838e+01 +9.818088838e+01 -3.3165e+00 -1.1427e-02 -1.3887e+00 +2.2656e+00 +6.1086e-01
51 +9.956011162e+01 +9.956011162e+01 +6.302011162e+01 +6.302011162e+01 -4.8386e+00 +1.6641e+00 -6.6618e-01 -7.4424e-01 -7.4445e-01
96 +5.564020845e+01 +5.564020845e+01 +1.910020845e+01 +1.910020845e+01 -1.5817e+00 -1.7171e+00 -7.5531e-01 +8.4767e-01 +5.1770e-01
568 +3.353104550e+01 +3.353104550e+01 -3.008954505e+00 -3.008954505e+00 -8.4365e-01 -2.2382e+00 +0.0000e+00 -1.4761e+00 +5.9529e-01
1196 +1.839056823e+01 +1.839056823e+01 -1.814943177e+01 -1.814943177e+01 -8.2871e-01 -3.0197e+00 -4.7657e-01 -1.1058e+00 +4.0421e-01
1555 +1.472749594e+01 +1.472749594e+01 -2.181250406e+01 -2.181250406e+01 -7.5430e-01 -2.9961e+00 -6.2562e-01 -3.3548e-01 +9.4145e-02
2232 +5.223457057e+00 +5.223457057e+00 -3.131654294e+01 -3.131654294e+01 -7.4068e-01 -2.2587e+00 +0.0000e+00 -2.8368e-01 +4.3340e-01
2851 +3.789444066e+00 +3.789444066e+00 -3.275055593e+01 -3.275055593e+01 -7.8852e-01 -2.2981e+00 +0.0000e+00 -2.5059e-01 +4.4683e-01
3190 +2.498570453e+00 +2.498570453e+00 -3.404142955e+01 -3.404142955e+01 -7.9888e-01 -2.2367e+00 +0.0000e+00 -2.5840e-01 +4.4501e-01
4486 +1.470211072e+00 +1.470211072e+00 -3.506978893e+01 -3.506978893e+01 -7.9491e-01 -2.2400e+00 +0.0000e+00 -2.5566e-01 +7.5581e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.731125537e+03 +2.731125537e+03 +3.731125537e+03 +3.731125537e+03 -1.8145e+00 -1.3455e+00 +2.8518e+00 -6.6825e-01 -1.3626e+00
2 +1.423182461e+03 +1.423182461e+03 +2.423182461e+03 +2.423182461e+03 +4.4380e+00 -2.7988e+00 -3.3598e+00 -1.8322e+00 -3.2553e+00
3 +6.896788244e+02 +6.896788244e+02 +1.689678824e+03 +1.689678824e+03 -2.7739e+00 -3.3991e+00 +3.6596e-01 +3.3265e-01 -4.7188e+00
7 +2.617636167e+02 +2.617636167e+02 +1.261763617e+03 +1.261763617e+03 -1.1891e+00 -4.8922e+00 -4.9805e+00 -5.1793e-01 +2.5244e+00
13 +2.323460541e+02 +2.323460541e+02 +1.232346054e+03 +1.232346054e+03 +1.7545e+00 -2.5266e+00 -2.4424e+00 +4.7158e+00 -4.7046e-01
29 +1.253070349e+02 +1.253070349e+02 +1.125307035e+03 +1.125307035e+03 -2.8499e+00 -1.1801e+00 -3.1763e+00 +2.3412e+00 +2.0224e+00
67 +7.249429779e+01 +7.249429779e+01 +1.072494298e+03 +1.072494298e+03 +1.1979e-01 +5.5526e-01 -2.0207e-01 +1.5146e+00 +2.3517e+00
126 +5.117068300e+01 +5.117068300e+01 +1.051170683e+03 +1.051170683e+03 +1.4538e+00 -1.7728e-01 +0.0000e+00 +1.5690e+00 +1.7619e+00
900 +2.544942013e+01 +2.544942013e+01 +1.025449420e+03 +1.025449420e+03 -4.5957e-01 -1.5666e+00 -3.1064e-01 +3.9277e+00 +2.6266e+00
1012 +2.212637137e+01 +2.212637137e+01 +1.022126371e+03 +1.022126371e+03 +6.6034e-01 -2.2694e+00 -3.5313e-01 +3.5451e+00 +2.8678e+00
1921 +1.493907873e+01 +1.493907873e+01 +1.014939079e+03 +1.014939079e+03 -5.3948e-01 -3.4407e-02 -3.7644e-01 +2.6621e+00 +2.6610e+00
3125 +9.998692472e+00 +9.998692472e+00 +1.009998692e+03 +1.009998692e+03 -3.3755e-01 -9.5064e-02 -3.6277e-01 +2.7250e+00 +2.6313e+00
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.905055954e+03 +1.905055954e+03 +1.951665954e+03 +1.951665954e+03 +4.9350e+00 +4.6058e+00 -3.3327e+00 +4.5822e+00 -2.1000e+00
3 +3.599529571e+02 +3.599529571e+02 +4.065629571e+02 +4.065629571e+02 -7.7306e-01 +4.9178e+00 -1.5967e+00 +1.5064e+00 -4.0997e+00
4 +1.340882258e+02 +1.340882258e+02 +1.806982258e+02 +1.806982258e+02 -1.6893e+00 +4.9668e+00 -6.8114e-01 +6.9422e-01 -8.4541e-01
27 +9.129061769e+01 +9.129061769e+01 +1.379006177e+02 +1.379006177e+02 +8.9362e-01 +4.0114e+00 -2.7148e+00 +2.8689e+00 +3.0519e-01
93 +4.146558050e+01 +4.146558050e+01 +8.807558050e+01 +8.807558050e+01 -1.5948e-02 +2.9615e+00 +1.5917e+00 +2.9491e+00 +5.0599e-02
756 +3.698855962e+01 +3.698855962e+01 +8.359855962e+01 +8.359855962e+01 -2.1401e+00 +3.1721e+00 +1.8256e+00 +3.2770e+00 +8.0830e-01
1607 +2.128423586e+01 +2.128423586e+01 +6.789423586e+01 +6.789423586e+01 +7.7448e-01 +3.9414e+00 +1.5175e+00 +2.4173e+00 +9.8984e-01
1894 +1.406822597e+01 +1.406822597e+01 +6.067822597e+01 +6.067822597e+01 -9.4432e-01 +3.8632e+00 +1.2194e+00 +2.4514e+00 +6.9863e-01
2334 +9.746452920e+00 +9.746452920e+00 +5.635645292e+01 +5.635645292e+01 -1.1365e+00 +3.8998e+00 +1.2067e+00 +2.4605e+00 +7.1072e-01
3285 +6.047056640e+00 +6.047056640e+00 +5.265705664e+01 +5.265705664e+01 -1.1633e-01 +3.8993e+00 +1.1060e+00 +2.8503e+00 +6.7672e-01
3296 +3.797015523e+00 +3.797015523e+00 +5.040701552e+01 +5.040701552e+01 +8.1485e-01 +3.9015e+00 +1.0763e+00 +2.8515e+00 +7.0677e-01
3645 +2.490246492e+00 +2.490246492e+00 +4.910024649e+01 +4.910024649e+01 +8.1835e-01 +3.9009e+00 +1.0928e+00 +2.8735e+00 +7.0260e-01
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.776902403e+02 +1.776902403e+02 -8.661975968e+01 -8.661975968e+01 -6.8157e-01 +6.5710e-01 +1.1009e+00 -4.3138e+00 +2.9201e-01
27 +1.349366564e+02 +1.349366564e+02 -1.293733436e+02 -1.293733436e+02 -3.6906e+00 -3.7694e+00 +1.1648e+00 -1.4162e+00 +1.5234e+00
42 +6.140801451e+01 +6.140801451e+01 -2.029019855e+02 -2.029019855e+02 +3.3519e-01 -7.7920e-01 +2.2316e+00 -6.2532e-01 +1.6439e+00
351 +3.953043055e+01 +3.953043055e+01 -2.247795694e+02 -2.247795694e+02 +2.0618e+00 -2.2232e+00 +2.6781e+00 -1.4963e+00 +2.5827e+00
1317 +2.138394192e+01 +2.138394192e+01 -2.429260581e+02 -2.429260581e+02 +1.4155e+00 +0.0000e+00 +2.1479e+00 -4.2906e-01 +2.8011e+00
1499 +1.572907304e+01 +1.572907304e+01 -2.485809270e+02 -2.485809270e+02 +1.2803e+00 +0.0000e+00 +2.2247e+00 -7.9324e-01 +2.8559e+00
3044 +9.869584349e+00 +9.869584349e+00 -2.544404157e+02 -2.544404157e+02 +2.2720e+00 +0.0000e+00 +2.1320e+00 -8.2126e-01 +2.8666e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.899686822e+03 +2.899686822e+03 +2.972416822e+03 +2.972416822e+03 -4.6286e+00 +1.4691e+00 +4.9629e+00 +1.1216e+00 -2.7360e+00
2 +2.649945101e+02 +2.649945101e+02 +3.377245101e+02 +3.377245101e+02 +7.9714e-01 -6.7116e-01 -3.3228e+00 +2.2928e+00 -1.8664e+00
9 +1.580105011e+02 +1.580105011e+02 +2.307405011e+02 +2.307405011e+02 -5.0197e-01 -3.2799e+00 -2.0159e+00 +2.5693e+00 +5.9635e-01
72 +9.402343036e+01 +9.402343036e+01 +1.667534304e+02 +1.667534304e+02 -1.2829e-02 -1.7101e+00 +1.5312e+00 +2.3162e+00 +5.9852e-01
282 +5.635173387e+01 +5.635173387e+01 +1.290817339e+02 +1.290817339e+02 +6.6260e-01 -3.7757e-02 +0.0000e+00 +3.8297e-02 +1.4252e+00
778 +2.873538770e+01 +2.873538770e+01 +1.014653877e+02 +1.014653877e+02 +2.5557e+00 -1.3641e-01 +1.5149e+00 +4.3234e-01 +1.4445e+00
1557 +2.421536429e+01 +2.421536429e+01 +9.694536429e+01 +9.694536429e+01 +5.8680e-01 -9.2552e-01 +1.3932e+00 +5.4320e-01 +1.4247e+00
2081 +1.438234262e+01 +1.438234262e+01 +8.711234262e+01 +8.711234262e+01 +7.5751e-01 -7.7641e-01 +1.4594e+00 +5.0863e-01 +1.3751e+00
2971 +8.834933824e+00 +8.834933824e+00 +8.156493382e+01 +8.156493382e+01 +1.5730e+00 -6.9236e-01 +1.4803e+00 +5.2361e-01 +1.3513e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.736066553e+04 +1.736066553e+04 +1.749753553e+04 +1.749753553e+04 +3.7058e+00 +3.9774e+00 +1.5961e+00 +2.4015e+00 +4.7047e+00
2 +2.746126226e+02 +2.746126226e+02 +4.114826226e+02 +4.114826226e+02 +4.5769e+00 -1.5368e+00 +1.8644e+00 +3.0451e-01 -1.1477e+00
10 +1.876200430e+02 +1.876200430e+02 +3.244900430e+02 +3.244900430e+02 +3.9493e+00 +1.2511e-01 +3.9144e+00 +4.0033e+00 -2.0622e+00
34 +1.160754697e+02 +1.160754697e+02 +2.529454697e+02 +2.529454697e+02 +3.9899e+00 -9.8738e-01 +3.7925e+00 +2.1915e+00 -3.8448e-01
115 +9.096982063e+01 +9.096982063e+01 +2.278398206e+02 +2.278398206e+02 +3.2170e+00 +1.3613e+00 +0.0000e+00 +1.2990e+00 +0.0000e+00
197 +6.197429087e+01 +6.197429087e+01 +1.988442909e+02 +1.988442909e+02 +1.8284e+00 +3.1890e+00 +3.2121e+00 +5.9543e-01 +1.6757e-01
1091 +3.430641829e+01 +3.430641829e+01 +1.711764183e+02 +1.711764183e+02 +1.8665e+00 +4.4318e+00 +3.8512e+00 +4.7136e-01 +3.8275e-01
1198 +2.508935305e+01 +2.508935305e+01 +1.619593531e+02 +1.619593531e+02 +6.5933e-01 +4.4771e+00 +3.9588e+00 +1.3041e+00 +5.8195e-01
2223 +1.291375525e+01 +1.291375525e+01 +1.497837553e+02 +1.497837553e+02 +1.4818e+00 +3.5532e+00 +3.2877e+00 +9.0918e-01 +5.2171e-01
2334 +9.605780149e+00 +9.605780149e+00 +1.464757801e+02 +1.464757801e+02 +2.5048e+00 +3.6388e+00 +3.3781e+00 +8.2496e-01 +5.1949e-01
2463 +4.484641704e+00 +4.484641704e+00 +1.413546417e+02 +1.413546417e+02 +2.4870e+00 +3.5738e+00 +3.3228e+00 +8.6577e-01 +5.5527e-01
3226 +3.343249939e+00 +3.343249939e+00 +1.402132499e+02 +1.402132499e+02 +2.4961e+00 +3.6307e+00 +3.2608e+00 +8.5225e-01 +2.4154e-01
4789 +2.470236934e+00 +2.470236934e+00 +1.393402369e+02 +1.393402369e+02 +3.4950e+00 +3.6078e+00 +3.2603e+00 +8.7134e-01 +2.4490e-01
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.190225093e+02 +2.190225093e+02 +2.409825093e+02 +2.409825093e+02 -3.0136e+00 +2.4390e+00 -3.2433e+00 -6.6220e-01 +2.7319e+00
18 +1.277312446e+02 +1.277312446e+02 +1.496912446e+02 +1.496912446e+02 -3.6833e+00 -3.3541e+00 -7.0738e-01 +1.9319e+00 +1.6481e+00
48 +6.993834117e+01 +6.993834117e+01 +9.189834117e+01 +9.189834117e+01 -8.7985e-01 +2.5275e-02 -2.3301e-01 +1.3963e+00 +2.2527e+00
139 +4.842050796e+01 +4.842050796e+01 +7.038050796e+01 +7.038050796e+01 +2.3531e+00 -1.7355e-01 +5.8206e-01 +1.3059e+00 +2.3195e+00
978 +2.663612913e+01 +2.663612913e+01 +4.859612913e+01 +4.859612913e+01 +2.3366e+00 +9.5406e-01 +1.1702e+00 +2.3082e+00 +2.0750e+00
1232 +1.115643441e+01 +1.115643441e+01 +3.311643441e+01 +3.311643441e+01 +3.2831e+00 +6.8753e-01 +1.1263e+00 +1.9223e+00 +2.3103e+00
2163 +8.551031634e+00 +8.551031634e+00 +3.051103163e+01 +3.051103163e+01 +3.2848e+00 +9.5167e-01 +1.1589e+00 +1.8589e+00 +2.6016e+00
3229 +5.168231262e+00 +5.168231262e+00 +2.712823126e+01 +2.712823126e+01 +3.2421e+00 +3.9093e-02 +1.1049e+00 +1.8635e+00 +2.6089e+00
3568 +3.977015689e+00 +3.977015689e+00 +2.593701569e+01 +2.593701569e+01 +3.2678e+00 +6.3756e-02 +1.0791e+00 +1.8987e+00 +2.6109e+00
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.700015000e+02 +4.700015000e+02 +4.486115000e+02 +4.486115000e+02 +4.4014e+00 +2.5534e+00 +1.6640e+00 -1.5011e+00 -2.1370e+00
2 +2.539876197e+02 +2.539876197e+02 +2.325976197e+02 +2.325976197e+02 +1.3380e-01 -4.3041e+00 -3.4281e+00 +1.6629e-02 -2.6021e-01
14 +2.374856615e+02 +2.374856615e+02 +2.160956615e+02 +2.160956615e+02 +1.6226e+00 -2.3297e+00 -2.9904e+00 +5.7553e-01 +1.6054e+00
22 +1.276347831e+02 +1.276347831e+02 +1.062447831e+02 +1.062447831e+02 +3.4204e+00 +1.7779e+00 +4.8017e-01 -8.1493e-01 -6.6644e-01
52 +9.552654679e+01 +9.552654679e+01 +7.413654679e+01 +7.413654679e+01 -2.2115e+00 +1.8217e+00 +6.8900e-01 -2.1863e+00 +2.5283e-01
211 +5.816979610e+01 +5.816979610e+01 +3.677979610e+01 +3.677979610e+01 +2.7855e+00 +5.0000e+00 -1.1219e+00 -3.8999e+00 +1.3124e+00
430 +3.895718475e+01 +3.895718475e+01 +1.756718475e+01 +1.756718475e+01 +2.2656e+00 +3.7522e+00 +1.0523e+00 -3.8501e+00 +8.9644e-01
1395 +2.334715388e+01 +2.334715388e+01 +1.957153876e+00 +1.957153876e+00 +1.0939e+00 +2.9742e+00 +5.6785e-01 -2.7385e+00 +1.3032e+00
2175 +1.396790062e+01 +1.396790062e+01 -7.422099383e+00 -7.422099383e+00 +1.1319e+00 +3.4366e+00 +1.1166e+00 -2.6733e+00 +9.4763e-01
3209 +9.279989857e+00 +9.279989857e+00 -1.211001014e+01 -1.211001014e+01 +1.2338e+00 +3.4291e+00 +1.1194e+00 -2.6675e+00 +1.3133e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.207662249e+02 +9.207662249e+02 +1.438426225e+03 +1.438426225e+03 -2.1918e+00 -1.3562e+00 +2.3088e+00 +3.5870e+00 +5.1316e-01
4 +1.072248229e+02 +1.072248229e+02 +6.248848229e+02 +6.248848229e+02 +3.7839e+00 +2.3820e+00 -1.3907e+00 +3.2295e+00 -4.5748e-01
81 +9.923193332e+01 +9.923193332e+01 +6.168919333e+02 +6.168919333e+02 +1.1710e+00 +4.3094e+00 -2.0921e-01 +1.6881e+00 +1.3326e+00
125 +4.755351374e+01 +4.755351374e+01 +5.652135137e+02 +5.652135137e+02 +1.8076e+00 +2.9843e+00 +9.2962e-03 +2.8681e+00 +1.0510e+00
225 +3.960377687e+01 +3.960377687e+01 +5.572637769e+02 +5.572637769e+02 +2.9530e+00 +3.2500e+00 -1.1621e-01 +3.8313e+00 +1.3913e+00
