% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1954 +3.521591685e-04 +3.521591685e-04 +1.000000352e+03 +1.000000352e+03 -3.0576e+00 +3.0017e+00
1967 +1.766153766e-04 +1.766153766e-04 +1.000000177e+03 +1.000000177e+03 -3.0576e+00 +3.0018e+00
1969 +3.099552328e-05 +3.099552328e-05 +1.000000031e+03 +1.000000031e+03 -3.0571e+00 +3.0018e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.108253191e+01 +2.108253191e+01 +9.111253191e+01 +9.111253191e+01 -3.8645e-01 -3.5261e+00
4 +7.259698230e+00 +7.259698230e+00 +7.728969823e+01 +7.728969823e+01 -4.9911e-01 -3.3398e+00
188 +5.818243778e+00 +5.818243778e+00 +7.584824378e+01 +7.584824378e+01 +1.1248e-01 -2.4882e+00
334 +2.357912835e+00 +2.357912835e+00 +7.238791283e+01 +7.238791283e+01 +7.8615e-02 -2.4214e+00
660 +1.314068807e+00 +1.314068807e+00 +7.134406881e+01 +7.134406881e+01 +1.4037e-01 -2.7806e+00
1044 +4.144987287e-01 +4.144987287e-01 +7.044449873e+01 +7.044449873e+01 -8.8479e-01 -2.4743e+00
1074 +2.170575581e-01 +2.170575581e-01 +7.024705756e+01 +7.024705756e+01 -8.1538e-01 -2.5042e+00
1274 +7.933599012e-02 +7.933599012e-02 +7.010933599e+01 +7.010933599e+01 -8.4509e-01 -2.5042e+00
1312 +2.249213667e-02 +2.249213667e-02 +7.005249214e+01 +7.005249214e+01 -8.4376e-01 -2.5013e+00
1472 +1.461651534e-02 +1.461651534e-02 +7.004461652e+01 +7.004461652e+01 -8.4797e-01 -2.4994e+00
1508 +1.053904802e-03 +1.053904802e-03 +7.003105390e+01 +7.003105390e+01 -8.4863e-01 -2.4961e+00
1655 +4.567208092e-04 +4.567208092e-04 +7.003045672e+01 +7.003045672e+01 -8.4891e-01 -2.4964e+00
1692 +2.915950698e-05 +2.915950698e-05 +7.003002916e+01 +7.003002916e+01 -8.5073e-01 -2.4959e+00
1804 +1.188949187e-05 +1.188949187e-05 +7.003001189e+01 +7.003001189e+01 -8.5063e-01 -2.4959e+00
1844 +7.441096344e-06 +7.441096344e-06 +7.003000744e+01 +7.003000744e+01 -8.5057e-01 -2.4960e+00
1891 +3.147162872e-06 +3.147162872e-06 +7.003000315e+01 +7.003000315e+01 -8.5046e-01 -2.4959e+00
1931 +7.854584965e-07 +7.854584965e-07 +7.003000079e+01 +7.003000079e+01 -8.5045e-01 -2.4960e+00
1964 +3.037676919e-07 +3.037676919e-07 +7.003000030e+01 +7.003000030e+01 -8.5043e-01 -2.4960e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.150418803e+01 +6.150418803e+01 +1.328418803e+01 +1.328418803e+01 -3.1037e-01 +5.9589e-01
5 +2.613322479e+01 +2.613322479e+01 -2.208677521e+01 -2.208677521e+01 -1.7159e+00 -4.8106e+00
28 +2.269438615e+01 +2.269438615e+01 -2.552561385e+01 -2.552561385e+01 -7.0118e-01 -3.9177e-01
89 +1.097095706e+01 +1.097095706e+01 -3.724904294e+01 -3.724904294e+01 -2.6263e+00 -1.5347e+00
95 +3.932724706e+00 +3.932724706e+00 -4.428727529e+01 -4.428727529e+01 -1.8364e+00 -8.7676e-01
629 +1.628228695e+00 +1.628228695e+00 -4.659177130e+01 -4.659177130e+01 -1.4669e+00 -1.5491e+00
727 +1.371419960e+00 +1.371419960e+00 -4.684858004e+01 -4.684858004e+01 -1.8223e+00 -1.0932e+00
957 +6.567721299e-01 +6.567721299e-01 -4.756322787e+01 -4.756322787e+01 -1.8312e+00 -1.0598e+00
1015 +3.760925608e-01 +3.760925608e-01 -4.784390744e+01 -4.784390744e+01 -1.8348e+00 -1.0489e+00
1047 +1.303181100e-01 +1.303181100e-01 -4.808968189e+01 -4.808968189e+01 -1.8406e+00 -1.0312e+00
1167 +6.781635260e-02 +6.781635260e-02 -4.815218365e+01 -4.815218365e+01 -1.8411e+00 -9.9074e-01
1191 +2.253488810e-02 +2.253488810e-02 -4.819746511e+01 -4.819746511e+01 -1.8414e+00 -9.9826e-01
1311 +1.261549194e-02 +1.261549194e-02 -4.820738451e+01 -4.820738451e+01 -1.8452e+00 -1.0016e+00
1456 +5.939179272e-04 +5.939179272e-04 -4.821940608e+01 -4.821940608e+01 -1.8421e+00 -1.0062e+00
1536 +3.016131705e-04 +3.016131705e-04 -4.821969839e+01 -4.821969839e+01 -1.8421e+00 -1.0084e+00
1576 +1.606066772e-04 +1.606066772e-04 -4.821983939e+01 -4.821983939e+01 -1.8421e+00 -1.0078e+00
1656 +1.568159429e-04 +1.568159429e-04 -4.821984318e+01 -4.821984318e+01 -1.8421e+00 -1.0079e+00
1991 +9.828098337e-05 +9.828098337e-05 -4.821990172e+01 -4.821990172e+01 -1.8422e+00 -1.0074e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.964020114e+02 +2.964020114e+02 +3.218720114e+02 +3.218720114e+02 +2.9105e+00 -1.7020e+00
2 +1.838063787e+02 +1.838063787e+02 +2.092763787e+02 +2.092763787e+02 +9.8504e-01 -1.6974e+00
4 +3.467473759e+01 +3.467473759e+01 +6.014473759e+01 +6.014473759e+01 -4.1188e+00 -1.7780e+00
17 +1.713244260e+01 +1.713244260e+01 +4.260244260e+01 +4.260244260e+01 -1.9500e+00 -3.1091e+00
59 +2.975964109e+00 +2.975964109e+00 +2.844596411e+01 +2.844596411e+01 -3.7045e+00 -1.9619e+00
332 +1.817163731e+00 +1.817163731e+00 +2.728716373e+01 +2.728716373e+01 -3.6829e+00 -2.4896e+00
640 +1.563607943e+00 +1.563607943e+00 +2.703360794e+01 +2.703360794e+01 -3.6938e+00 -2.4290e+00
827 +7.847773007e-01 +7.847773007e-01 +2.625477730e+01 +2.625477730e+01 -3.7501e+00 -1.9624e+00
1061 +2.890963490e-01 +2.890963490e-01 +2.575909635e+01 +2.575909635e+01 -3.8030e+00 -1.8805e+00
1166 +2.484615663e-01 +2.484615663e-01 +2.571846157e+01 +2.571846157e+01 -3.7764e+00 -1.9048e+00
1171 +4.832337832e-02 +4.832337832e-02 +2.551832338e+01 +2.551832338e+01 -3.7811e+00 -1.9231e+00
1273 +1.713430993e-02 +1.713430993e-02 +2.548713431e+01 +2.548713431e+01 -3.7783e+00 -1.9194e+00
1318 +6.363378934e-03 +6.363378934e-03 +2.547636338e+01 +2.547636338e+01 -3.7826e+00 -1.9163e+00
1473 +5.306983155e-03 +5.306983155e-03 +2.547530698e+01 +2.547530698e+01 -3.7823e+00 -1.9160e+00
1615 +4.536839330e-04 +4.536839330e-04 +2.547045368e+01 +2.547045368e+01 -3.7854e+00 -1.9108e+00
1762 +2.342358732e-04 +2.342358732e-04 +2.547023424e+01 +2.547023424e+01 -3.7855e+00 -1.9111e+00
1842 +5.817986282e-05 +5.817986282e-05 +2.547005818e+01 +2.547005818e+01 -3.7852e+00 -1.9116e+00
1882 +3.611789501e-05 +3.611789501e-05 +2.547003612e+01 +2.547003612e+01 -3.7851e+00 -1.9117e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.723549092e+01 +5.723549092e+01 -4.357450908e+01 -4.357450908e+01 +2.6213e+00 -7.0683e-01
3 +1.752454955e+01 +1.752454955e+01 -8.328545045e+01 -8.328545045e+01 +1.6534e+00 +2.6103e-01
11 +1.144989068e+01 +1.144989068e+01 -8.936010932e+01 -8.936010932e+01 -1.5383e+00 -1.1406e+00
129 +7.282503357e+00 +7.282503357e+00 -9.352749664e+01 -9.352749664e+01 -7.6281e-01 -5.9237e-01
204 +5.209727922e+00 +5.209727922e+00 -9.560027208e+01 -9.560027208e+01 -6.9283e-01 +2.8787e-01
444 +3.766649559e+00 +3.766649559e+00 -9.704335044e+01 -9.704335044e+01 +1.2565e+00 +2.8879e-01
604 +2.193949280e+00 +2.193949280e+00 -9.861605072e+01 -9.861605072e+01 +1.2999e+00 +3.0353e-01
1212 +5.563885092e-01 +5.563885092e-01 -1.002536115e+02 -1.002536115e+02 +9.7402e-01 +4.9922e-01
1216 +3.155085756e-01 +3.155085756e-01 -1.004944914e+02 -1.004944914e+02 +9.5466e-01 +4.7051e-01
1427 +2.443079927e-01 +2.443079927e-01 -1.005656920e+02 -1.005656920e+02 +1.0023e+00 +5.0550e-01
1507 +1.010932588e-01 +1.010932588e-01 -1.007089067e+02 -1.007089067e+02 +9.9952e-01 +4.9927e-01
1547 +9.344677562e-02 +9.344677562e-02 -1.007165532e+02 -1.007165532e+02 +1.0094e+00 +4.9247e-01
1688 +5.957125328e-02 +5.957125328e-02 -1.007504287e+02 -1.007504287e+02 +1.0072e+00 +4.9546e-01
1793 +3.937665133e-02 +3.937665133e-02 -1.007706233e+02 -1.007706233e+02 +1.0044e+00 +4.9282e-01
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.526573160e+01 +3.526573160e+01 +1.185957316e+02 +1.185957316e+02 +2.1403e+00 -3.3315e+00
11 +2.266778075e+01 +2.266778075e+01 +1.059977808e+02 +1.059977808e+02 +2.4280e-01 -3.2103e+00
47 +1.136821000e+01 +1.136821000e+01 +9.469821000e+01 +9.469821000e+01 -4.5146e-01 -2.3689e+00
56 +7.917479777e+00 +7.917479777e+00 +9.124747978e+01 +9.124747978e+01 +3.4672e-01 -2.6123e+00
554 +3.539288710e-01 +3.539288710e-01 +8.368392887e+01 +8.368392887e+01 +1.7731e-02 -2.8328e+00
1257 +8.582468306e-02 +8.582468306e-02 +8.341582468e+01 +8.341582468e+01 -1.1227e-02 -2.8198e+00
1538 +2.639354014e-02 +2.639354014e-02 +8.335639354e+01 +8.335639354e+01 -6.8009e-03 -2.8215e+00
1578 +2.021637662e-02 +2.021637662e-02 +8.335021638e+01 +8.335021638e+01 -5.8851e-03 -2.8217e+00
1649 +3.991970420e-03 +3.991970420e-03 +8.333399197e+01 +8.333399197e+01 -1.5785e-03 -2.8304e+00
1710 +2.339053009e-03 +2.339053009e-03 +8.333233905e+01 +8.333233905e+01 +1.4441e-03 -2.8308e+00
1832 +2.679220918e-04 +2.679220918e-04 +8.333026792e+01 +8.333026792e+01 -1.9942e-05 -2.8298e+00
1856 +2.036848378e-04 +2.036848378e-04 +8.333020368e+01 +8.333020368e+01 -6.2273e-04 -2.8297e+00
1889 +1.477018759e-04 +1.477018759e-04 +8.333014770e+01 +8.333014770e+01 -4.9780e-04 -2.8299e+00
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.482816431e+01 +7.482816431e+01 +2.833881643e+02 +2.833881643e+02 -4.0183e+00 -4.6358e-01
5 +4.794586706e+00 +4.794586706e+00 +2.133545867e+02 +2.133545867e+02 +3.1352e+00 +4.6747e+00
509 +2.464719366e+00 +2.464719366e+00 +2.110247194e+02 +2.110247194e+02 +2.3675e+00 +3.1877e+00
879 +2.071208171e-01 +2.071208171e-01 +2.087671208e+02 +2.087671208e+02 +2.1828e+00 +3.6832e+00
1273 +4.630490344e-03 +4.630490344e-03 +2.085646305e+02 +2.085646305e+02 +2.1831e+00 +3.6728e+00
1633 +2.002077854e-04 +2.002077854e-04 +2.085602002e+02 +2.085602002e+02 +2.1857e+00 +3.6725e+00
1919 +2.363294007e-05 +2.363294007e-05 +2.085600236e+02 +2.085600236e+02 +2.1851e+00 +3.6721e+00
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503589130e+01 +2.503589130e+01 -1.095441087e+02 -1.095441087e+02 -1.8756e-01 -3.5707e+00
70 +1.316489491e+01 +1.316489491e+01 -1.214151051e+02 -1.214151051e+02 -3.8358e+00 +5.5871e-02
137 +8.059700548e+00 +8.059700548e+00 -1.265202995e+02 -1.265202995e+02 -3.7512e+00 +0.0000e+00
262 +5.941376618e+00 +5.941376618e+00 -1.286386234e+02 -1.286386234e+02 -3.6885e+00 +2.1039e+00
287 +2.758732024e+00 +2.758732024e+00 -1.318212680e+02 -1.318212680e+02 -3.3389e+00 +2.7764e-01
413 +6.186051059e-01 +6.186051059e-01 -1.339613949e+02 -1.339613949e+02 -3.0156e+00 +5.5974e-01
809 +3.050919536e-01 +3.050919536e-01 -1.342749080e+02 -1.342749080e+02 -3.0283e+00 +5.7319e-01
929 +6.249509794e-02 +6.249509794e-02 -1.345175049e+02 -1.345175049e+02 -3.0441e+00 +5.8615e-01
1493 +2.002280110e-02 +2.002280110e-02 -1.345599772e+02 -1.345599772e+02 -3.0473e+00 +5.9889e-01
1533 +8.187847540e-03 +8.187847540e-03 -1.345718122e+02 -1.345718122e+02 -3.0486e+00 +5.9798e-01
1573 +5.679963494e-03 +5.679963494e-03 -1.345743200e+02 -1.345743200e+02 -3.0489e+00 +5.9774e-01
1711 +9.396071847e-04 +9.396071847e-04 -1.345790604e+02 -1.345790604e+02 -3.0517e+00 +5.9864e-01
1733 +1.598187096e-04 +1.598187096e-04 -1.345798402e+02 -1.345798402e+02 -3.0514e+00 +5.9925e-01
1840 +1.482780460e-04 +1.482780460e-04 -1.345798517e+02 -1.345798517e+02 -3.0515e+00 +5.9926e-01
1878 +4.825120089e-05 +4.825120089e-05 -1.345799517e+02 -1.345799517e+02 -3.0521e+00 +6.0032e-01
1896 +1.359240565e-05 +1.359240565e-05 -1.345799864e+02 -1.345799864e+02 -3.0521e+00 +6.0017e-01
1967 +3.365829514e-06 +3.365829514e-06 -1.345799966e+02 -1.345799966e+02 -3.0519e+00 +5.9997e-01
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.905093297e+01 +3.905093297e+01 +1.596409330e+02 +1.596409330e+02 -1.1979e+00 -1.9051e+00
15 +1.971027981e+01 +1.971027981e+01 +1.403002798e+02 +1.403002798e+02 -7.1341e-01 -1.5833e+00
20 +1.075952584e+01 +1.075952584e+01 +1.313495258e+02 +1.313495258e+02 -5.8931e-01 +2.8060e-01
23 +9.274244102e+00 +9.274244102e+00 +1.298642441e+02 +1.298642441e+02 +8.8212e-03 -1.5762e+00
204 +4.175456725e+00 +4.175456725e+00 +1.247654567e+02 +1.247654567e+02 -1.3925e+00 +1.5758e+00
484 +2.906245367e+00 +2.906245367e+00 +1.234962454e+02 +1.234962454e+02 -1.8800e+00 +1.3303e+00
677 +2.272358572e+00 +2.272358572e+00 +1.228623586e+02 +1.228623586e+02 -1.7784e+00 +1.2428e+00
1118 +1.126510579e+00 +1.126510579e+00 +1.217165106e+02 +1.217165106e+02 -1.5716e+00 +5.5136e-01
1766 +9.972810633e-01 +9.972810633e-01 +1.215872811e+02 +1.215872811e+02 -1.5081e+00 +4.8969e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.082087455e+02 +1.082087455e+02 +1.108208745e+03 +1.108208745e+03 -3.8929e+00 +1.7878e+00
5 +1.382274573e+01 +1.382274573e+01 +1.013822746e+03 +1.013822746e+03 -2.0966e+00 -1.6396e+00
138 +8.152985941e+00 +8.152985941e+00 +1.008152986e+03 +1.008152986e+03 -2.2185e+00 -1.6204e+00
302 +2.518799621e+00 +2.518799621e+00 +1.002518800e+03 +1.002518800e+03 -2.7189e+00 -3.0243e+00
347 +9.444613770e-01 +9.444613770e-01 +1.000944461e+03 +1.000944461e+03 -2.5920e+00 -2.2268e+00
1147 +6.089520630e-02 +6.089520630e-02 +1.000060895e+03 +1.000060895e+03 -2.5993e+00 -2.1465e+00
1294 +1.739529865e-02 +1.739529865e-02 +1.000017395e+03 +1.000017395e+03 -2.5979e+00 -2.1548e+00
1334 +1.030341437e-02 +1.030341437e-02 +1.000010303e+03 +1.000010303e+03 -2.5978e+00 -2.1622e+00
1414 +9.461724710e-03 +9.461724710e-03 +1.000009462e+03 +1.000009462e+03 -2.5978e+00 -2.1613e+00
1454 +4.150588340e-03 +4.150588340e-03 +1.000004151e+03 +1.000004151e+03 -2.5966e+00 -2.1608e+00
1464 +3.567645444e-03 +3.567645444e-03 +1.000003568e+03 +1.000003568e+03 -2.5967e+00 -2.1628e+00
1534 +2.441919463e-03 +2.441919463e-03 +1.000002442e+03 +1.000002442e+03 -2.5963e+00 -2.1637e+00
1672 +4.101035154e-04 +4.101035154e-04 +1.000000410e+03 +1.000000410e+03 -2.5954e+00 -2.1643e+00
1734 +1.144319614e-04 +1.144319614e-04 +1.000000114e+03 +1.000000114e+03 -2.5952e+00 -2.1639e+00
1832 +7.537331385e-05 +7.537331385e-05 +1.000000075e+03 +1.000000075e+03 -2.5952e+00 -2.1638e+00
1854 +6.189388137e-05 +6.189388137e-05 +1.000000062e+03 +1.000000062e+03 -2.5951e+00 -2.1638e+00
1948 +1.469426445e-05 +1.469426445e-05 +1.000000015e+03 +1.000000015e+03 -2.5952e+00 -2.1635e+00
1957 +6.447089277e-06 +6.447089277e-06 +1.000000006e+03 +1.000000006e+03 -2.5951e+00 -2.1633e+00
1988 +2.638603974e-06 +2.638603974e-06 +1.000000003e+03 +1.000000003e+03 -2.5952e+00 -2.1633e+00
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.228864671e+02 +1.228864671e+02 +3.122646713e+01 +3.122646713e+01 -1.1734e-01 -7.0075e-01
3 +3.702304378e+01 +3.702304378e+01 -5.463695622e+01 -5.463695622e+01 -3.8800e+00 -1.6671e+00
26 +1.788078000e+01 +1.788078000e+01 -7.377922000e+01 -7.377922000e+01 -5.8414e-01 -3.5541e+00
80 +1.441033776e+01 +1.441033776e+01 -7.724966224e+01 -7.724966224e+01 +4.6291e-01 -4.0862e+00
84 +8.370008602e+00 +8.370008602e+00 -8.328999140e+01 -8.328999140e+01 +1.7413e-01 -3.3715e+00
326 +6.190615782e+00 +6.190615782e+00 -8.546938422e+01 -8.546938422e+01 -2.6577e-01 -3.7030e+00
365 +1.788371424e+00 +1.788371424e+00 -8.987162858e+01 -8.987162858e+01 -7.3391e-01 -2.9465e+00
834 +1.398115398e+00 +1.398115398e+00 -9.026188460e+01 -9.026188460e+01 -7.6374e-01 -2.8953e+00
1308 +9.982445049e-01 +9.982445049e-01 -9.066175550e+01 -9.066175550e+01 -7.6742e-01 -2.9122e+00
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.145738340e+02 +4.145738340e+02 +1.010723834e+03 +1.010723834e+03 +1.6430e+00 -6.4798e-01
2 +1.630876346e+01 +1.630876346e+01 +6.124587635e+02 +6.124587635e+02 -3.4889e+00 -1.8135e+00
14 +1.220290760e+01 +1.220290760e+01 +6.083529076e+02 +6.083529076e+02 -1.8475e+00 -1.0444e+00
165 +7.850713717e+00 +7.850713717e+00 +6.040007137e+02 +6.040007137e+02 -2.3524e+00 +0.0000e+00
189 +5.239255677e+00 +5.239255677e+00 +6.013892557e+02 +6.013892557e+02 -1.7159e+00 +2.5943e-01
820 +1.089944508e+00 +1.089944508e+00 +5.972399445e+02 +5.972399445e+02 -2.8255e+00 -1.2578e+00
1399 +8.638548215e-01 +8.638548215e-01 +5.970138548e+02 +5.970138548e+02 -3.0416e+00 -1.0408e+00
1483 +5.681598027e-01 +5.681598027e-01 +5.967181598e+02 +5.967181598e+02 -3.0715e+00 -1.0589e+00
1484 +2.369811140e-01 +2.369811140e-01 +5.963869811e+02 +5.963869811e+02 -3.0463e+00 -1.0298e+00
1518 +1.554066022e-01 +1.554066022e-01 +5.963054066e+02 +5.963054066e+02 -3.0378e+00 -1.0056e+00
1604 +9.769325098e-02 +9.769325098e-02 +5.962476933e+02 +5.962476933e+02 -3.0407e+00 -1.0102e+00
1715 +1.804629355e-02 +1.804629355e-02 +5.961680463e+02 +5.961680463e+02 -3.0506e+00 -1.0205e+00
1769 +1.129891304e-02 +1.129891304e-02 +5.961612989e+02 +5.961612989e+02 -3.0537e+00 -1.0239e+00
1795 +9.460036117e-03 +9.460036117e-03 +5.961594600e+02 +5.961594600e+02 -3.0527e+00 -1.0227e+00
1931 +3.378131541e-03 +3.378131541e-03 +5.961533781e+02 +5.961533781e+02 -3.0569e+00 -1.0230e+00
1966 +6.034016872e-05 +6.034016872e-05 +5.961500603e+02 +5.961500603e+02 -3.0584e+00 -1.0258e+00
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.227699982e+01 +5.227699982e+01 +1.847869998e+02 +1.847869998e+02 +3.7551e-01 +4.5528e+00
8 +2.669442225e+01 +2.669442225e+01 +1.592044223e+02 +1.592044223e+02 -1.0508e+00 +1.7201e+00
15 +2.508870718e+01 +2.508870718e+01 +1.575987072e+02 +1.575987072e+02 -2.3517e+00 +1.4279e+00
62 +1.534012415e+01 +1.534012415e+01 +1.478501242e+02 +1.478501242e+02 +4.4625e+00 +4.0362e+00
119 +4.906873806e+00 +4.906873806e+00 +1.374168738e+02 +1.374168738e+02 +3.4836e+00 +3.4038e+00
376 +1.036646396e+00 +1.036646396e+00 +1.335466464e+02 +1.335466464e+02 +1.8998e+00 +3.4628e+00
1471 +9.973121363e-01 +9.973121363e-01 +1.335073121e+02 +1.335073121e+02 +1.8956e+00 +3.4580e+00
1705 +1.073909197e-01 +1.073909197e-01 +1.326173909e+02 +1.326173909e+02 +1.6126e+00 +3.0466e+00
1960 +8.052349564e-02 +8.052349564e-02 +1.325905235e+02 +1.325905235e+02 +1.6120e+00 +3.0315e+00
2000 +4.578635066e-02 +4.578635066e-02 +1.325557864e+02 +1.325557864e+02 +1.6111e+00 +3.0331e+00
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.144247548e+02 +1.144247548e+02 -1.257552452e+02 -1.257552452e+02 -1.2037e+00 +4.7300e-01
2 +2.945937647e+01 +2.945937647e+01 -2.107206235e+02 -2.107206235e+02 -4.5155e+00 +7.1369e-01
3 +2.245805228e+01 +2.245805228e+01 -2.177219477e+02 -2.177219477e+02 -2.0621e+00 +2.3241e+00
18 +7.979641626e+00 +7.979641626e+00 -2.322003584e+02 -2.322003584e+02 -4.6351e+00 +1.9093e+00
77 +5.865766335e+00 +5.865766335e+00 -2.343142337e+02 -2.343142337e+02 -4.8291e+00 +1.1820e+00
1339 +3.014244794e+00 +3.014244794e+00 -2.371657552e+02 -2.371657552e+02 -3.3939e+00 +2.5000e+00
1484 +1.341947510e+00 +1.341947510e+00 -2.388380525e+02 -2.388380525e+02 -4.0851e+00 +1.8799e+00
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.029778510e+03 +1.029778510e+03 +6.356185102e+02 +6.356185102e+02 +4.8453e+00 +2.8715e+00
2 +4.284275908e+01 +4.284275908e+01 -3.513172409e+02 -3.513172409e+02 -4.6459e+00 -7.2863e-01
4 +2.972431192e+01 +2.972431192e+01 -3.644356881e+02 -3.644356881e+02 -3.3917e+00 -1.9448e+00
11 +1.040204673e+01 +1.040204673e+01 -3.837579533e+02 -3.837579533e+02 -2.9910e+00 -3.3239e+00
34 +8.854415624e+00 +8.854415624e+00 -3.853055844e+02 -3.853055844e+02 -3.5560e+00 -2.2287e+00
139 +4.812832678e+00 +4.812832678e+00 -3.893471673e+02 -3.893471673e+02 -1.9785e+00 -4.3628e+00
340 +3.485819675e+00 +3.485819675e+00 -3.906741803e+02 -3.906741803e+02 -2.3320e+00 -4.1037e+00
492 +1.827598908e+00 +1.827598908e+00 -3.923324011e+02 -3.923324011e+02 -2.8620e+00 -3.6408e+00
588 +1.406761293e+00 +1.406761293e+00 -3.927532387e+02 -3.927532387e+02 -3.3451e+00 -3.1178e+00
893 +1.095427573e-01 +1.095427573e-01 -3.940504572e+02 -3.940504572e+02 -2.8769e+00 -3.5579e+00
1215 +3.993213586e-02 +3.993213586e-02 -3.941200679e+02 -3.941200679e+02 -2.8950e+00 -3.5281e+00
1335 +3.509551945e-02 +3.509551945e-02 -3.941249045e+02 -3.941249045e+02 -2.8816e+00 -3.5488e+00
1401 +1.770591141e-02 +1.770591141e-02 -3.941422941e+02 -3.941422941e+02 -2.8866e+00 -3.5386e+00
1455 +2.186164078e-03 +2.186164078e-03 -3.941578138e+02 -3.941578138e+02 -2.8870e+00 -3.5429e+00
1495 +1.906800636e-04 +1.906800636e-04 -3.941598093e+02 -3.941598093e+02 -2.8884e+00 -3.5411e+00
1535 +2.927357480e-05 +2.927357480e-05 -3.941599707e+02 -3.941599707e+02 -2.8887e+00 -3.5407e+00
1575 +2.262038839e-05 +2.262038839e-05 -3.941599774e+02 -3.941599774e+02 -2.8888e+00 -3.5405e+00
1695 +1.534120122e-05 +1.534120122e-05 -3.941599847e+02 -3.941599847e+02 -2.8888e+00 -3.5406e+00
