% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.351467802e+02 +1.351467802e+02 -3.827632198e+02 -3.827632198e+02 +3.5637e+00 -1.8045e+00 -4.2934e+00 -2.5050e-01 -2.8766e+00
2 +7.437235941e+01 +7.437235941e+01 -4.435376406e+02 -4.435376406e+02 -3.5227e+00 +1.3624e+00 +3.5566e+00 +2.1173e+00 -2.6286e+00
3 +2.939082312e+01 +2.939082312e+01 -4.885191769e+02 -4.885191769e+02 +4.0521e+00 -4.9539e+00 +1.7509e+00 -2.0729e+00 -3.5256e+00
21 +2.043203303e+01 +2.043203303e+01 -4.974779670e+02 -4.974779670e+02 +3.6674e+00 +3.6490e+00 +3.4272e+00 +4.1454e+00 +2.5847e+00
94 +1.480276437e+01 +1.480276437e+01 -5.031072356e+02 -5.031072356e+02 -9.6967e-01 -3.4854e+00 -7.3692e-01 +2.9888e+00 +9.6572e-02
158 +7.370808376e+00 +7.370808376e+00 -5.105391916e+02 -5.105391916e+02 -3.8607e-01 +2.9669e+00 -1.5371e+00 +2.1931e+00 +4.6453e+00
649 +5.260275190e+00 +5.260275190e+00 -5.126497248e+02 -5.126497248e+02 +3.8695e+00 -3.3176e+00 -2.2005e+00 -1.8382e+00 +4.2345e+00
3267 +3.580226664e+00 +3.580226664e+00 -5.143297733e+02 -5.143297733e+02 +3.0272e+00 -2.1505e+00 -1.9765e+00 -4.2140e+00 -9.9598e-01
3437 +6.083934852e-01 +6.083934852e-01 -5.173016065e+02 -5.173016065e+02 +2.6923e-01 -3.3416e+00 +1.5174e+00 +2.9262e+00 +3.1350e-02
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.147378383e+01 +8.147378383e+01 +2.426378383e+01 +2.426378383e+01 -3.4909e+00 +1.0210e+00 -9.5964e-01 +1.3053e-01 +4.0761e+00
2 +6.029137053e+01 +6.029137053e+01 +3.081370527e+00 +3.081370527e+00 -3.0962e+00 -1.0346e+00 +4.0585e+00 -4.3354e+00 +9.2994e-01
16 +3.487410588e+01 +3.487410588e+01 -2.233589412e+01 -2.233589412e+01 +9.6197e-01 -4.4121e+00 -3.1555e+00 -1.3565e+00 -4.0972e+00
96 +2.319160582e+01 +2.319160582e+01 -3.401839418e+01 -3.401839418e+01 +2.6949e+00 -5.0358e-01 +4.8571e+00 +3.9303e-02 -4.3261e+00
122 +1.362579684e+01 +1.362579684e+01 -4.358420316e+01 -4.358420316e+01 +6.9317e-02 +1.1665e+00 -3.0732e-01 -8.8695e-01 -4.4772e+00
806 +8.439960550e+00 +8.439960550e+00 -4.877003945e+01 -4.877003945e+01 +2.1482e+00 -4.5042e+00 -4.4018e+00 -2.1705e+00 +4.3149e+00
1226 +3.954785208e+00 +3.954785208e+00 -5.325521479e+01 -5.325521479e+01 -1.8340e+00 -3.8556e+00 -3.0732e-01 -8.8695e-01 +2.0807e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.357107069e+02 +1.357107069e+02 +1.079307069e+02 +1.079307069e+02 +5.1034e-01 +3.3591e+00 +3.5299e+00 -4.4393e+00 -3.1868e+00
2 +6.541403983e+01 +6.541403983e+01 +3.763403983e+01 +3.763403983e+01 -4.9633e+00 +7.6106e-01 -1.7577e-01 -3.9096e+00 +3.6612e+00
10 +4.441194375e+01 +4.441194375e+01 +1.663194375e+01 +1.663194375e+01 +3.3587e+00 +3.8977e+00 -4.1613e-01 -6.2322e-01 -2.3568e+00
11 +3.195875270e+01 +3.195875270e+01 +4.178752700e+00 +4.178752700e+00 -2.2169e+00 +1.3469e+00 -7.8626e-01 +6.5219e-01 -1.4837e+00
29 +2.282415846e+01 +2.282415846e+01 -4.955841545e+00 -4.955841545e+00 +2.0995e+00 -1.7799e+00 +1.4519e-01 -3.9729e+00 -3.4002e+00
177 +1.553026773e+01 +1.553026773e+01 -1.224973227e+01 -1.224973227e+01 -1.9653e+00 +3.6839e+00 +4.4350e+00 +3.3395e+00 +9.0002e-01
362 +7.706833620e+00 +7.706833620e+00 -2.007316638e+01 -2.007316638e+01 -4.2485e+00 +3.0127e+00 -2.2393e+00 -4.0029e+00 -3.7614e+00
621 +4.377959624e+00 +4.377959624e+00 -2.340204038e+01 -2.340204038e+01 +2.7033e+00 +1.9003e+00 -1.8800e+00 +3.0730e+00 +2.0106e+00
1600 +3.783727907e+00 +3.783727907e+00 -2.399627209e+01 -2.399627209e+01 +2.7033e+00 -1.4299e+00 -3.2750e+00 +4.2487e+00 +2.2198e-01
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.409409561e+02 +1.409409561e+02 +9.223095611e+01 +9.223095611e+01 +5.3584e-01 +4.5971e+00 -6.1898e-01 +2.0315e+00 -3.1615e+00
2 +6.254047948e+01 +6.254047948e+01 +1.383047948e+01 +1.383047948e+01 -1.0839e+00 -2.0443e+00 +4.2472e+00 -2.0729e+00 +2.4624e+00
3 +1.694423487e+01 +1.694423487e+01 -3.176576513e+01 -3.176576513e+01 +2.6746e+00 -2.6073e+00 +1.5317e+00 -2.6833e+00 -1.4290e+00
28 +5.958439329e+00 +5.958439329e+00 -4.275156067e+01 -4.275156067e+01 +1.0869e+00 -4.8986e+00 +8.2934e-01 -2.3175e+00 -3.4602e+00
2243 +2.816004803e+00 +2.816004803e+00 -4.589399520e+01 -4.589399520e+01 +1.3177e+00 -4.6486e+00 +8.2934e-01 -3.6434e+00 +2.4707e+00
4446 +2.492666644e+00 +2.492666644e+00 -4.621733336e+01 -4.621733336e+01 +3.9159e-01 -6.6468e-02 -8.6504e-01 -1.5959e+00 -2.2548e+00
4669 +1.172261637e+00 +1.172261637e+00 -4.753773836e+01 -4.753773836e+01 -6.9134e-02 -1.3887e-02 -1.0335e+00 -1.7209e+00 -1.9913e+00
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.390066612e+01 +6.390066612e+01 -1.028893339e+02 -1.028893339e+02 -2.1313e+00 -4.3712e+00 +4.5769e-01 +2.8139e+00 +1.9833e+00
3 +5.308039058e+01 +5.308039058e+01 -1.137096094e+02 -1.137096094e+02 -1.0721e+00 -8.9742e-01 +2.6839e+00 -4.9044e+00 +3.0435e+00
12 +3.375244494e+01 +3.375244494e+01 -1.330375551e+02 -1.330375551e+02 -4.9927e+00 +3.4133e+00 -9.9530e-01 +3.0328e+00 -8.0123e-01
19 +6.905959627e+00 +6.905959627e+00 -1.598840404e+02 -1.598840404e+02 +2.4958e-01 -9.2838e-01 +1.1623e+00 -3.7704e+00 +3.0214e+00
3006 +5.874664453e+00 +5.874664453e+00 -1.609153355e+02 -1.609153355e+02 +3.6575e+00 -2.7504e-01 +6.9355e-01 -5.6735e-01 -1.5173e+00
4761 +3.280363047e+00 +3.280363047e+00 -1.635096370e+02 -1.635096370e+02 -5.7008e-01 +3.5764e+00 +6.9355e-01 -3.4665e+00 -1.5212e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.203346416e+01 +8.203346416e+01 +1.082033464e+03 +1.082033464e+03 +4.2522e+00 -1.6556e+00 -4.4275e+00 -5.5083e-01 -3.0685e+00
5 +2.753561154e+01 +2.753561154e+01 +1.027535612e+03 +1.027535612e+03 -7.4596e-01 +3.3935e+00 +4.4727e+00 +4.2215e+00 +4.0887e+00
22 +2.475741140e+01 +2.475741140e+01 +1.024757411e+03 +1.024757411e+03 +4.7862e+00 -3.2691e+00 -1.7862e-01 +3.9680e-01 -3.3897e+00
252 +5.650535394e+00 +5.650535394e+00 +1.005650535e+03 +1.005650535e+03 -4.4705e-01 +3.6101e+00 -4.6695e+00 +2.9161e+00 -3.4227e+00
1900 +3.039140892e+00 +3.039140892e+00 +1.003039141e+03 +1.003039141e+03 +6.2623e-01 -2.6269e-01 -4.2356e+00 +1.4926e+00 +1.2998e+00
% function evaluation | noise-free fitness - Fopt (-1.847000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.267066237e+02 +2.267066237e+02 +2.082366237e+02 +2.082366237e+02 +3.5922e+00 -2.0001e+00 -3.7058e+00 +2.7564e+00 +9.8301e-01
2 +8.436069598e+01 +8.436069598e+01 +6.589069598e+01 +6.589069598e+01 -4.7058e+00 +2.9036e+00 +3.6140e+00 -1.4882e+00 -4.8056e+00
10 +3.940506928e+01 +3.940506928e+01 +2.093506928e+01 +2.093506928e+01 -1.1250e+00 +2.4777e+00 -4.7826e+00 +4.1820e+00 +2.8989e-02
12 +1.322770871e+01 +1.322770871e+01 -5.242291293e+00 -5.242291293e+00 +1.5869e+00 +4.6027e+00 +4.8222e+00 +3.9576e+00 -3.5318e+00
491 +9.240971048e+00 +9.240971048e+00 -9.229028952e+00 -9.229028952e+00 -3.9041e+00 -2.2082e+00 -5.5616e-01 +1.3319e+00 -2.5638e+00
2562 +3.420017261e+00 +3.420017261e+00 -1.504998274e+01 -1.504998274e+01 +1.8344e+00 +2.4797e+00 -3.8357e-01 -2.1437e+00 +2.5810e+00
3581 +1.147984822e+00 +1.147984822e+00 -1.732201518e+01 -1.732201518e+01 +1.2932e+00 -4.4943e-01 -9.1179e-01 +3.0203e+00 +3.9397e-01
% function evaluation | noise-free fitness - Fopt (-5.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.879931253e+01 +3.879931253e+01 -2.091068747e+01 -2.091068747e+01 +2.5603e+00 -3.6429e+00 +1.2542e+00 +4.3100e+00 +4.2136e+00
30 +1.973741235e+01 +1.973741235e+01 -3.997258765e+01 -3.997258765e+01 +3.8341e-01 -2.5958e+00 +2.5809e+00 -6.6572e-02 +3.8318e+00
46 +7.152971119e+00 +7.152971119e+00 -5.255702888e+01 -5.255702888e+01 +3.4264e+00 +4.0827e+00 -2.4418e+00 +3.1935e+00 +4.4572e+00
997 +4.498232251e+00 +4.498232251e+00 -5.521176775e+01 -5.521176775e+01 +1.6578e+00 -9.2726e-02 -4.9283e+00 +3.0512e+00 -3.3543e+00
3284 +3.232353918e+00 +3.232353918e+00 -5.647764608e+01 -5.647764608e+01 -1.8166e-01 -2.5646e+00 +2.5809e+00 -1.2317e+00 -4.6624e+00
% function evaluation | noise-free fitness - Fopt (-9.684000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.547910781e+01 +2.547910781e+01 -7.136089219e+01 -7.136089219e+01 +2.0709e+00 +1.8088e+00 +1.2267e+00 -4.3693e+00 -1.7186e+00
3 +2.392531830e+01 +2.392531830e+01 -7.291468170e+01 -7.291468170e+01 -2.9172e+00 +1.6440e+00 -4.7704e+00 +1.5801e+00 -2.8570e+00
22 +1.566147557e+01 +1.566147557e+01 -8.117852443e+01 -8.117852443e+01 -1.7301e+00 +4.0153e+00 +1.2855e+00 +5.4208e-01 -1.8258e+00
211 +7.776761256e+00 +7.776761256e+00 -8.906323874e+01 -8.906323874e+01 -4.9113e+00 -8.3550e-02 -3.7382e+00 +3.4488e+00 +3.9045e+00
756 +5.794134789e+00 +5.794134789e+00 -9.104586521e+01 -9.104586521e+01 -1.0373e+00 -1.6099e+00 -3.8579e-01 +3.0691e-01 -2.5966e+00
2751 +3.249217629e+00 +3.249217629e+00 -9.359078237e+01 -9.359078237e+01 -3.3319e+00 +2.8271e+00 -1.2777e+00 -4.5492e+00 +1.2153e+00
% function evaluation | noise-free fitness - Fopt (3.207000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.087560720e+02 +1.087560720e+02 +1.408260720e+02 +1.408260720e+02 -1.5436e+00 -2.3823e+00 +2.4787e-01 +1.4897e+00 +4.6809e+00
2 +5.747728036e+01 +5.747728036e+01 +8.954728036e+01 +8.954728036e+01 -1.2449e-01 -1.8624e+00 +4.2696e+00 -3.0900e+00 -2.2322e+00
3 +3.625714635e+01 +3.625714635e+01 +6.832714635e+01 +6.832714635e+01 +2.5998e+00 +2.5325e+00 +4.2989e+00 -3.3073e+00 -2.8789e+00
44 +6.308728565e+00 +6.308728565e+00 +3.837872857e+01 +3.837872857e+01 +2.7021e+00 +4.4058e+00 +6.4431e-01 +2.0365e+00 -8.5598e-02
1578 +3.865954280e+00 +3.865954280e+00 +3.593595428e+01 +3.593595428e+01 -2.1116e+00 +1.3948e+00 +3.8873e+00 -3.3013e+00 +4.4251e+00
% function evaluation | noise-free fitness - Fopt (2.624000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.391034997e+01 +3.391034997e+01 +6.015034997e+01 +6.015034997e+01 -2.9167e+00 -1.0656e-01 -2.7051e+00 +4.1612e+00 -6.0689e-01
4 +2.125409779e+01 +2.125409779e+01 +4.749409779e+01 +4.749409779e+01 +1.3466e+00 +3.2691e+00 -2.9718e-01 -4.7522e+00 +1.3711e-01
27 +1.557102391e+01 +1.557102391e+01 +4.181102391e+01 +4.181102391e+01 +3.2268e+00 +1.2281e+00 +1.7295e+00 -4.0733e+00 +1.3430e-01
62 +9.906832622e+00 +9.906832622e+00 +3.614683262e+01 +3.614683262e+01 -3.9845e+00 +1.1283e+00 -3.8110e+00 -3.2611e+00 -2.8910e+00
495 +2.880521595e+00 +2.880521595e+00 +2.912052159e+01 +2.912052159e+01 +3.0475e+00 +4.8466e+00 +3.5863e+00 +1.7689e+00 +3.5000e+00
674 +2.436598350e+00 +2.436598350e+00 +2.867659835e+01 +2.867659835e+01 +3.0475e+00 +4.9048e+00 +3.5863e+00 +1.7689e+00 +3.5000e+00
2273 +7.519919684e-01 +7.519919684e-01 +2.699199197e+01 +2.699199197e+01 +3.1119e+00 +4.8466e+00 +3.5863e+00 +1.7689e+00 +3.5000e+00
3443 +5.942089295e-01 +5.942089295e-01 +2.683420893e+01 +2.683420893e+01 +3.1119e+00 +4.8466e+00 +3.5902e+00 +1.7689e+00 +3.5000e+00
% function evaluation | noise-free fitness - Fopt (-1.610000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.479103191e+01 +5.479103191e+01 +3.869103191e+01 +3.869103191e+01 -4.2238e+00 -3.4724e+00 +5.6574e-01 -4.4942e+00 +4.4001e+00
3 +3.189043273e+01 +3.189043273e+01 +1.579043273e+01 +1.579043273e+01 -8.4660e-01 -2.0851e+00 +4.4236e+00 -4.4724e+00 -1.7945e+00
15 +1.449787164e+01 +1.449787164e+01 -1.602128362e+00 -1.602128362e+00 -1.7732e+00 +3.3581e+00 -2.9510e+00 +5.7434e-02 +3.0579e+00
221 +4.207537219e+00 +4.207537219e+00 -1.189246278e+01 -1.189246278e+01 +4.3142e+00 +3.1418e+00 +3.3442e+00 -3.6668e+00 -4.2569e+00
3596 +3.337797505e+00 +3.337797505e+00 -1.276220250e+01 -1.276220250e+01 +4.3141e+00 +3.1418e+00 +3.3439e+00 -3.6824e+00 -4.2726e+00
4745 +2.409810696e+00 +2.409810696e+00 -1.369018930e+01 -1.369018930e+01 +4.0681e+00 +3.3581e+00 +3.3440e+00 -3.8693e+00 -4.2726e+00
