% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7216 +7.694568346e+03 +7.694568346e+03 +8.694568346e+03 +8.694568346e+03
11069 +3.952065793e+03 +3.952065793e+03 +4.952065793e+03 +4.952065793e+03
12248 +1.921468253e+03 +1.921468253e+03 +2.921468253e+03 +2.921468253e+03
12534 +8.131394641e+02 +8.131394641e+02 +1.813139464e+03 +1.813139464e+03
23052 +6.157585788e+02 +6.157585788e+02 +1.615758579e+03 +1.615758579e+03
30781 +3.784840204e+02 +3.784840204e+02 +1.378484020e+03 +1.378484020e+03
37889 +2.223261730e+02 +2.223261730e+02 +1.222326173e+03 +1.222326173e+03
% function evaluation | noise-free fitness - Fopt (-1.547600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.274523730e+06 +2.274523730e+06 +2.274368970e+06 +2.274368970e+06
3 +1.105573557e+06 +1.105573557e+06 +1.105418797e+06 +1.105418797e+06
59 +8.910929302e+05 +8.910929302e+05 +8.909381702e+05 +8.909381702e+05
69 +6.088630876e+05 +6.088630876e+05 +6.087083276e+05 +6.087083276e+05
142 +3.895367287e+05 +3.895367287e+05 +3.893819687e+05 +3.893819687e+05
277 +2.122109181e+05 +2.122109181e+05 +2.120561581e+05 +2.120561581e+05
412 +1.277999066e+05 +1.277999066e+05 +1.276451466e+05 +1.276451466e+05
1463 +9.474459417e+04 +9.474459417e+04 +9.458983417e+04 +9.458983417e+04
2983 +3.700671842e+04 +3.700671842e+04 +3.685195842e+04 +3.685195842e+04
4914 +1.768751619e+04 +1.768751619e+04 +1.753275619e+04 +1.753275619e+04
5362 +6.813344993e+03 +6.813344993e+03 +6.658584993e+03 +6.658584993e+03
5786 +4.412086880e+03 +4.412086880e+03 +4.257326880e+03 +4.257326880e+03
5814 +1.751894661e+03 +1.751894661e+03 +1.597134661e+03 +1.597134661e+03
7757 +1.364545268e+03 +1.364545268e+03 +1.209785268e+03 +1.209785268e+03
12145 +9.708451005e+02 +9.708451005e+02 +8.160851005e+02 +8.160851005e+02
18660 +6.014027119e+02 +6.014027119e+02 +4.466427119e+02 +4.466427119e+02
27531 +3.669840545e+02 +3.669840545e+02 +2.122240545e+02 +2.122240545e+02
32962 +2.431061578e+02 +2.431061578e+02 +8.834615784e+01 +8.834615784e+01
37061 +1.542402221e+02 +1.542402221e+02 -5.197778602e-01 -5.197778602e-01
% function evaluation | noise-free fitness - Fopt (3.914000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.110140802e+06 +1.110140802e+06 +1.110179942e+06 +1.110179942e+06
79 +7.985255044e+05 +7.985255044e+05 +7.985646444e+05 +7.985646444e+05
109 +5.856676081e+05 +5.856676081e+05 +5.857067481e+05 +5.857067481e+05
117 +3.895444759e+05 +3.895444759e+05 +3.895836159e+05 +3.895836159e+05
2002 +2.169199756e+05 +2.169199756e+05 +2.169591156e+05 +2.169591156e+05
3337 +1.574496180e+05 +1.574496180e+05 +1.574887580e+05 +1.574887580e+05
5831 +3.294923604e+04 +3.294923604e+04 +3.298837604e+04 +3.298837604e+04
7712 +2.247718420e+04 +2.247718420e+04 +2.251632420e+04 +2.251632420e+04
8766 +8.376768478e+03 +8.376768478e+03 +8.415908478e+03 +8.415908478e+03
11088 +5.718596268e+03 +5.718596268e+03 +5.757736268e+03 +5.757736268e+03
11149 +3.889980631e+03 +3.889980631e+03 +3.929120631e+03 +3.929120631e+03
14158 +2.497712522e+03 +2.497712522e+03 +2.536852522e+03 +2.536852522e+03
31039 +1.490259933e+03 +1.490259933e+03 +1.529399933e+03 +1.529399933e+03
38759 +9.857096063e+02 +9.857096063e+02 +1.024849606e+03 +1.024849606e+03
% function evaluation | noise-free fitness - Fopt (-1.186000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.790911910e+06 +1.790911910e+06 +1.790900050e+06 +1.790900050e+06
4 +1.375399131e+06 +1.375399131e+06 +1.375387271e+06 +1.375387271e+06
41 +6.810347855e+05 +6.810347855e+05 +6.810229255e+05 +6.810229255e+05
97 +6.181168649e+05 +6.181168649e+05 +6.181050049e+05 +6.181050049e+05
305 +3.277488232e+05 +3.277488232e+05 +3.277369632e+05 +3.277369632e+05
659 +2.062925697e+05 +2.062925697e+05 +2.062807097e+05 +2.062807097e+05
673 +1.521944279e+05 +1.521944279e+05 +1.521825679e+05 +1.521825679e+05
1795 +7.018359170e+04 +7.018359170e+04 +7.017173170e+04 +7.017173170e+04
2322 +4.842162159e+04 +4.842162159e+04 +4.840976159e+04 +4.840976159e+04
2822 +1.443318380e+04 +1.443318380e+04 +1.442132380e+04 +1.442132380e+04
3478 +7.325830230e+03 +7.325830230e+03 +7.313970230e+03 +7.313970230e+03
3580 +2.077244925e+03 +2.077244925e+03 +2.065384925e+03 +2.065384925e+03
6045 +1.395885673e+03 +1.395885673e+03 +1.384025673e+03 +1.384025673e+03
9827 +9.758392598e+02 +9.758392598e+02 +9.639792598e+02 +9.639792598e+02
18269 +6.111124978e+02 +6.111124978e+02 +5.992524978e+02 +5.992524978e+02
26726 +3.969490161e+02 +3.969490161e+02 +3.850890161e+02 +3.850890161e+02
32001 +2.466818386e+02 +2.466818386e+02 +2.348218386e+02 +2.348218386e+02
39485 +1.583084095e+02 +1.583084095e+02 +1.464484095e+02 +1.464484095e+02
% function evaluation | noise-free fitness - Fopt (7.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.894278305e+06 +1.894278305e+06 +1.894348985e+06 +1.894348985e+06
5 +1.357777646e+06 +1.357777646e+06 +1.357848326e+06 +1.357848326e+06
25 +8.778439756e+05 +8.778439756e+05 +8.779146556e+05 +8.779146556e+05
52 +5.652112402e+05 +5.652112402e+05 +5.652819202e+05 +5.652819202e+05
139 +3.227360785e+05 +3.227360785e+05 +3.228067585e+05 +3.228067585e+05
293 +1.204177863e+05 +1.204177863e+05 +1.204884663e+05 +1.204884663e+05
533 +9.990590514e+04 +9.990590514e+04 +9.997658514e+04 +9.997658514e+04
1517 +6.294891862e+04 +6.294891862e+04 +6.301959862e+04 +6.301959862e+04
1739 +3.791753093e+04 +3.791753093e+04 +3.798821093e+04 +3.798821093e+04
1819 +1.644051224e+04 +1.644051224e+04 +1.651119224e+04 +1.651119224e+04
1988 +1.105900440e+04 +1.105900440e+04 +1.112968440e+04 +1.112968440e+04
3449 +4.694824346e+03 +4.694824346e+03 +4.765504346e+03 +4.765504346e+03
4108 +2.416846767e+03 +2.416846767e+03 +2.487526767e+03 +2.487526767e+03
5850 +1.559957407e+03 +1.559957407e+03 +1.630637407e+03 +1.630637407e+03
15798 +9.240815548e+02 +9.240815548e+02 +9.947615548e+02 +9.947615548e+02
25187 +6.256468569e+02 +6.256468569e+02 +6.963268569e+02 +6.963268569e+02
29852 +3.941865167e+02 +3.941865167e+02 +4.648665167e+02 +4.648665167e+02
35143 +2.482025154e+02 +2.482025154e+02 +3.188825154e+02 +3.188825154e+02
% function evaluation | noise-free fitness - Fopt (-6.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.544951948e+06 +1.544951948e+06 +1.544945688e+06 +1.544945688e+06
6 +5.860850819e+05 +5.860850819e+05 +5.860788219e+05 +5.860788219e+05
495 +3.116387149e+05 +3.116387149e+05 +3.116324549e+05 +3.116324549e+05
1031 +2.032624566e+05 +2.032624566e+05 +2.032561966e+05 +2.032561966e+05
1052 +1.266161377e+05 +1.266161377e+05 +1.266098777e+05 +1.266098777e+05
2763 +6.458687466e+04 +6.458687466e+04 +6.458061466e+04 +6.458061466e+04
2940 +4.898889620e+04 +4.898889620e+04 +4.898263620e+04 +4.898263620e+04
3353 +3.943416480e+04 +3.943416480e+04 +3.942790480e+04 +3.942790480e+04
4532 +1.884699688e+04 +1.884699688e+04 +1.884073688e+04 +1.884073688e+04
6302 +1.460812109e+04 +1.460812109e+04 +1.460186109e+04 +1.460186109e+04
9596 +9.075246158e+03 +9.075246158e+03 +9.068986158e+03 +9.068986158e+03
9778 +3.526979912e+03 +3.526979912e+03 +3.520719912e+03 +3.520719912e+03
9810 +2.328710145e+03 +2.328710145e+03 +2.322450145e+03 +2.322450145e+03
12626 +7.579131527e+02 +7.579131527e+02 +7.516531527e+02 +7.516531527e+02
20388 +5.995202729e+02 +5.995202729e+02 +5.932602729e+02 +5.932602729e+02
30647 +3.803627978e+02 +3.803627978e+02 +3.741027978e+02 +3.741027978e+02
37365 +2.484920290e+02 +2.484920290e+02 +2.422320290e+02 +2.422320290e+02
% function evaluation | noise-free fitness - Fopt (1.838600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.683812661e+06 +2.683812661e+06 +2.683996521e+06 +2.683996521e+06
3 +1.171930544e+06 +1.171930544e+06 +1.172114404e+06 +1.172114404e+06
110 +9.974402255e+05 +9.974402255e+05 +9.976240855e+05 +9.976240855e+05
166 +5.651032186e+05 +5.651032186e+05 +5.652870786e+05 +5.652870786e+05
352 +3.863587439e+05 +3.863587439e+05 +3.865426039e+05 +3.865426039e+05
612 +2.305998666e+05 +2.305998666e+05 +2.307837266e+05 +2.307837266e+05
670 +1.434381647e+05 +1.434381647e+05 +1.436220247e+05 +1.436220247e+05
804 +6.276266240e+04 +6.276266240e+04 +6.294652240e+04 +6.294652240e+04
1406 +2.888215115e+04 +2.888215115e+04 +2.906601115e+04 +2.906601115e+04
1477 +9.341279905e+03 +9.341279905e+03 +9.525139905e+03 +9.525139905e+03
1949 +3.627343153e+03 +3.627343153e+03 +3.811203153e+03 +3.811203153e+03
3640 +1.439638784e+03 +1.439638784e+03 +1.623498784e+03 +1.623498784e+03
4257 +8.242999978e+02 +8.242999978e+02 +1.008159998e+03 +1.008159998e+03
13248 +5.941039861e+02 +5.941039861e+02 +7.779639861e+02 +7.779639861e+02
23397 +3.966903149e+02 +3.966903149e+02 +5.805503149e+02 +5.805503149e+02
38011 +2.480691845e+02 +2.480691845e+02 +4.319291845e+02 +4.319291845e+02
