% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3871 +1.486307022e+06 +1.486307022e+06 +1.486202782e+06 +1.486202782e+06
% function evaluation | noise-free fitness - Fopt (-3.570000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.110519424e+07 +7.110519424e+07 +7.110515854e+07 +7.110515854e+07
2 +6.294247647e+07 +6.294247647e+07 +6.294244077e+07 +6.294244077e+07
4 +2.122424749e+07 +2.122424749e+07 +2.122421179e+07 +2.122421179e+07
44 +1.499424539e+07 +1.499424539e+07 +1.499420969e+07 +1.499420969e+07
89 +7.708460963e+06 +7.708460963e+06 +7.708425263e+06 +7.708425263e+06
601 +5.952474900e+06 +5.952474900e+06 +5.952439200e+06 +5.952439200e+06
1215 +3.396076462e+06 +3.396076462e+06 +3.396040762e+06 +3.396040762e+06
3087 +1.823339500e+06 +1.823339500e+06 +1.823303800e+06 +1.823303800e+06
4371 +1.555029471e+06 +1.555029471e+06 +1.554993771e+06 +1.554993771e+06
% function evaluation | noise-free fitness - Fopt (2.070000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.758977748e+07 +4.758977748e+07 +4.758979818e+07 +4.758979818e+07
5 +2.424832258e+07 +2.424832258e+07 +2.424834328e+07 +2.424834328e+07
17 +1.406297391e+07 +1.406297391e+07 +1.406299461e+07 +1.406299461e+07
167 +7.298046789e+06 +7.298046789e+06 +7.298067489e+06 +7.298067489e+06
802 +4.327686322e+06 +4.327686322e+06 +4.327707022e+06 +4.327707022e+06
1228 +3.671240797e+06 +3.671240797e+06 +3.671261497e+06 +3.671261497e+06
1875 +2.115420650e+06 +2.115420650e+06 +2.115441350e+06 +2.115441350e+06
2238 +1.353727370e+06 +1.353727370e+06 +1.353748070e+06 +1.353748070e+06
4053 +7.720732508e+05 +7.720732508e+05 +7.720939508e+05 +7.720939508e+05
% function evaluation | noise-free fitness - Fopt (3.807000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.827496187e+07 +5.827496187e+07 +5.827499994e+07 +5.827499994e+07
6 +3.511205460e+07 +3.511205460e+07 +3.511209267e+07 +3.511209267e+07
12 +2.388073688e+07 +2.388073688e+07 +2.388077495e+07 +2.388077495e+07
21 +1.542171239e+07 +1.542171239e+07 +1.542175046e+07 +1.542175046e+07
132 +7.869329786e+06 +7.869329786e+06 +7.869367856e+06 +7.869367856e+06
589 +5.633787462e+06 +5.633787462e+06 +5.633825532e+06 +5.633825532e+06
1243 +3.286135216e+06 +3.286135216e+06 +3.286173286e+06 +3.286173286e+06
2719 +2.492443095e+06 +2.492443095e+06 +2.492481165e+06 +2.492481165e+06
% function evaluation | noise-free fitness - Fopt (-4.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.318188129e+07 +2.318188129e+07 +2.318183587e+07 +2.318183587e+07
20 +1.116232704e+07 +1.116232704e+07 +1.116228162e+07 +1.116228162e+07
39 +9.033776604e+06 +9.033776604e+06 +9.033731184e+06 +9.033731184e+06
671 +5.607008412e+06 +5.607008412e+06 +5.606962992e+06 +5.606962992e+06
1263 +3.173053555e+06 +3.173053555e+06 +3.173008135e+06 +3.173008135e+06
2605 +2.441730688e+06 +2.441730688e+06 +2.441685268e+06 +2.441685268e+06
4612 +1.554992821e+06 +1.554992821e+06 +1.554947401e+06 +1.554947401e+06
% function evaluation | noise-free fitness - Fopt (6.695000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.680867189e+07 +2.680867189e+07 +2.680873884e+07 +2.680873884e+07
11 +2.023169326e+07 +2.023169326e+07 +2.023176021e+07 +2.023176021e+07
16 +9.702394891e+06 +9.702394891e+06 +9.702461841e+06 +9.702461841e+06
426 +6.012454104e+06 +6.012454104e+06 +6.012521054e+06 +6.012521054e+06
2235 +3.405054142e+06 +3.405054142e+06 +3.405121092e+06 +3.405121092e+06
% function evaluation | noise-free fitness - Fopt (5.832000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.305357594e+07 +4.305357594e+07 +4.305363426e+07 +4.305363426e+07
2 +3.556720906e+07 +3.556720906e+07 +3.556726738e+07 +3.556726738e+07
14 +2.235682027e+07 +2.235682027e+07 +2.235687859e+07 +2.235687859e+07
21 +1.130470440e+07 +1.130470440e+07 +1.130476272e+07 +1.130476272e+07
122 +8.792868678e+06 +8.792868678e+06 +8.792926998e+06 +8.792926998e+06
427 +5.840581277e+06 +5.840581277e+06 +5.840639597e+06 +5.840639597e+06
804 +3.822993648e+06 +3.822993648e+06 +3.823051968e+06 +3.823051968e+06
2402 +2.342379786e+06 +2.342379786e+06 +2.342438106e+06 +2.342438106e+06
4605 +1.451184655e+06 +1.451184655e+06 +1.451242975e+06 +1.451242975e+06
% function evaluation | noise-free fitness - Fopt (1.932700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.416191931e+07 +6.416191931e+07 +6.416211258e+07 +6.416211258e+07
3 +5.489450750e+07 +5.489450750e+07 +5.489470077e+07 +5.489470077e+07
4 +2.395121219e+07 +2.395121219e+07 +2.395140546e+07 +2.395140546e+07
9 +1.226933727e+07 +1.226933727e+07 +1.226953054e+07 +1.226953054e+07
158 +8.643671493e+06 +8.643671493e+06 +8.643864763e+06 +8.643864763e+06
1141 +5.834072933e+06 +5.834072933e+06 +5.834266203e+06 +5.834266203e+06
2772 +3.393294334e+06 +3.393294334e+06 +3.393487604e+06 +3.393487604e+06
4678 +2.250460007e+06 +2.250460007e+06 +2.250653277e+06 +2.250653277e+06
4959 +1.495224666e+06 +1.495224666e+06 +1.495417936e+06 +1.495417936e+06
% function evaluation | noise-free fitness - Fopt (-4.190100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.598533242e+07 +5.598533242e+07 +5.598491341e+07 +5.598491341e+07
5 +2.003842199e+07 +2.003842199e+07 +2.003800298e+07 +2.003800298e+07
7 +1.354071597e+07 +1.354071597e+07 +1.354029696e+07 +1.354029696e+07
157 +9.903042792e+06 +9.903042792e+06 +9.902623782e+06 +9.902623782e+06
884 +5.983317392e+06 +5.983317392e+06 +5.982898382e+06 +5.982898382e+06
1217 +2.288102357e+06 +2.288102357e+06 +2.287683347e+06 +2.287683347e+06
3401 +1.433140042e+06 +1.433140042e+06 +1.432721032e+06 +1.432721032e+06
% function evaluation | noise-free fitness - Fopt (4.076100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.305194612e+07 +8.305194612e+07 +8.305235373e+07 +8.305235373e+07
2 +3.612053833e+07 +3.612053833e+07 +3.612094594e+07 +3.612094594e+07
31 +2.126685437e+07 +2.126685437e+07 +2.126726198e+07 +2.126726198e+07
55 +1.514564157e+07 +1.514564157e+07 +1.514604918e+07 +1.514604918e+07
203 +6.927981911e+06 +6.927981911e+06 +6.928389521e+06 +6.928389521e+06
1211 +6.038844180e+06 +6.038844180e+06 +6.039251790e+06 +6.039251790e+06
3720 +3.480783182e+06 +3.480783182e+06 +3.481190792e+06 +3.481190792e+06
4878 +2.117289779e+06 +2.117289779e+06 +2.117697389e+06 +2.117697389e+06
% function evaluation | noise-free fitness - Fopt (2.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.075222543e+07 +4.075222543e+07 +4.075225415e+07 +4.075225415e+07
2 +2.838172767e+07 +2.838172767e+07 +2.838175639e+07 +2.838175639e+07
17 +1.834392597e+07 +1.834392597e+07 +1.834395469e+07 +1.834395469e+07
39 +1.581055296e+07 +1.581055296e+07 +1.581058168e+07 +1.581058168e+07
106 +9.896361967e+06 +9.896361967e+06 +9.896390687e+06 +9.896390687e+06
150 +6.126885069e+06 +6.126885069e+06 +6.126913789e+06 +6.126913789e+06
823 +3.543830180e+06 +3.543830180e+06 +3.543858900e+06 +3.543858900e+06
1403 +2.233182328e+06 +2.233182328e+06 +2.233211048e+06 +2.233211048e+06
3863 +1.189258459e+06 +1.189258459e+06 +1.189287179e+06 +1.189287179e+06
