% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +1.748917432e+02 +1.748917432e+02 +3.671917432e+02 +3.671917432e+02
5 +1.408107935e+02 +1.408107935e+02 +3.331107935e+02 +3.331107935e+02
78 +9.481775356e+01 +9.481775356e+01 +2.871177536e+02 +2.871177536e+02
2003 +6.108204025e+01 +6.108204025e+01 +2.533820403e+02 +2.533820403e+02
5009 +3.825901826e+01 +3.825901826e+01 +2.305590183e+02 +2.305590183e+02
12837 +2.467060710e+01 +2.467060710e+01 +2.169706071e+02 +2.169706071e+02
26963 +1.372265373e+01 +1.372265373e+01 +2.060226537e+02 +2.060226537e+02
45626 +9.999325593e+00 +9.999325593e+00 +2.022993256e+02 +2.022993256e+02
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.923429151e+02 +4.923429151e+02 +5.420529151e+02 +5.420529151e+02
2 +1.542224582e+02 +1.542224582e+02 +2.039324582e+02 +2.039324582e+02
7 +8.461096308e+01 +8.461096308e+01 +1.343209631e+02 +1.343209631e+02
196 +5.624453358e+01 +5.624453358e+01 +1.059545336e+02 +1.059545336e+02
4046 +3.399965299e+01 +3.399965299e+01 +8.370965299e+01 +8.370965299e+01
12203 +2.433842001e+01 +2.433842001e+01 +7.404842001e+01 +7.404842001e+01
25242 +1.514662000e+01 +1.514662000e+01 +6.485662000e+01 +6.485662000e+01
48642 +8.968246053e+00 +8.968246053e+00 +5.867824605e+01 +5.867824605e+01
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.039000650e+02 +1.039000650e+02 +3.090200650e+02 +3.090200650e+02
5 +8.848759413e+01 +8.848759413e+01 +2.936075941e+02 +2.936075941e+02
2425 +6.240875512e+01 +6.240875512e+01 +2.675287551e+02 +2.675287551e+02
7825 +3.631941465e+01 +3.631941465e+01 +2.414394147e+02 +2.414394147e+02
16226 +2.316272863e+01 +2.316272863e+01 +2.282827286e+02 +2.282827286e+02
21207 +1.459005917e+01 +1.459005917e+01 +2.197100592e+02 +2.197100592e+02
35409 +8.979715864e+00 +8.979715864e+00 +2.140997159e+02 +2.140997159e+02
% function evaluation | noise-free fitness - Fopt (-1.729000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.929088353e+02 +1.929088353e+02 +2.000883533e+01 +2.000883533e+01
7 +1.466869362e+02 +1.466869362e+02 -2.621306385e+01 -2.621306385e+01
38 +8.004745706e+01 +8.004745706e+01 -9.285254294e+01 -9.285254294e+01
554 +6.275759784e+01 +6.275759784e+01 -1.101424022e+02 -1.101424022e+02
5275 +3.632429593e+01 +3.632429593e+01 -1.365757041e+02 -1.365757041e+02
18900 +2.315783811e+01 +2.315783811e+01 -1.497421619e+02 -1.497421619e+02
32201 +1.497347283e+01 +1.497347283e+01 -1.579265272e+02 -1.579265272e+02
48995 +9.043206344e+00 +9.043206344e+00 -1.638567937e+02 -1.638567937e+02
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.690064302e+02 +1.690064302e+02 -1.816135698e+02 -1.816135698e+02
14 +1.419100379e+02 +1.419100379e+02 -2.087099621e+02 -2.087099621e+02
149 +7.753234572e+01 +7.753234572e+01 -2.730876543e+02 -2.730876543e+02
3207 +5.947283955e+01 +5.947283955e+01 -2.911471604e+02 -2.911471604e+02
7418 +3.655349360e+01 +3.655349360e+01 -3.140665064e+02 -3.140665064e+02
15226 +2.060104776e+01 +2.060104776e+01 -3.300189522e+02 -3.300189522e+02
26697 +1.502028510e+01 +1.502028510e+01 -3.355997149e+02 -3.355997149e+02
35636 +9.633057242e+00 +9.633057242e+00 -3.409869428e+02 -3.409869428e+02
