% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
47 +2.105120233e+03 +2.105120233e+03 +2.126870233e+03 +2.126870233e+03
637 +1.559231439e+03 +1.559231439e+03 +1.580981439e+03 +1.580981439e+03
1611 +9.579574879e+02 +9.579574879e+02 +9.797074879e+02 +9.797074879e+02
2204 +5.705711077e+02 +5.705711077e+02 +5.923211077e+02 +5.923211077e+02
4043 +3.568976399e+02 +3.568976399e+02 +3.786476399e+02 +3.786476399e+02
5801 +2.487728323e+02 +2.487728323e+02 +2.705228323e+02 +2.705228323e+02
8201 +1.537688335e+02 +1.537688335e+02 +1.755188335e+02 +1.755188335e+02
9803 +9.942536163e+01 +9.942536163e+01 +1.211753616e+02 +1.211753616e+02
11028 +5.202400523e+01 +5.202400523e+01 +7.377400523e+01 +7.377400523e+01
14410 +3.903535974e+01 +3.903535974e+01 +6.078535974e+01 +6.078535974e+01
17602 +2.470882028e+01 +2.470882028e+01 +4.645882028e+01 +4.645882028e+01
20965 +1.573535524e+01 +1.573535524e+01 +3.748535524e+01 +3.748535524e+01
29367 +9.722886273e+00 +9.722886273e+00 +3.147288627e+01 +3.147288627e+01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.235927465e+03 +4.235927465e+03 +4.300717465e+03 +4.300717465e+03
3 +3.382451844e+03 +3.382451844e+03 +3.447241844e+03 +3.447241844e+03
23 +1.852180704e+03 +1.852180704e+03 +1.916970704e+03 +1.916970704e+03
342 +1.517112151e+03 +1.517112151e+03 +1.581902151e+03 +1.581902151e+03
1003 +9.819194463e+02 +9.819194463e+02 +1.046709446e+03 +1.046709446e+03
2801 +5.867503405e+02 +5.867503405e+02 +6.515403405e+02 +6.515403405e+02
4202 +3.022863976e+02 +3.022863976e+02 +3.670763976e+02 +3.670763976e+02
5402 +1.989970197e+02 +1.989970197e+02 +2.637870197e+02 +2.637870197e+02
7602 +1.488677652e+02 +1.488677652e+02 +2.136577652e+02 +2.136577652e+02
9815 +8.807295058e+01 +8.807295058e+01 +1.528629506e+02 +1.528629506e+02
12001 +5.976540276e+01 +5.976540276e+01 +1.245554028e+02 +1.245554028e+02
13803 +3.918471331e+01 +3.918471331e+01 +1.039747133e+02 +1.039747133e+02
18201 +2.501997098e+01 +2.501997098e+01 +8.980997098e+01 +8.980997098e+01
23568 +1.543527136e+01 +1.543527136e+01 +8.022527136e+01 +8.022527136e+01
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.681377127e+03 +6.681377127e+03 +6.735447127e+03 +6.735447127e+03
3 +4.287678558e+03 +4.287678558e+03 +4.341748558e+03 +4.341748558e+03
5 +3.113806005e+03 +3.113806005e+03 +3.167876005e+03 +3.167876005e+03
11 +2.316262307e+03 +2.316262307e+03 +2.370332307e+03 +2.370332307e+03
411 +1.425126046e+03 +1.425126046e+03 +1.479196046e+03 +1.479196046e+03
601 +8.311545286e+02 +8.311545286e+02 +8.852245286e+02 +8.852245286e+02
1817 +5.962117739e+02 +5.962117739e+02 +6.502817739e+02 +6.502817739e+02
3421 +3.958238109e+02 +3.958238109e+02 +4.498938109e+02 +4.498938109e+02
5805 +2.342467171e+02 +2.342467171e+02 +2.883167171e+02 +2.883167171e+02
6402 +1.514579412e+02 +1.514579412e+02 +2.055279412e+02 +2.055279412e+02
9205 +9.490309868e+01 +9.490309868e+01 +1.489730987e+02 +1.489730987e+02
11404 +5.371101091e+01 +5.371101091e+01 +1.077810109e+02 +1.077810109e+02
13213 +3.936425021e+01 +3.936425021e+01 +9.343425021e+01 +9.343425021e+01
16029 +2.362158472e+01 +2.362158472e+01 +7.769158472e+01 +7.769158472e+01
21039 +1.560411978e+01 +1.560411978e+01 +6.967411978e+01 +6.967411978e+01
35407 +9.911020043e+00 +9.911020043e+00 +6.398102004e+01 +6.398102004e+01
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.155647640e+03 +4.155647640e+03 +4.064127640e+03 +4.064127640e+03
7 +3.084690619e+03 +3.084690619e+03 +2.993170619e+03 +2.993170619e+03
39 +2.363743211e+03 +2.363743211e+03 +2.272223211e+03 +2.272223211e+03
40 +1.420804406e+03 +1.420804406e+03 +1.329284406e+03 +1.329284406e+03
1232 +9.166632392e+02 +9.166632392e+02 +8.251432392e+02 +8.251432392e+02
3216 +5.648140664e+02 +5.648140664e+02 +4.732940664e+02 +4.732940664e+02
4604 +3.701144380e+02 +3.701144380e+02 +2.785944380e+02 +2.785944380e+02
6201 +2.492256130e+02 +2.492256130e+02 +1.577056130e+02 +1.577056130e+02
8013 +1.568844298e+02 +1.568844298e+02 +6.536442976e+01 +6.536442976e+01
10001 +9.414418896e+01 +9.414418896e+01 +2.624188957e+00 +2.624188957e+00
11809 +5.418541726e+01 +5.418541726e+01 -3.733458274e+01 -3.733458274e+01
14024 +3.425788546e+01 +3.425788546e+01 -5.726211454e+01 -5.726211454e+01
18643 +2.447318212e+01 +2.447318212e+01 -6.704681788e+01 -6.704681788e+01
22815 +1.545058373e+01 +1.545058373e+01 -7.606941627e+01 -7.606941627e+01
27401 +9.647050805e+00 +9.647050805e+00 -8.187294920e+01 -8.187294920e+01
35005 +6.292333644e+00 +6.292333644e+00 -8.522766636e+01 -8.522766636e+01
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.080918764e+03 +5.080918764e+03 +5.103548764e+03 +5.103548764e+03
4 +2.577354896e+03 +2.577354896e+03 +2.599984896e+03 +2.599984896e+03
21 +2.467714822e+03 +2.467714822e+03 +2.490344822e+03 +2.490344822e+03
619 +1.576772133e+03 +1.576772133e+03 +1.599402133e+03 +1.599402133e+03
2001 +9.465164432e+02 +9.465164432e+02 +9.691464432e+02 +9.691464432e+02
3227 +5.523945363e+02 +5.523945363e+02 +5.750245363e+02 +5.750245363e+02
4646 +3.699706038e+02 +3.699706038e+02 +3.926006038e+02 +3.926006038e+02
5201 +1.935422137e+02 +1.935422137e+02 +2.161722137e+02 +2.161722137e+02
5601 +1.518339981e+02 +1.518339981e+02 +1.744639981e+02 +1.744639981e+02
9009 +9.015215346e+01 +9.015215346e+01 +1.127821535e+02 +1.127821535e+02
11211 +6.223428989e+01 +6.223428989e+01 +8.486428989e+01 +8.486428989e+01
12610 +3.509944620e+01 +3.509944620e+01 +5.772944620e+01 +5.772944620e+01
17275 +2.458356921e+01 +2.458356921e+01 +4.721356921e+01 +4.721356921e+01
20623 +1.325495861e+01 +1.325495861e+01 +3.588495861e+01 +3.588495861e+01
31805 +9.933545691e+00 +9.933545691e+00 +3.256354569e+01 +3.256354569e+01
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.917189535e+03 +1.917189535e+03 +1.932729535e+03 +1.932729535e+03
201 +1.576707655e+03 +1.576707655e+03 +1.592247655e+03 +1.592247655e+03
1406 +9.961688905e+02 +9.961688905e+02 +1.011708891e+03 +1.011708891e+03
3003 +5.079854755e+02 +5.079854755e+02 +5.235254755e+02 +5.235254755e+02
4612 +3.848167479e+02 +3.848167479e+02 +4.003567479e+02 +4.003567479e+02
6209 +2.092125238e+02 +2.092125238e+02 +2.247525238e+02 +2.247525238e+02
8407 +1.549504359e+02 +1.549504359e+02 +1.704904359e+02 +1.704904359e+02
10201 +9.183903866e+01 +9.183903866e+01 +1.073790387e+02 +1.073790387e+02
12401 +5.249256166e+01 +5.249256166e+01 +6.803256166e+01 +6.803256166e+01
15038 +3.801752572e+01 +3.801752572e+01 +5.355752572e+01 +5.355752572e+01
20008 +2.078654819e+01 +2.078654819e+01 +3.632654819e+01 +3.632654819e+01
31609 +1.581590878e+01 +1.581590878e+01 +3.135590878e+01 +3.135590878e+01
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.605191379e+03 +7.605191379e+03 +7.228681379e+03 +7.228681379e+03
2 +2.891405446e+03 +2.891405446e+03 +2.514895446e+03 +2.514895446e+03
53 +2.037673115e+03 +2.037673115e+03 +1.661163115e+03 +1.661163115e+03
410 +1.469137608e+03 +1.469137608e+03 +1.092627608e+03 +1.092627608e+03
1001 +8.914239404e+02 +8.914239404e+02 +5.149139404e+02 +5.149139404e+02
2201 +4.649320502e+02 +4.649320502e+02 +8.842205018e+01 +8.842205018e+01
4487 +3.925773400e+02 +3.925773400e+02 +1.606734004e+01 +1.606734004e+01
5602 +2.166525354e+02 +2.166525354e+02 -1.598574646e+02 -1.598574646e+02
7410 +1.504175112e+02 +1.504175112e+02 -2.260924888e+02 -2.260924888e+02
8828 +9.957631097e+01 +9.957631097e+01 -2.769336890e+02 -2.769336890e+02
10206 +6.119010697e+01 +6.119010697e+01 -3.153198930e+02 -3.153198930e+02
12003 +3.652130680e+01 +3.652130680e+01 -3.399886932e+02 -3.399886932e+02
13818 +2.307256574e+01 +2.307256574e+01 -3.534374343e+02 -3.534374343e+02
17203 +1.464440096e+01 +1.464440096e+01 -3.618655990e+02 -3.618655990e+02
22273 +9.012576192e+00 +9.012576192e+00 -3.674974238e+02 -3.674974238e+02
29601 +5.814511000e+00 +5.814511000e+00 -3.706954890e+02 -3.706954890e+02
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.105575106e+03 +5.105575106e+03 +5.501615106e+03 +5.501615106e+03
2 +3.685456215e+03 +3.685456215e+03 +4.081496215e+03 +4.081496215e+03
31 +2.446414500e+03 +2.446414500e+03 +2.842454500e+03 +2.842454500e+03
602 +1.547865433e+03 +1.547865433e+03 +1.943905433e+03 +1.943905433e+03
2237 +9.258019860e+02 +9.258019860e+02 +1.321841986e+03 +1.321841986e+03
2808 +5.807491552e+02 +5.807491552e+02 +9.767891552e+02 +9.767891552e+02
5002 +3.953334140e+02 +3.953334140e+02 +7.913734140e+02 +7.913734140e+02
7043 +2.392534666e+02 +2.392534666e+02 +6.352934666e+02 +6.352934666e+02
8803 +1.540438478e+02 +1.540438478e+02 +5.500838478e+02 +5.500838478e+02
10801 +9.417343532e+01 +9.417343532e+01 +4.902134353e+02 +4.902134353e+02
13208 +6.185144393e+01 +6.185144393e+01 +4.578914439e+02 +4.578914439e+02
17602 +3.853056309e+01 +3.853056309e+01 +4.345705631e+02 +4.345705631e+02
25011 +2.401005489e+01 +2.401005489e+01 +4.200500549e+02 +4.200500549e+02
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.734119904e+03 +2.734119904e+03 +2.862229904e+03 +2.862229904e+03
2 +1.912971056e+03 +1.912971056e+03 +2.041081056e+03 +2.041081056e+03
152 +1.551306709e+03 +1.551306709e+03 +1.679416709e+03 +1.679416709e+03
588 +9.656187638e+02 +9.656187638e+02 +1.093728764e+03 +1.093728764e+03
1404 +5.793844390e+02 +5.793844390e+02 +7.074944390e+02 +7.074944390e+02
3427 +3.862274686e+02 +3.862274686e+02 +5.143374686e+02 +5.143374686e+02
5056 +2.471733537e+02 +2.471733537e+02 +3.752833537e+02 +3.752833537e+02
6203 +1.526271779e+02 +1.526271779e+02 +2.807371779e+02 +2.807371779e+02
8801 +9.215416410e+01 +9.215416410e+01 +2.202641641e+02 +2.202641641e+02
10436 +6.295309155e+01 +6.295309155e+01 +1.910630916e+02 +1.910630916e+02
12656 +3.727024555e+01 +3.727024555e+01 +1.653802456e+02 +1.653802456e+02
15207 +2.469544077e+01 +2.469544077e+01 +1.528054408e+02 +1.528054408e+02
21201 +1.493614559e+01 +1.493614559e+01 +1.430461456e+02 +1.430461456e+02
34202 +9.736028316e+00 +9.736028316e+00 +1.378460283e+02 +1.378460283e+02
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.164695735e+03 +5.164695735e+03 +4.872345735e+03 +4.872345735e+03
11 +2.231555236e+03 +2.231555236e+03 +1.939205236e+03 +1.939205236e+03
807 +1.494646709e+03 +1.494646709e+03 +1.202296709e+03 +1.202296709e+03
1414 +6.375084196e+02 +6.375084196e+02 +3.451584196e+02 +3.451584196e+02
2201 +6.228707242e+02 +6.228707242e+02 +3.305207242e+02 +3.305207242e+02
4002 +3.971439935e+02 +3.971439935e+02 +1.047939935e+02 +1.047939935e+02
6203 +2.422162388e+02 +2.422162388e+02 -5.013376123e+01 -5.013376123e+01
8254 +1.539851020e+02 +1.539851020e+02 -1.383648980e+02 -1.383648980e+02
10002 +9.921134122e+01 +9.921134122e+01 -1.931386588e+02 -1.931386588e+02
12428 +5.789804680e+01 +5.789804680e+01 -2.344519532e+02 -2.344519532e+02
14428 +3.390824110e+01 +3.390824110e+01 -2.584417589e+02 -2.584417589e+02
18840 +2.162539505e+01 +2.162539505e+01 -2.707246050e+02 -2.707246050e+02
24807 +1.576672993e+01 +1.576672993e+01 -2.765832701e+02 -2.765832701e+02
% function evaluation | noise-free fitness - Fopt (3.110100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.183606639e+03 +4.183606639e+03 +4.494616639e+03 +4.494616639e+03
6 +3.844573143e+03 +3.844573143e+03 +4.155583143e+03 +4.155583143e+03
21 +1.739573713e+03 +1.739573713e+03 +2.050583713e+03 +2.050583713e+03
153 +1.424374283e+03 +1.424374283e+03 +1.735384283e+03 +1.735384283e+03
611 +9.763551077e+02 +9.763551077e+02 +1.287365108e+03 +1.287365108e+03
2675 +4.709713604e+02 +4.709713604e+02 +7.819813604e+02 +7.819813604e+02
4422 +3.250501903e+02 +3.250501903e+02 +6.360601903e+02 +6.360601903e+02
5838 +2.418807673e+02 +2.418807673e+02 +5.528907673e+02 +5.528907673e+02
8015 +1.515316698e+02 +1.515316698e+02 +4.625416698e+02 +4.625416698e+02
10258 +8.891168108e+01 +8.891168108e+01 +3.999216811e+02 +3.999216811e+02
12226 +6.174586599e+01 +6.174586599e+01 +3.727558660e+02 +3.727558660e+02
15842 +3.875669596e+01 +3.875669596e+01 +3.497666960e+02 +3.497666960e+02
23223 +2.434086568e+01 +2.434086568e+01 +3.353508657e+02 +3.353508657e+02
30628 +1.572408956e+01 +1.572408956e+01 +3.267340896e+02 +3.267340896e+02
% function evaluation | noise-free fitness - Fopt (-8.051800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.283094271e+03 +7.283094271e+03 +6.477914271e+03 +6.477914271e+03
4 +5.712892410e+03 +5.712892410e+03 +4.907712410e+03 +4.907712410e+03
6 +3.852290372e+03 +3.852290372e+03 +3.047110372e+03 +3.047110372e+03
32 +2.439903406e+03 +2.439903406e+03 +1.634723406e+03 +1.634723406e+03
214 +1.410269166e+03 +1.410269166e+03 +6.050891660e+02 +6.050891660e+02
1457 +8.938352468e+02 +8.938352468e+02 +8.865524678e+01 +8.865524678e+01
2809 +5.773987323e+02 +5.773987323e+02 -2.277812677e+02 -2.277812677e+02
4223 +3.916998897e+02 +3.916998897e+02 -4.134801103e+02 -4.134801103e+02
6691 +2.331771309e+02 +2.331771309e+02 -5.720028691e+02 -5.720028691e+02
7890 +1.269998654e+02 +1.269998654e+02 -6.781801346e+02 -6.781801346e+02
9201 +9.503905686e+01 +9.503905686e+01 -7.101409431e+02 -7.101409431e+02
11266 +5.961152979e+01 +5.961152979e+01 -7.455684702e+02 -7.455684702e+02
13458 +3.494652105e+01 +3.494652105e+01 -7.702334789e+02 -7.702334789e+02
16249 +2.488593267e+01 +2.488593267e+01 -7.802940673e+02 -7.802940673e+02
21004 +1.332416555e+01 +1.332416555e+01 -7.918558345e+02 -7.918558345e+02
27801 +9.541290572e+00 +9.541290572e+00 -7.956387094e+02 -7.956387094e+02
