% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +3.541417312e+03 +3.541417312e+03 +3.606207312e+03 +3.606207312e+03
15 +1.764239472e+03 +1.764239472e+03 +1.829029472e+03 +1.829029472e+03
91 +1.565954827e+03 +1.565954827e+03 +1.630744827e+03 +1.630744827e+03
237 +9.774034072e+02 +9.774034072e+02 +1.042193407e+03 +1.042193407e+03
569 +6.260949016e+02 +6.260949016e+02 +6.908849016e+02 +6.908849016e+02
1101 +3.955859717e+02 +3.955859717e+02 +4.603759717e+02 +4.603759717e+02
3434 +2.503811365e+02 +2.503811365e+02 +3.151711365e+02 +3.151711365e+02
15878 +1.578448693e+02 +1.578448693e+02 +2.226348693e+02 +2.226348693e+02
24929 +9.877754300e+01 +9.877754300e+01 +1.635675430e+02 +1.635675430e+02
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.997209776e+03 +4.997209776e+03 +5.051279776e+03 +5.051279776e+03
2 +3.284923104e+03 +3.284923104e+03 +3.338993104e+03 +3.338993104e+03
42 +2.499134848e+03 +2.499134848e+03 +2.553204848e+03 +2.553204848e+03
144 +1.425583850e+03 +1.425583850e+03 +1.479653850e+03 +1.479653850e+03
237 +9.223050723e+02 +9.223050723e+02 +9.763750723e+02 +9.763750723e+02
438 +6.022417303e+02 +6.022417303e+02 +6.563117303e+02 +6.563117303e+02
682 +3.648289531e+02 +3.648289531e+02 +4.188989531e+02 +4.188989531e+02
1065 +2.202876355e+02 +2.202876355e+02 +2.743576355e+02 +2.743576355e+02
1967 +1.455640723e+02 +1.455640723e+02 +1.996340723e+02 +1.996340723e+02
4125 +9.253599397e+01 +9.253599397e+01 +1.466059940e+02 +1.466059940e+02
7151 +6.188322145e+01 +6.188322145e+01 +1.159532214e+02 +1.159532214e+02
20835 +3.973403810e+01 +3.973403810e+01 +9.380403810e+01 +9.380403810e+01
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.444801591e+03 +4.444801591e+03 +4.353281591e+03 +4.353281591e+03
2 +3.312159928e+03 +3.312159928e+03 +3.220639928e+03 +3.220639928e+03
5 +1.799387851e+03 +1.799387851e+03 +1.707867851e+03 +1.707867851e+03
84 +1.518079784e+03 +1.518079784e+03 +1.426559784e+03 +1.426559784e+03
236 +7.549544906e+02 +7.549544906e+02 +6.634344906e+02 +6.634344906e+02
449 +6.095269394e+02 +6.095269394e+02 +5.180069394e+02 +5.180069394e+02
633 +3.558089376e+02 +3.558089376e+02 +2.642889376e+02 +2.642889376e+02
1093 +2.382755715e+02 +2.382755715e+02 +1.467555715e+02 +1.467555715e+02
3297 +1.527558452e+02 +1.527558452e+02 +6.123584516e+01 +6.123584516e+01
7538 +9.930633488e+01 +9.930633488e+01 +7.786334882e+00 +7.786334882e+00
30754 +6.269239492e+01 +6.269239492e+01 -2.882760508e+01 -2.882760508e+01
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.839737832e+03 +4.839737832e+03 +4.862367832e+03 +4.862367832e+03
5 +3.404080437e+03 +3.404080437e+03 +3.426710437e+03 +3.426710437e+03
85 +2.367046554e+03 +2.367046554e+03 +2.389676554e+03 +2.389676554e+03
196 +1.583139895e+03 +1.583139895e+03 +1.605769895e+03 +1.605769895e+03
352 +7.859939060e+02 +7.859939060e+02 +8.086239060e+02 +8.086239060e+02
489 +5.933250596e+02 +5.933250596e+02 +6.159550596e+02 +6.159550596e+02
1293 +3.782319247e+02 +3.782319247e+02 +4.008619247e+02 +4.008619247e+02
1983 +2.286873903e+02 +2.286873903e+02 +2.513173903e+02 +2.513173903e+02
3013 +1.463420802e+02 +1.463420802e+02 +1.689720802e+02 +1.689720802e+02
4850 +9.107506266e+01 +9.107506266e+01 +1.137050627e+02 +1.137050627e+02
14442 +5.952381483e+01 +5.952381483e+01 +8.215381483e+01 +8.215381483e+01
42636 +3.980485581e+01 +3.980485581e+01 +6.243485581e+01 +6.243485581e+01
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.460302683e+03 +5.460302683e+03 +5.475842683e+03 +5.475842683e+03
6 +2.728026600e+03 +2.728026600e+03 +2.743566600e+03 +2.743566600e+03
61 +1.820706057e+03 +1.820706057e+03 +1.836246057e+03 +1.836246057e+03
128 +1.540054673e+03 +1.540054673e+03 +1.555594673e+03 +1.555594673e+03
156 +9.603372536e+02 +9.603372536e+02 +9.758772536e+02 +9.758772536e+02
456 +5.354188198e+02 +5.354188198e+02 +5.509588198e+02 +5.509588198e+02
804 +3.854825370e+02 +3.854825370e+02 +4.010225370e+02 +4.010225370e+02
2084 +2.348487976e+02 +2.348487976e+02 +2.503887976e+02 +2.503887976e+02
5423 +1.576262180e+02 +1.576262180e+02 +1.731662180e+02 +1.731662180e+02
13889 +9.888646013e+01 +9.888646013e+01 +1.144264601e+02 +1.144264601e+02
27406 +6.303866525e+01 +6.303866525e+01 +7.857866525e+01 +7.857866525e+01
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.751760452e+03 +7.751760452e+03 +7.375250452e+03 +7.375250452e+03
2 +4.955721443e+03 +4.955721443e+03 +4.579211443e+03 +4.579211443e+03
8 +3.222659236e+03 +3.222659236e+03 +2.846149236e+03 +2.846149236e+03
29 +1.703320562e+03 +1.703320562e+03 +1.326810562e+03 +1.326810562e+03
127 +1.375858475e+03 +1.375858475e+03 +9.993484751e+02 +9.993484751e+02
305 +8.512846734e+02 +8.512846734e+02 +4.747746734e+02 +4.747746734e+02
639 +5.914906951e+02 +5.914906951e+02 +2.149806951e+02 +2.149806951e+02
1024 +3.910013500e+02 +3.910013500e+02 +1.449134997e+01 +1.449134997e+01
1525 +2.418899096e+02 +2.418899096e+02 -1.346200904e+02 -1.346200904e+02
2203 +1.547505814e+02 +1.547505814e+02 -2.217594186e+02 -2.217594186e+02
4203 +9.984603769e+01 +9.984603769e+01 -2.766639623e+02 -2.766639623e+02
11726 +6.170696094e+01 +6.170696094e+01 -3.148030391e+02 -3.148030391e+02
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.935100870e+03 +8.935100870e+03 +9.331140870e+03 +9.331140870e+03
2 +3.757009613e+03 +3.757009613e+03 +4.153049613e+03 +4.153049613e+03
38 +2.444869683e+03 +2.444869683e+03 +2.840909683e+03 +2.840909683e+03
57 +8.850383039e+02 +8.850383039e+02 +1.281078304e+03 +1.281078304e+03
486 +6.033414967e+02 +6.033414967e+02 +9.993814967e+02 +9.993814967e+02
802 +3.910580068e+02 +3.910580068e+02 +7.870980068e+02 +7.870980068e+02
1812 +2.450738300e+02 +2.450738300e+02 +6.411138300e+02 +6.411138300e+02
2824 +1.557439125e+02 +1.557439125e+02 +5.517839125e+02 +5.517839125e+02
10065 +9.626146587e+01 +9.626146587e+01 +4.923014659e+02 +4.923014659e+02
36147 +6.190653581e+01 +6.190653581e+01 +4.579465358e+02 +4.579465358e+02
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.829314125e+03 +2.829314125e+03 +2.957424125e+03 +2.957424125e+03
9 +2.387308243e+03 +2.387308243e+03 +2.515418243e+03 +2.515418243e+03
49 +1.570383399e+03 +1.570383399e+03 +1.698493399e+03 +1.698493399e+03
221 +9.346576667e+02 +9.346576667e+02 +1.062767667e+03 +1.062767667e+03
388 +5.352366083e+02 +5.352366083e+02 +6.633466083e+02 +6.633466083e+02
818 +3.932283794e+02 +3.932283794e+02 +5.213383794e+02 +5.213383794e+02
1088 +2.469890333e+02 +2.469890333e+02 +3.750990333e+02 +3.750990333e+02
2969 +1.581677256e+02 +1.581677256e+02 +2.862777256e+02 +2.862777256e+02
4743 +9.998912420e+01 +9.998912420e+01 +2.280991242e+02 +2.280991242e+02
6859 +6.305572229e+01 +6.305572229e+01 +1.911657223e+02 +1.911657223e+02
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.848452030e+03 +2.848452030e+03 +2.556102030e+03 +2.556102030e+03
27 +1.649375873e+03 +1.649375873e+03 +1.357025873e+03 +1.357025873e+03
58 +1.171113846e+03 +1.171113846e+03 +8.787638463e+02 +8.787638463e+02
261 +9.019323763e+02 +9.019323763e+02 +6.095823763e+02 +6.095823763e+02
490 +5.053598764e+02 +5.053598764e+02 +2.130098764e+02 +2.130098764e+02
665 +3.974611119e+02 +3.974611119e+02 +1.051111119e+02 +1.051111119e+02
1537 +2.018395588e+02 +2.018395588e+02 -9.051044123e+01 -9.051044123e+01
2279 +1.476057818e+02 +1.476057818e+02 -1.447442182e+02 -1.447442182e+02
3434 +9.057012810e+01 +9.057012810e+01 -2.017798719e+02 -2.017798719e+02
4244 +5.394043112e+01 +5.394043112e+01 -2.384095689e+02 -2.384095689e+02
5628 +3.773075188e+01 +3.773075188e+01 -2.546192481e+02 -2.546192481e+02
10211 +2.486515524e+01 +2.486515524e+01 -2.674848448e+02 -2.674848448e+02
% function evaluation | noise-free fitness - Fopt (3.110100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.862879024e+03 +2.862879024e+03 +3.173889024e+03 +3.173889024e+03
44 +2.278748035e+03 +2.278748035e+03 +2.589758035e+03 +2.589758035e+03
49 +1.289779347e+03 +1.289779347e+03 +1.600789347e+03 +1.600789347e+03
251 +9.675477422e+02 +9.675477422e+02 +1.278557742e+03 +1.278557742e+03
408 +5.941714878e+02 +5.941714878e+02 +9.051814878e+02 +9.051814878e+02
1212 +3.961947544e+02 +3.961947544e+02 +7.072047544e+02 +7.072047544e+02
5367 +2.481694461e+02 +2.481694461e+02 +5.591794461e+02 +5.591794461e+02
13366 +1.577006995e+02 +1.577006995e+02 +4.687106995e+02 +4.687106995e+02
% function evaluation | noise-free fitness - Fopt (-8.051800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.718255372e+03 +7.718255372e+03 +6.913075372e+03 +6.913075372e+03
3 +4.427322189e+03 +4.427322189e+03 +3.622142189e+03 +3.622142189e+03
12 +3.037849296e+03 +3.037849296e+03 +2.232669296e+03 +2.232669296e+03
39 +2.031911083e+03 +2.031911083e+03 +1.226731083e+03 +1.226731083e+03
64 +1.357055672e+03 +1.357055672e+03 +5.518756718e+02 +5.518756718e+02
225 +9.575435737e+02 +9.575435737e+02 +1.523635737e+02 +1.523635737e+02
671 +5.885235440e+02 +5.885235440e+02 -2.166564560e+02 -2.166564560e+02
1924 +3.836296750e+02 +3.836296750e+02 -4.215503250e+02 -4.215503250e+02
5416 +2.493615558e+02 +2.493615558e+02 -5.558184442e+02 -5.558184442e+02
