% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
166 +2.992245992e+06 +2.992245992e+06 +2.992566182e+06 +2.992566182e+06
201 +2.258301922e+06 +2.258301922e+06 +2.258622112e+06 +2.258622112e+06
433 +1.564549164e+06 +1.564549164e+06 +1.564869354e+06 +1.564869354e+06
697 +8.422280880e+05 +8.422280880e+05 +8.425482780e+05 +8.425482780e+05
1229 +6.015467436e+05 +6.015467436e+05 +6.018669336e+05 +6.018669336e+05
1589 +3.500966722e+05 +3.500966722e+05 +3.504168622e+05 +3.504168622e+05
1846 +2.450905243e+05 +2.450905243e+05 +2.454107143e+05 +2.454107143e+05
2292 +1.569311725e+05 +1.569311725e+05 +1.572513625e+05 +1.572513625e+05
2927 +9.953348606e+04 +9.953348606e+04 +9.985367606e+04 +9.985367606e+04
3765 +6.145837399e+04 +6.145837399e+04 +6.177856399e+04 +6.177856399e+04
4567 +3.980135815e+04 +3.980135815e+04 +4.012154815e+04 +4.012154815e+04
5461 +2.498199700e+04 +2.498199700e+04 +2.530218700e+04 +2.530218700e+04
7808 +1.580265779e+04 +1.580265779e+04 +1.612284779e+04 +1.612284779e+04
25203 +9.990630044e+03 +9.990630044e+03 +1.031082004e+04 +1.031082004e+04
25484 +6.072803524e+03 +6.072803524e+03 +6.392993524e+03 +6.392993524e+03
25661 +3.913754599e+03 +3.913754599e+03 +4.233944599e+03 +4.233944599e+03
26420 +2.503153672e+03 +2.503153672e+03 +2.823343672e+03 +2.823343672e+03
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.072326128e+07 +3.072326128e+07 +3.072315704e+07 +3.072315704e+07
6 +2.381674258e+07 +2.381674258e+07 +2.381663834e+07 +2.381663834e+07
12 +9.887610688e+06 +9.887610688e+06 +9.887506448e+06 +9.887506448e+06
149 +5.563513336e+06 +5.563513336e+06 +5.563409096e+06 +5.563409096e+06
229 +3.845999361e+06 +3.845999361e+06 +3.845895121e+06 +3.845895121e+06
368 +2.145387049e+06 +2.145387049e+06 +2.145282809e+06 +2.145282809e+06
637 +1.551930262e+06 +1.551930262e+06 +1.551826022e+06 +1.551826022e+06
1037 +9.112960024e+05 +9.112960024e+05 +9.111917624e+05 +9.111917624e+05
1673 +5.401688348e+05 +5.401688348e+05 +5.400645948e+05 +5.400645948e+05
1780 +3.321127529e+05 +3.321127529e+05 +3.320085129e+05 +3.320085129e+05
1940 +2.401618095e+05 +2.401618095e+05 +2.400575695e+05 +2.400575695e+05
2314 +1.340002141e+05 +1.340002141e+05 +1.338959741e+05 +1.338959741e+05
3083 +8.504358789e+04 +8.504358789e+04 +8.493934789e+04 +8.493934789e+04
4171 +6.229985109e+04 +6.229985109e+04 +6.219561109e+04 +6.219561109e+04
5201 +3.854094439e+04 +3.854094439e+04 +3.843670439e+04 +3.843670439e+04
6250 +2.497904725e+04 +2.497904725e+04 +2.487480725e+04 +2.487480725e+04
7406 +1.488560622e+04 +1.488560622e+04 +1.478136622e+04 +1.478136622e+04
9147 +9.868041584e+03 +9.868041584e+03 +9.763801584e+03 +9.763801584e+03
9849 +6.150061140e+03 +6.150061140e+03 +6.045821140e+03 +6.045821140e+03
10265 +3.842740493e+03 +3.842740493e+03 +3.738500493e+03 +3.738500493e+03
13074 +2.477389597e+03 +2.477389597e+03 +2.373149597e+03 +2.373149597e+03
14040 +1.521058716e+03 +1.521058716e+03 +1.416818716e+03 +1.416818716e+03
22502 +9.820800622e+02 +9.820800622e+02 +8.778400622e+02 +8.778400622e+02
22843 +6.239928629e+02 +6.239928629e+02 +5.197528629e+02 +5.197528629e+02
23135 +3.887105819e+02 +3.887105819e+02 +2.844705819e+02 +2.844705819e+02
25594 +2.421482760e+02 +2.421482760e+02 +1.379082760e+02 +1.379082760e+02
% function evaluation | noise-free fitness - Fopt (-3.570000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.848571742e+07 +6.848571742e+07 +6.848568172e+07 +6.848568172e+07
2 +3.280674883e+07 +3.280674883e+07 +3.280671313e+07 +3.280671313e+07
10 +1.719198948e+07 +1.719198948e+07 +1.719195378e+07 +1.719195378e+07
29 +7.123025996e+06 +7.123025996e+06 +7.122990296e+06 +7.122990296e+06
157 +5.215900126e+06 +5.215900126e+06 +5.215864426e+06 +5.215864426e+06
221 +3.740302210e+06 +3.740302210e+06 +3.740266510e+06 +3.740266510e+06
496 +2.496704238e+06 +2.496704238e+06 +2.496668538e+06 +2.496668538e+06
756 +1.570836503e+06 +1.570836503e+06 +1.570800803e+06 +1.570800803e+06
1336 +6.391233951e+05 +6.391233951e+05 +6.390876951e+05 +6.390876951e+05
1452 +5.892282504e+05 +5.892282504e+05 +5.891925504e+05 +5.891925504e+05
2016 +3.938079895e+05 +3.938079895e+05 +3.937722895e+05 +3.937722895e+05
2839 +2.458079688e+05 +2.458079688e+05 +2.457722688e+05 +2.457722688e+05
3552 +1.560484149e+05 +1.560484149e+05 +1.560127149e+05 +1.560127149e+05
4811 +9.917060120e+04 +9.917060120e+04 +9.913490120e+04 +9.913490120e+04
21887 +6.305738222e+04 +6.305738222e+04 +6.302168222e+04 +6.302168222e+04
% function evaluation | noise-free fitness - Fopt (2.070000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.229846767e+07 +3.229846767e+07 +3.229848837e+07 +3.229848837e+07
13 +2.475371232e+07 +2.475371232e+07 +2.475373302e+07 +2.475373302e+07
18 +1.529158210e+07 +1.529158210e+07 +1.529160280e+07 +1.529160280e+07
88 +9.410611124e+06 +9.410611124e+06 +9.410631824e+06 +9.410631824e+06
98 +2.937833312e+06 +2.937833312e+06 +2.937854012e+06 +2.937854012e+06
155 +2.310344961e+06 +2.310344961e+06 +2.310365661e+06 +2.310365661e+06
470 +1.202958240e+06 +1.202958240e+06 +1.202978940e+06 +1.202978940e+06
495 +8.944453439e+05 +8.944453439e+05 +8.944660439e+05 +8.944660439e+05
800 +5.747675794e+05 +5.747675794e+05 +5.747882794e+05 +5.747882794e+05
1105 +3.929685832e+05 +3.929685832e+05 +3.929892832e+05 +3.929892832e+05
1360 +2.073620152e+05 +2.073620152e+05 +2.073827152e+05 +2.073827152e+05
2095 +1.557414136e+05 +1.557414136e+05 +1.557621136e+05 +1.557621136e+05
2609 +9.406274189e+04 +9.406274189e+04 +9.408344189e+04 +9.408344189e+04
3235 +5.835396072e+04 +5.835396072e+04 +5.837466072e+04 +5.837466072e+04
5065 +3.910052892e+04 +3.910052892e+04 +3.912122892e+04 +3.912122892e+04
7543 +2.344062247e+04 +2.344062247e+04 +2.346132247e+04 +2.346132247e+04
8305 +1.552241821e+04 +1.552241821e+04 +1.554311821e+04 +1.554311821e+04
30490 +9.937100154e+03 +9.937100154e+03 +9.957800154e+03 +9.957800154e+03
30814 +5.920289985e+03 +5.920289985e+03 +5.940989985e+03 +5.940989985e+03
30887 +3.889100956e+03 +3.889100956e+03 +3.909800956e+03 +3.909800956e+03
31066 +2.454374846e+03 +2.454374846e+03 +2.475074846e+03 +2.475074846e+03
31299 +1.532613181e+03 +1.532613181e+03 +1.553313181e+03 +1.553313181e+03
32446 +9.819174153e+02 +9.819174153e+02 +1.002617415e+03 +1.002617415e+03
33288 +6.236234584e+02 +6.236234584e+02 +6.443234584e+02 +6.443234584e+02
34801 +3.745673138e+02 +3.745673138e+02 +3.952673138e+02 +3.952673138e+02
37489 +2.485477393e+02 +2.485477393e+02 +2.692477393e+02 +2.692477393e+02
% function evaluation | noise-free fitness - Fopt (3.807000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.184127978e+07 +2.184127978e+07 +2.184131785e+07 +2.184131785e+07
4 +1.551272598e+07 +1.551272598e+07 +1.551276405e+07 +1.551276405e+07
73 +6.095227214e+06 +6.095227214e+06 +6.095265284e+06 +6.095265284e+06
179 +3.225603524e+06 +3.225603524e+06 +3.225641594e+06 +3.225641594e+06
428 +2.308941951e+06 +2.308941951e+06 +2.308980021e+06 +2.308980021e+06
809 +1.552231221e+06 +1.552231221e+06 +1.552269291e+06 +1.552269291e+06
1288 +9.823784936e+05 +9.823784936e+05 +9.824165636e+05 +9.824165636e+05
1448 +6.061248786e+05 +6.061248786e+05 +6.061629486e+05 +6.061629486e+05
1688 +3.949501299e+05 +3.949501299e+05 +3.949881999e+05 +3.949881999e+05
2121 +2.316838595e+05 +2.316838595e+05 +2.317219295e+05 +2.317219295e+05
2480 +1.407282850e+05 +1.407282850e+05 +1.407663550e+05 +1.407663550e+05
2920 +9.619062041e+04 +9.619062041e+04 +9.622869041e+04 +9.622869041e+04
3840 +6.253956389e+04 +6.253956389e+04 +6.257763389e+04 +6.257763389e+04
4242 +3.879242448e+04 +3.879242448e+04 +3.883049448e+04 +3.883049448e+04
5198 +2.378966752e+04 +2.378966752e+04 +2.382773752e+04 +2.382773752e+04
6487 +1.490776912e+04 +1.490776912e+04 +1.494583912e+04 +1.494583912e+04
15060 +9.990308882e+03 +9.990308882e+03 +1.002837888e+04 +1.002837888e+04
% function evaluation | noise-free fitness - Fopt (-4.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.759144689e+07 +2.759144689e+07 +2.759140147e+07 +2.759140147e+07
9 +2.019925912e+07 +2.019925912e+07 +2.019921370e+07 +2.019921370e+07
12 +1.479724772e+07 +1.479724772e+07 +1.479720230e+07 +1.479720230e+07
80 +9.766024870e+06 +9.766024870e+06 +9.765979450e+06 +9.765979450e+06
167 +5.688631182e+06 +5.688631182e+06 +5.688585762e+06 +5.688585762e+06
322 +3.528484434e+06 +3.528484434e+06 +3.528439014e+06 +3.528439014e+06
538 +2.029627961e+06 +2.029627961e+06 +2.029582541e+06 +2.029582541e+06
615 +1.570551548e+06 +1.570551548e+06 +1.570506128e+06 +1.570506128e+06
802 +9.892816466e+05 +9.892816466e+05 +9.892362266e+05 +9.892362266e+05
1361 +6.173272759e+05 +6.173272759e+05 +6.172818559e+05 +6.172818559e+05
2013 +3.947085486e+05 +3.947085486e+05 +3.946631286e+05 +3.946631286e+05
2969 +2.504513046e+05 +2.504513046e+05 +2.504058846e+05 +2.504058846e+05
4889 +1.562785804e+05 +1.562785804e+05 +1.562331604e+05 +1.562331604e+05
6415 +9.612078559e+04 +9.612078559e+04 +9.607536559e+04 +9.607536559e+04
7502 +6.293388376e+04 +6.293388376e+04 +6.288846376e+04 +6.288846376e+04
7970 +3.943022906e+04 +3.943022906e+04 +3.938480906e+04 +3.938480906e+04
8243 +2.374350704e+04 +2.374350704e+04 +2.369808704e+04 +2.369808704e+04
8992 +1.552988744e+04 +1.552988744e+04 +1.548446744e+04 +1.548446744e+04
10461 +9.657194959e+03 +9.657194959e+03 +9.611774959e+03 +9.611774959e+03
11565 +6.255858991e+03 +6.255858991e+03 +6.210438991e+03 +6.210438991e+03
13907 +3.897337284e+03 +3.897337284e+03 +3.851917284e+03 +3.851917284e+03
14485 +2.504443852e+03 +2.504443852e+03 +2.459023852e+03 +2.459023852e+03
20330 +1.583499361e+03 +1.583499361e+03 +1.538079361e+03 +1.538079361e+03
33051 +9.748935119e+02 +9.748935119e+02 +9.294735119e+02 +9.294735119e+02
33161 +5.595258986e+02 +5.595258986e+02 +5.141058986e+02 +5.141058986e+02
33271 +2.089972324e+02 +2.089972324e+02 +1.635772324e+02 +1.635772324e+02
33798 +1.515487839e+02 +1.515487839e+02 +1.061287839e+02 +1.061287839e+02
35541 +9.596680659e+01 +9.596680659e+01 +5.054680659e+01 +5.054680659e+01
% function evaluation | noise-free fitness - Fopt (6.695000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.020273092e+07 +2.020273092e+07 +2.020279787e+07 +2.020279787e+07
26 +1.530119094e+07 +1.530119094e+07 +1.530125789e+07 +1.530125789e+07
51 +8.387595764e+06 +8.387595764e+06 +8.387662714e+06 +8.387662714e+06
120 +5.827123584e+06 +5.827123584e+06 +5.827190534e+06 +5.827190534e+06
145 +1.615568362e+06 +1.615568362e+06 +1.615635312e+06 +1.615635312e+06
308 +1.219268436e+06 +1.219268436e+06 +1.219335386e+06 +1.219335386e+06
355 +9.623694968e+05 +9.623694968e+05 +9.624364468e+05 +9.624364468e+05
1073 +6.153675238e+05 +6.153675238e+05 +6.154344738e+05 +6.154344738e+05
1913 +3.824728243e+05 +3.824728243e+05 +3.825397743e+05 +3.825397743e+05
2745 +2.316372511e+05 +2.316372511e+05 +2.317042011e+05 +2.317042011e+05
3129 +1.581860756e+05 +1.581860756e+05 +1.582530256e+05 +1.582530256e+05
3463 +9.779289194e+04 +9.779289194e+04 +9.785984194e+04 +9.785984194e+04
3764 +5.972488364e+04 +5.972488364e+04 +5.979183364e+04 +5.979183364e+04
4475 +3.888392297e+04 +3.888392297e+04 +3.895087297e+04 +3.895087297e+04
6173 +2.462166040e+04 +2.462166040e+04 +2.468861040e+04 +2.468861040e+04
7828 +1.566385190e+04 +1.566385190e+04 +1.573080190e+04 +1.573080190e+04
10876 +9.954400061e+03 +9.954400061e+03 +1.002135006e+04 +1.002135006e+04
13039 +6.309228142e+03 +6.309228142e+03 +6.376178142e+03 +6.376178142e+03
18616 +3.764372291e+03 +3.764372291e+03 +3.831322291e+03 +3.831322291e+03
% function evaluation | noise-free fitness - Fopt (5.832000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.031830461e+07 +4.031830461e+07 +4.031836293e+07 +4.031836293e+07
2 +2.548733891e+07 +2.548733891e+07 +2.548739723e+07 +2.548739723e+07
3 +2.261042896e+07 +2.261042896e+07 +2.261048728e+07 +2.261048728e+07
21 +1.199844989e+07 +1.199844989e+07 +1.199850821e+07 +1.199850821e+07
38 +9.580389513e+06 +9.580389513e+06 +9.580447833e+06 +9.580447833e+06
69 +4.624982611e+06 +4.624982611e+06 +4.625040931e+06 +4.625040931e+06
342 +3.889688364e+06 +3.889688364e+06 +3.889746684e+06 +3.889746684e+06
440 +2.493632420e+06 +2.493632420e+06 +2.493690740e+06 +2.493690740e+06
535 +1.334714285e+06 +1.334714285e+06 +1.334772605e+06 +1.334772605e+06
1141 +9.921956257e+05 +9.921956257e+05 +9.922539457e+05 +9.922539457e+05
1770 +6.016533179e+05 +6.016533179e+05 +6.017116379e+05 +6.017116379e+05
2216 +3.817584199e+05 +3.817584199e+05 +3.818167399e+05 +3.818167399e+05
4406 +2.499374466e+05 +2.499374466e+05 +2.499957666e+05 +2.499957666e+05
10106 +1.555126918e+05 +1.555126918e+05 +1.555710118e+05 +1.555710118e+05
10485 +9.520657427e+04 +9.520657427e+04 +9.526489427e+04 +9.526489427e+04
10609 +5.869296342e+04 +5.869296342e+04 +5.875128342e+04 +5.875128342e+04
10797 +3.776284725e+04 +3.776284725e+04 +3.782116725e+04 +3.782116725e+04
11402 +2.491613329e+04 +2.491613329e+04 +2.497445329e+04 +2.497445329e+04
17769 +1.582531943e+04 +1.582531943e+04 +1.588363943e+04 +1.588363943e+04
23559 +9.866787609e+03 +9.866787609e+03 +9.925107609e+03 +9.925107609e+03
% function evaluation | noise-free fitness - Fopt (1.932700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.037502511e+07 +3.037502511e+07 +3.037521838e+07 +3.037521838e+07
5 +2.173559359e+07 +2.173559359e+07 +2.173578686e+07 +2.173578686e+07
11 +1.100723521e+07 +1.100723521e+07 +1.100742848e+07 +1.100742848e+07
44 +8.953482523e+06 +8.953482523e+06 +8.953675793e+06 +8.953675793e+06
136 +3.884192249e+06 +3.884192249e+06 +3.884385519e+06 +3.884385519e+06
449 +2.205079073e+06 +2.205079073e+06 +2.205272343e+06 +2.205272343e+06
635 +1.410507858e+06 +1.410507858e+06 +1.410701128e+06 +1.410701128e+06
802 +8.437688236e+05 +8.437688236e+05 +8.439620936e+05 +8.439620936e+05
1287 +5.755483036e+05 +5.755483036e+05 +5.757415736e+05 +5.757415736e+05
2015 +3.391220133e+05 +3.391220133e+05 +3.393152833e+05 +3.393152833e+05
2264 +2.108684894e+05 +2.108684894e+05 +2.110617594e+05 +2.110617594e+05
2764 +1.433325234e+05 +1.433325234e+05 +1.435257934e+05 +1.435257934e+05
3482 +9.450841801e+04 +9.450841801e+04 +9.470168801e+04 +9.470168801e+04
4338 +6.301554733e+04 +6.301554733e+04 +6.320881733e+04 +6.320881733e+04
5191 +3.665878186e+04 +3.665878186e+04 +3.685205186e+04 +3.685205186e+04
5979 +2.509329489e+04 +2.509329489e+04 +2.528656489e+04 +2.528656489e+04
6653 +1.465243529e+04 +1.465243529e+04 +1.484570529e+04 +1.484570529e+04
7263 +9.374459238e+03 +9.374459238e+03 +9.567729238e+03 +9.567729238e+03
8300 +6.146141828e+03 +6.146141828e+03 +6.339411828e+03 +6.339411828e+03
8856 +3.924775813e+03 +3.924775813e+03 +4.118045813e+03 +4.118045813e+03
11567 +2.480223073e+03 +2.480223073e+03 +2.673493073e+03 +2.673493073e+03
12447 +1.513307627e+03 +1.513307627e+03 +1.706577627e+03 +1.706577627e+03
14649 +9.951252339e+02 +9.951252339e+02 +1.188395234e+03 +1.188395234e+03
15957 +6.210488629e+02 +6.210488629e+02 +8.143188629e+02 +8.143188629e+02
16964 +3.846996372e+02 +3.846996372e+02 +5.779696372e+02 +5.779696372e+02
18589 +2.446879345e+02 +2.446879345e+02 +4.379579345e+02 +4.379579345e+02
20919 +1.568927660e+02 +1.568927660e+02 +3.501627660e+02 +3.501627660e+02
21802 +9.958322727e+01 +9.958322727e+01 +2.928532273e+02 +2.928532273e+02
24076 +6.277861066e+01 +6.277861066e+01 +2.560486107e+02 +2.560486107e+02
26098 +3.973064994e+01 +3.973064994e+01 +2.330006499e+02 +2.330006499e+02
28923 +2.426049727e+01 +2.426049727e+01 +2.175304973e+02 +2.175304973e+02
% function evaluation | noise-free fitness - Fopt (-4.190100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.914593614e+07 +4.914593614e+07 +4.914551713e+07 +4.914551713e+07
2 +2.196053595e+07 +2.196053595e+07 +2.196011694e+07 +2.196011694e+07
6 +7.237844721e+06 +7.237844721e+06 +7.237425711e+06 +7.237425711e+06
157 +5.919215797e+06 +5.919215797e+06 +5.918796787e+06 +5.918796787e+06
284 +3.804977992e+06 +3.804977992e+06 +3.804558982e+06 +3.804558982e+06
431 +2.131544632e+06 +2.131544632e+06 +2.131125622e+06 +2.131125622e+06
445 +1.563588533e+06 +1.563588533e+06 +1.563169523e+06 +1.563169523e+06
781 +8.857628850e+05 +8.857628850e+05 +8.853438750e+05 +8.853438750e+05
1228 +6.126537387e+05 +6.126537387e+05 +6.122347287e+05 +6.122347287e+05
1748 +3.961069393e+05 +3.961069393e+05 +3.956879293e+05 +3.956879293e+05
1985 +2.100089280e+05 +2.100089280e+05 +2.095899180e+05 +2.095899180e+05
2304 +1.428966466e+05 +1.428966466e+05 +1.424776366e+05 +1.424776366e+05
2465 +9.898929867e+04 +9.898929867e+04 +9.857028867e+04 +9.857028867e+04
3408 +6.302030403e+04 +6.302030403e+04 +6.260129403e+04 +6.260129403e+04
4355 +3.878768498e+04 +3.878768498e+04 +3.836867498e+04 +3.836867498e+04
4835 +2.454485007e+04 +2.454485007e+04 +2.412584007e+04 +2.412584007e+04
5411 +1.515084609e+04 +1.515084609e+04 +1.473183609e+04 +1.473183609e+04
6245 +8.362299821e+03 +8.362299821e+03 +7.943289821e+03 +7.943289821e+03
7304 +6.206164149e+03 +6.206164149e+03 +5.787154149e+03 +5.787154149e+03
7752 +3.449945293e+03 +3.449945293e+03 +3.030935293e+03 +3.030935293e+03
8472 +2.504910615e+03 +2.504910615e+03 +2.085900615e+03 +2.085900615e+03
10661 +1.574392300e+03 +1.574392300e+03 +1.155382300e+03 +1.155382300e+03
15834 +9.994922544e+02 +9.994922544e+02 +5.804822544e+02 +5.804822544e+02
20445 +6.260341216e+02 +6.260341216e+02 +2.070241216e+02 +2.070241216e+02
26162 +3.927750829e+02 +3.927750829e+02 -2.623491713e+01 -2.623491713e+01
28163 +2.468383917e+02 +2.468383917e+02 -1.721716083e+02 -1.721716083e+02
28808 +1.558152911e+02 +1.558152911e+02 -2.631947089e+02 -2.631947089e+02
29250 +9.979135343e+01 +9.979135343e+01 -3.192186466e+02 -3.192186466e+02
30829 +6.046358630e+01 +6.046358630e+01 -3.585464137e+02 -3.585464137e+02
% function evaluation | noise-free fitness - Fopt (4.076100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.664722306e+07 +8.664722306e+07 +8.664763067e+07 +8.664763067e+07
3 +6.181676402e+07 +6.181676402e+07 +6.181717163e+07 +6.181717163e+07
6 +3.870165273e+07 +3.870165273e+07 +3.870206034e+07 +3.870206034e+07
14 +2.358589758e+07 +2.358589758e+07 +2.358630519e+07 +2.358630519e+07
63 +1.188338548e+07 +1.188338548e+07 +1.188379309e+07 +1.188379309e+07
123 +7.149945722e+06 +7.149945722e+06 +7.150353332e+06 +7.150353332e+06
188 +5.422345122e+06 +5.422345122e+06 +5.422752732e+06 +5.422752732e+06
367 +3.819978716e+06 +3.819978716e+06 +3.820386326e+06 +3.820386326e+06
667 +2.354878222e+06 +2.354878222e+06 +2.355285832e+06 +2.355285832e+06
899 +1.442084161e+06 +1.442084161e+06 +1.442491771e+06 +1.442491771e+06
1203 +8.442500992e+05 +8.442500992e+05 +8.446577092e+05 +8.446577092e+05
1251 +5.369932966e+05 +5.369932966e+05 +5.374009066e+05 +5.374009066e+05
1597 +3.476139958e+05 +3.476139958e+05 +3.480216058e+05 +3.480216058e+05
2253 +2.434897328e+05 +2.434897328e+05 +2.438973428e+05 +2.438973428e+05
