% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17810 +1.281275672e+01 +1.281275672e+01 +9.012275672e+01 +9.012275672e+01
24894 +9.802112549e+00 +9.802112549e+00 +8.711211255e+01 +8.711211255e+01
31467 +5.971246750e+00 +5.971246750e+00 +8.328124675e+01 +8.328124675e+01
37353 +3.446823181e+00 +3.446823181e+00 +8.075682318e+01 +8.075682318e+01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.658567193e+02 +3.658567193e+02 +4.057767193e+02 +4.057767193e+02
2 +1.637672317e+02 +1.637672317e+02 +2.036872317e+02 +2.036872317e+02
14 +1.426675896e+02 +1.426675896e+02 +1.825875896e+02 +1.825875896e+02
110 +7.847562571e+01 +7.847562571e+01 +1.183956257e+02 +1.183956257e+02
133 +5.971386865e+01 +5.971386865e+01 +9.963386865e+01 +9.963386865e+01
237 +3.617506562e+01 +3.617506562e+01 +7.609506562e+01 +7.609506562e+01
10644 +2.327946264e+01 +2.327946264e+01 +6.319946264e+01 +6.319946264e+01
22612 +1.476780120e+01 +1.476780120e+01 +5.468780120e+01 +5.468780120e+01
26613 +9.733133971e+00 +9.733133971e+00 +4.965313397e+01 +4.965313397e+01
30937 +6.179352413e+00 +6.179352413e+00 +4.609935241e+01 +4.609935241e+01
37034 +3.751238904e+00 +3.751238904e+00 +4.367123890e+01 +4.367123890e+01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.538719065e+03 +1.538719065e+03 +1.482109065e+03 +1.482109065e+03
2 +1.924489198e+02 +1.924489198e+02 +1.358389198e+02 +1.358389198e+02
5 +1.336367592e+02 +1.336367592e+02 +7.702675915e+01 +7.702675915e+01
53 +9.074545006e+01 +9.074545006e+01 +3.413545006e+01 +3.413545006e+01
5620 +6.085026451e+01 +6.085026451e+01 +4.240264505e+00 +4.240264505e+00
10609 +3.745030473e+01 +3.745030473e+01 -1.915969527e+01 -1.915969527e+01
19871 +2.423039328e+01 +2.423039328e+01 -3.237960672e+01 -3.237960672e+01
23826 +1.457550564e+01 +1.457550564e+01 -4.203449436e+01 -4.203449436e+01
33012 +9.799887562e+00 +9.799887562e+00 -4.681011244e+01 -4.681011244e+01
% function evaluation | noise-free fitness - Fopt (5.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.060190525e+02 +2.060190525e+02 +2.573590525e+02 +2.573590525e+02
11 +1.539970558e+02 +1.539970558e+02 +2.053370558e+02 +2.053370558e+02
91 +8.491578855e+01 +8.491578855e+01 +1.362557885e+02 +1.362557885e+02
4677 +5.043669650e+01 +5.043669650e+01 +1.017766965e+02 +1.017766965e+02
9314 +3.283080979e+01 +3.283080979e+01 +8.417080979e+01 +8.417080979e+01
13435 +1.986565547e+01 +1.986565547e+01 +7.120565547e+01 +7.120565547e+01
19810 +1.580831746e+01 +1.580831746e+01 +6.714831746e+01 +6.714831746e+01
27002 +9.743447019e+00 +9.743447019e+00 +6.108344702e+01 +6.108344702e+01
35856 +5.998917402e+00 +5.998917402e+00 +5.733891740e+01 +5.733891740e+01
39404 +3.768933431e+00 +3.768933431e+00 +5.510893343e+01 +5.510893343e+01
% function evaluation | noise-free fitness - Fopt (-1.244000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.761709434e+02 +1.761709434e+02 +5.177094340e+01 +5.177094340e+01
4 +1.286650001e+02 +1.286650001e+02 +4.265000094e+00 +4.265000094e+00
89 +8.614119157e+01 +8.614119157e+01 -3.825880843e+01 -3.825880843e+01
616 +5.289246173e+01 +5.289246173e+01 -7.150753827e+01 -7.150753827e+01
7972 +3.711502105e+01 +3.711502105e+01 -8.728497895e+01 -8.728497895e+01
16406 +2.463187987e+01 +2.463187987e+01 -9.976812013e+01 -9.976812013e+01
26014 +1.548716187e+01 +1.548716187e+01 -1.089128381e+02 -1.089128381e+02
33140 +9.699281233e+00 +9.699281233e+00 -1.147007188e+02 -1.147007188e+02
38208 +5.805316512e+00 +5.805316512e+00 -1.185946835e+02 -1.185946835e+02
% function evaluation | noise-free fitness - Fopt (6.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.887227229e+02 +3.887227229e+02 +3.893227229e+02 +3.893227229e+02
4 +1.775129237e+02 +1.775129237e+02 +1.781129237e+02 +1.781129237e+02
5 +1.163501292e+02 +1.163501292e+02 +1.169501292e+02 +1.169501292e+02
50 +8.350378685e+01 +8.350378685e+01 +8.410378685e+01 +8.410378685e+01
4014 +4.498700961e+01 +4.498700961e+01 +4.558700961e+01 +4.558700961e+01
8404 +3.150299652e+01 +3.150299652e+01 +3.210299652e+01 +3.210299652e+01
14844 +2.344768326e+01 +2.344768326e+01 +2.404768326e+01 +2.404768326e+01
21227 +1.546287776e+01 +1.546287776e+01 +1.606287776e+01 +1.606287776e+01
31856 +9.630526434e+00 +9.630526434e+00 +1.023052643e+01 +1.023052643e+01
% function evaluation | noise-free fitness - Fopt (-4.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.420673172e+02 +6.420673172e+02 +6.013573172e+02 +6.013573172e+02
2 +1.738517269e+02 +1.738517269e+02 +1.331417269e+02 +1.331417269e+02
4 +1.461866511e+02 +1.461866511e+02 +1.054766511e+02 +1.054766511e+02
52 +7.080450923e+01 +7.080450923e+01 +3.009450923e+01 +3.009450923e+01
61 +6.196939608e+01 +6.196939608e+01 +2.125939608e+01 +2.125939608e+01
9805 +3.626958969e+01 +3.626958969e+01 -4.440410308e+00 -4.440410308e+00
12692 +2.475387887e+01 +2.475387887e+01 -1.595612113e+01 -1.595612113e+01
28010 +1.516981634e+01 +1.516981634e+01 -2.554018366e+01 -2.554018366e+01
33680 +8.584411225e+00 +8.584411225e+00 -3.212558878e+01 -3.212558878e+01
% function evaluation | noise-free fitness - Fopt (8.143200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.531938234e+02 +1.531938234e+02 +9.675138234e+02 +9.675138234e+02
161 +9.766493473e+01 +9.766493473e+01 +9.119849347e+02 +9.119849347e+02
705 +6.154028963e+01 +6.154028963e+01 +8.758602896e+02 +8.758602896e+02
5407 +3.544054636e+01 +3.544054636e+01 +8.497605464e+02 +8.497605464e+02
14635 +2.391560230e+01 +2.391560230e+01 +8.382356023e+02 +8.382356023e+02
22207 +1.459746621e+01 +1.459746621e+01 +8.289174662e+02 +8.289174662e+02
25489 +9.914532529e+00 +9.914532529e+00 +8.242345325e+02 +8.242345325e+02
34601 +5.619552184e+00 +5.619552184e+00 +8.199395522e+02 +8.199395522e+02
37221 +3.956294858e+00 +3.956294858e+00 +8.182762949e+02 +8.182762949e+02
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.482641614e+02 +3.482641614e+02 +2.862141614e+02 +2.862141614e+02
3 +1.962900740e+02 +1.962900740e+02 +1.342400740e+02 +1.342400740e+02
5 +1.263249016e+02 +1.263249016e+02 +6.427490162e+01 +6.427490162e+01
104 +9.864653585e+01 +9.864653585e+01 +3.659653585e+01 +3.659653585e+01
2643 +6.295380988e+01 +6.295380988e+01 +9.038098790e-01 +9.038098790e-01
9708 +3.547945384e+01 +3.547945384e+01 -2.657054616e+01 -2.657054616e+01
19404 +2.210761836e+01 +2.210761836e+01 -3.994238164e+01 -3.994238164e+01
34240 +1.456664951e+01 +1.456664951e+01 -4.748335049e+01 -4.748335049e+01
38092 +9.765786900e+00 +9.765786900e+00 -5.228421310e+01 -5.228421310e+01
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.758121674e+02 +1.758121674e+02 +1.325321674e+02 +1.325321674e+02
4 +1.184058615e+02 +1.184058615e+02 +7.512586151e+01 +7.512586151e+01
16 +8.550773918e+01 +8.550773918e+01 +4.222773918e+01 +4.222773918e+01
2045 +5.185465020e+01 +5.185465020e+01 +8.574650205e+00 +8.574650205e+00
5408 +3.144580608e+01 +3.144580608e+01 -1.183419392e+01 -1.183419392e+01
17459 +2.449086873e+01 +2.449086873e+01 -1.878913127e+01 -1.878913127e+01
25044 +1.447248382e+01 +1.447248382e+01 -2.880751618e+01 -2.880751618e+01
38622 +9.059478812e+00 +9.059478812e+00 -3.422052119e+01 -3.422052119e+01
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.409309404e+02 +4.409309404e+02 +4.017709404e+02 +4.017709404e+02
2 +3.495629961e+02 +3.495629961e+02 +3.104029961e+02 +3.104029961e+02
6 +2.121673363e+02 +2.121673363e+02 +1.730073363e+02 +1.730073363e+02
39 +1.024140660e+02 +1.024140660e+02 +6.325406602e+01 +6.325406602e+01
204 +9.706782449e+01 +9.706782449e+01 +5.790782449e+01 +5.790782449e+01
3817 +5.740700743e+01 +5.740700743e+01 +1.824700743e+01 +1.824700743e+01
12402 +3.977137492e+01 +3.977137492e+01 +6.113749182e-01 +6.113749182e-01
26267 +2.180166136e+01 +2.180166136e+01 -1.735833864e+01 -1.735833864e+01
31801 +1.525810075e+01 +1.525810075e+01 -2.390189925e+01 -2.390189925e+01
38403 +9.569757279e+00 +9.569757279e+00 -2.959024272e+01 -2.959024272e+01
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.060171443e+02 +6.060171443e+02 +4.327371443e+02 +4.327371443e+02
2 +1.585694585e+02 +1.585694585e+02 -1.471054153e+01 -1.471054153e+01
12 +1.527792231e+02 +1.527792231e+02 -2.050077685e+01 -2.050077685e+01
41 +8.783049444e+01 +8.783049444e+01 -8.544950556e+01 -8.544950556e+01
990 +5.916586225e+01 +5.916586225e+01 -1.141141378e+02 -1.141141378e+02
3010 +3.786368691e+01 +3.786368691e+01 -1.354163131e+02 -1.354163131e+02
15217 +2.426570792e+01 +2.426570792e+01 -1.490142921e+02 -1.490142921e+02
30702 +1.533214819e+01 +1.533214819e+01 -1.579478518e+02 -1.579478518e+02
38373 +9.139870980e+00 +9.139870980e+00 -1.641401290e+02 -1.641401290e+02
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.260369859e+02 +2.260369859e+02 +2.158669859e+02 +2.158669859e+02
13 +1.565249706e+02 +1.565249706e+02 +1.463549706e+02 +1.463549706e+02
350 +9.038225488e+01 +9.038225488e+01 +8.021225488e+01 +8.021225488e+01
4468 +6.165705797e+01 +6.165705797e+01 +5.148705797e+01 +5.148705797e+01
7024 +3.854388693e+01 +3.854388693e+01 +2.837388693e+01 +2.837388693e+01
20047 +2.509071267e+01 +2.509071267e+01 +1.492071267e+01 +1.492071267e+01
25004 +1.484696916e+01 +1.484696916e+01 +4.676969162e+00 +4.676969162e+00
33664 +9.722799204e+00 +9.722799204e+00 -4.472007957e-01 -4.472007957e-01
