% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +1.705441291e+01 +1.705441291e+01 -1.135555871e+02 -1.135555871e+02 +4.9646e+00 +1.2668e+00 +2.1999e+00 +3.4618e+00 -4.2372e-03
6 +8.222718923e+00 +8.222718923e+00 -1.223872811e+02 -1.223872811e+02 +2.0973e+00 -3.5167e+00 +4.0213e+00 -4.8965e+00 -2.2831e+00
19 +3.605836171e+00 +3.605836171e+00 -1.270041638e+02 -1.270041638e+02 +4.3645e+00 +2.5117e+00 -4.0009e+00 +3.7214e+00 +3.6156e+00
178 +1.618088902e+00 +1.618088902e+00 -1.289919111e+02 -1.289919111e+02 +1.5655e+00 -2.6501e+00 -1.9123e+00 +5.0562e+00 +1.8559e+00
5508 +1.541833147e+00 +1.541833147e+00 -1.290681669e+02 -1.290681669e+02 -2.1469e-01 +3.0782e-01 +4.3896e+00 +2.1267e+00 -1.8834e+00
13916 +6.963215035e-01 +6.963215035e-01 -1.299136785e+02 -1.299136785e+02 +1.1370e+00 -1.4846e+00 +6.6747e-01 +7.8970e-01 +5.6024e-01
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.523156954e+01 +1.523156954e+01 -2.078884305e+02 -2.078884305e+02 -6.1334e-01 -3.1521e+00 +1.5508e+00 +4.3456e+00 -4.9083e+00
5 +8.561323926e+00 +8.561323926e+00 -2.145586761e+02 -2.145586761e+02 -7.0756e-01 -1.9569e+00 -4.8887e+00 -3.4018e+00 -1.3205e+00
46 +5.437481142e+00 +5.437481142e+00 -2.176825189e+02 -2.176825189e+02 -3.2179e+00 +3.3330e+00 -4.5716e+00 +3.2346e+00 +2.8432e+00
63 +3.446970346e+00 +3.446970346e+00 -2.196730297e+02 -2.196730297e+02 +4.5977e+00 +1.7633e+00 -3.1953e+00 -3.7222e+00 +1.3349e+00
705 +2.047137505e+00 +2.047137505e+00 -2.210728625e+02 -2.210728625e+02 +4.1678e+00 +2.7329e+00 -7.2984e-01 -6.0245e+00 -3.9466e-01
3038 +1.336956413e+00 +1.336956413e+00 -2.217830436e+02 -2.217830436e+02 -2.7205e+00 +2.0640e+00 -6.2640e-01 -1.2815e+00 -2.3177e+00
22776 +6.211199981e-01 +6.211199981e-01 -2.224988800e+02 -2.224988800e+02 -5.5079e-01 +2.8640e+00 -7.7408e-01 -2.0652e+00 -9.3722e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.458861456e+01 +3.458861456e+01 -9.841385441e+00 -9.841385441e+00 -1.8233e+00 +5.8805e-01 +5.4988e-01 -3.8009e-01 -3.3653e+00
2 +4.488703139e+00 +4.488703139e+00 -3.994129686e+01 -3.994129686e+01 +3.2337e+00 -4.3379e+00 -3.4207e+00 +3.3998e+00 +2.8101e-01
18 +3.371255985e+00 +3.371255985e+00 -4.105874402e+01 -4.105874402e+01 +3.9357e+00 -8.9411e-01 +3.6989e+00 +4.4770e+00 +2.4774e+00
1091 +2.296463354e+00 +2.296463354e+00 -4.213353665e+01 -4.213353665e+01 +1.9264e+00 +1.4641e+00 -1.4531e+00 +4.6077e+00 -4.6921e+00
2681 +6.539773258e-01 +6.539773258e-01 -4.377602267e+01 -4.377602267e+01 +7.6148e-01 -2.0398e+00 +6.9389e-01 +4.9182e+00 -2.7091e+00
% function evaluation | noise-free fitness - Fopt (8.539000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.221244036e+01 +1.221244036e+01 +9.760244036e+01 +9.760244036e+01 -2.2929e+00 -1.9629e-01 +3.1983e+00 +4.1987e+00 -2.5368e+00
4 +2.576565540e+00 +2.576565540e+00 +8.796656554e+01 +8.796656554e+01 -2.9461e+00 -4.4052e+00 -2.2882e+00 -2.3682e+00 -4.5585e+00
225 +1.556531746e+00 +1.556531746e+00 +8.694653175e+01 +8.694653175e+01 -1.8916e+00 -4.6193e+00 -4.9562e+00 -2.4342e+00 -5.4853e+00
19228 +8.561119561e-01 +8.561119561e-01 +8.624611196e+01 +8.624611196e+01 -2.2204e+00 -1.9375e+00 -3.4252e+00 -3.8722e+00 -3.7408e+00
% function evaluation | noise-free fitness - Fopt (-9.872900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.742388489e+01 +2.742388489e+01 -9.598661151e+02 -9.598661151e+02 +6.2142e-02 -4.1154e+00 -2.2917e+00 -1.1738e-01 +5.2202e-01
4 +2.022759080e+01 +2.022759080e+01 -9.670624092e+02 -9.670624092e+02 +3.1913e+00 +9.7770e-01 +4.6496e+00 -1.2776e+00 +3.2746e+00
8 +1.076709421e+01 +1.076709421e+01 -9.765229058e+02 -9.765229058e+02 -8.9144e-01 +3.2423e+00 -3.0426e+00 -3.3435e+00 -6.7295e-01
15 +4.471629027e+00 +4.471629027e+00 -9.828183710e+02 -9.828183710e+02 -3.0636e+00 -2.4610e+00 +1.5342e+00 -3.9985e+00 +4.1502e+00
407 +3.010564261e+00 +3.010564261e+00 -9.842794357e+02 -9.842794357e+02 +1.9310e+00 -1.2342e+00 -8.8951e-01 +2.1400e+00 -1.2932e-01
886 +1.799954377e+00 +1.799954377e+00 -9.854900456e+02 -9.854900456e+02 -1.3308e-01 -2.8309e+00 +3.6760e+00 +8.6992e-02 +1.5169e+00
1372 +8.173280987e-01 +8.173280987e-01 -9.864726719e+02 -9.864726719e+02 -9.5069e-01 -3.4412e+00 +5.2570e+00 -2.9931e+00 +3.8467e+00
36553 +4.547511029e-01 +4.547511029e-01 -9.868352489e+02 -9.868352489e+02 -5.6670e-01 -1.4287e+00 +2.0141e+00 +2.8429e+00 +3.2804e+00
% function evaluation | noise-free fitness - Fopt (-1.517600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.372376573e+01 +3.372376573e+01 -1.180362343e+02 -1.180362343e+02 -1.3502e-01 +1.6472e+00 -8.9751e-01 +2.0209e+00 -1.7078e-01
2 +1.266516051e+01 +1.266516051e+01 -1.390948395e+02 -1.390948395e+02 -1.1065e+00 +2.9010e+00 +1.3025e+00 +2.0566e-01 -4.3666e+00
5 +6.709205145e+00 +6.709205145e+00 -1.450507949e+02 -1.450507949e+02 -4.6478e+00 -4.2039e+00 -5.2710e-02 +1.1861e+00 +1.8512e+00
80 +6.036497796e+00 +6.036497796e+00 -1.457235022e+02 -1.457235022e+02 -3.9199e+00 +9.9427e-01 +3.1538e+00 +6.8165e-01 +4.5841e+00
303 +3.563647386e+00 +3.563647386e+00 -1.481963526e+02 -1.481963526e+02 +1.2026e+00 +1.1911e+00 +6.5708e+00 +8.0201e-01 -4.9195e+00
981 +2.231888454e+00 +2.231888454e+00 -1.495281115e+02 -1.495281115e+02 +1.7384e-01 +1.4291e+00 -1.5755e+00 +3.7664e+00 -2.1102e+00
11868 +9.185510885e-01 +9.185510885e-01 -1.508414489e+02 -1.508414489e+02 +3.4018e-01 -4.0467e-01 -2.3124e+00 +2.6513e+00 -2.8228e+00
% function evaluation | noise-free fitness - Fopt (6.680000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.399752219e+00 +8.399752219e+00 +7.519975222e+01 +7.519975222e+01 +3.4823e+00 -2.6107e+00 -3.8735e+00 -4.4092e-01 +2.5236e+00
2 +2.125229110e+00 +2.125229110e+00 +6.892522911e+01 +6.892522911e+01 -1.8230e+00 +3.0797e+00 +1.5833e+00 +3.1649e+00 -3.9198e+00
633 +1.449584741e+00 +1.449584741e+00 +6.824958474e+01 +6.824958474e+01 -5.0080e-01 +3.6932e-01 +1.3669e+00 +2.7376e+00 -1.2942e-01
12577 +8.110232433e-01 +8.110232433e-01 +6.761102324e+01 +6.761102324e+01 +5.2157e-01 -1.2395e+00 +3.1225e+00 -2.5685e+00 -2.3424e+00
% function evaluation | noise-free fitness - Fopt (9.625000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.199280187e+01 +1.199280187e+01 +1.082428019e+02 +1.082428019e+02 +3.2969e+00 -1.5188e+00 +2.4512e+00 -3.9565e+00 -4.1472e+00
23 +7.145230277e+00 +7.145230277e+00 +1.033952303e+02 +1.033952303e+02 -1.0376e+00 -2.7565e+00 -2.8894e+00 -1.4843e+00 +4.4163e+00
32 +4.840919111e+00 +4.840919111e+00 +1.010909191e+02 +1.010909191e+02 +3.8227e+00 -3.4353e+00 -5.5309e+00 +3.0828e+00 -2.0878e+00
218 +3.045796710e+00 +3.045796710e+00 +9.929579671e+01 +9.929579671e+01 +2.0352e+00 -3.6959e+00 +1.3849e+00 +4.0279e+00 -3.2079e+00
2680 +2.316438996e+00 +2.316438996e+00 +9.856643900e+01 +9.856643900e+01 +1.5642e+00 +4.3630e+00 -3.3744e+00 +1.4899e+00 +1.8107e+00
4206 +1.570124770e+00 +1.570124770e+00 +9.782012477e+01 +9.782012477e+01 -1.1427e+00 -5.1891e+00 +1.4980e+00 +3.5609e+00 -4.4391e+00
15948 +9.763207476e-01 +9.763207476e-01 +9.722632075e+01 +9.722632075e+01 -3.0903e-01 -1.0305e+00 +2.0875e+00 +2.7175e+00 -5.6373e-01
% function evaluation | noise-free fitness - Fopt (1.467200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.971407382e+01 +1.971407382e+01 +1.664340738e+02 +1.664340738e+02 -3.1199e+00 +2.3498e+00 +2.7779e+00 +3.4742e+00 +3.8852e+00
3 +1.280765727e+01 +1.280765727e+01 +1.595276573e+02 +1.595276573e+02 +3.1841e+00 -4.9945e+00 +3.3749e+00 -6.8744e-01 -6.7764e-01
8 +9.760633080e+00 +9.760633080e+00 +1.564806331e+02 +1.564806331e+02 -4.5901e+00 +2.7197e+00 -4.6173e+00 +9.5506e-01 +3.0933e+00
88 +3.634333759e+00 +3.634333759e+00 +1.503543338e+02 +1.503543338e+02 -9.9008e-01 -3.3924e+00 -3.2023e+00 -2.2997e+00 +1.4088e+00
140 +2.480794859e+00 +2.480794859e+00 +1.492007949e+02 +1.492007949e+02 +2.6534e+00 +9.6425e-02 -5.8943e-01 -5.5118e-01 +6.2300e-01
8535 +1.372288394e+00 +1.372288394e+00 +1.480922884e+02 +1.480922884e+02 +4.3453e+00 -2.2077e-01 -1.3235e+00 -3.0840e+00 +1.8094e+00
14284 +6.998317306e-01 +6.998317306e-01 +1.474198317e+02 +1.474198317e+02 +1.9748e+00 +2.1990e+00 -6.8702e-01 -1.0907e+00 +2.5087e+00
35948 +6.201161496e-01 +6.201161496e-01 +1.473401161e+02 +1.473401161e+02 +1.0911e+00 -2.8064e-01 +1.8949e+00 -1.2652e+00 -2.3881e+00
% function evaluation | noise-free fitness - Fopt (-5.919800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.648279923e+01 +2.648279923e+01 -5.654972008e+02 -5.654972008e+02 +1.3369e+00 +1.1235e-01 -3.8497e+00 -4.3332e+00 -3.4662e+00
2 +2.170533291e+01 +2.170533291e+01 -5.702746671e+02 -5.702746671e+02 +1.3111e+00 -2.9246e+00 -3.6950e+00 -3.5562e+00 +4.7810e+00
6 +1.226747952e+01 +1.226747952e+01 -5.797125205e+02 -5.797125205e+02 +3.2553e+00 +1.9149e+00 -6.1217e-01 -1.9947e+00 -2.6330e+00
28 +7.545981990e+00 +7.545981990e+00 -5.844340180e+02 -5.844340180e+02 -1.4072e+00 -1.6469e-01 -7.5390e-01 +4.6929e+00 -3.3191e+00
46 +4.627812917e+00 +4.627812917e+00 -5.873521871e+02 -5.873521871e+02 -4.5732e+00 +3.8069e+00 +4.8523e+00 +5.4682e+00 -3.7016e-01
411 +3.057835819e+00 +3.057835819e+00 -5.889221642e+02 -5.889221642e+02 -5.7026e+00 +5.3386e+00 +6.7298e-01 +2.7833e-01 +1.9175e+00
2418 +2.309784413e+00 +2.309784413e+00 -5.896702156e+02 -5.896702156e+02 +5.2177e-01 +3.1507e+00 +3.7519e+00 +3.8005e+00 -1.2753e+00
7412 +1.113658141e+00 +1.113658141e+00 -5.908663419e+02 -5.908663419e+02 -1.6031e+00 +1.8450e+00 -1.2142e+00 +1.0050e+00 -1.3788e+00
40710 +8.859761500e-01 +8.859761500e-01 -5.910940239e+02 -5.910940239e+02 -1.3503e+00 -2.2278e-01 -3.5204e+00 -3.2778e+00 +1.4600e+00
% function evaluation | noise-free fitness - Fopt (7.429000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.973804220e+01 +1.973804220e+01 +9.402804220e+01 +9.402804220e+01 -1.4626e+00 +2.9423e+00 -3.4793e+00 -1.7603e+00 +4.9572e+00
2 +1.349143894e+01 +1.349143894e+01 +8.778143894e+01 +8.778143894e+01 +2.9971e+00 +1.9957e+00 -8.1523e-01 -2.9760e+00 -2.4802e+00
5 +9.588720982e+00 +9.588720982e+00 +8.387872098e+01 +8.387872098e+01 +2.9010e+00 +4.8393e+00 +9.5141e-01 -2.8291e+00 +4.4527e+00
6 +4.323832081e+00 +4.323832081e+00 +7.861383208e+01 +7.861383208e+01 -1.5617e+00 +1.5661e+00 +3.3608e+00 -4.7369e+00 +2.3091e+00
9 +2.192218903e+00 +2.192218903e+00 +7.648221890e+01 +7.648221890e+01 +2.5878e+00 +3.3291e+00 -2.8286e-01 -1.7215e+00 +2.9502e+00
6379 +1.021826601e+00 +1.021826601e+00 +7.531182660e+01 +7.531182660e+01 +3.8606e+00 +4.3879e+00 +9.7215e-01 +3.2885e+00 +4.0826e+00
23720 +7.571274509e-01 +7.571274509e-01 +7.504712745e+01 +7.504712745e+01 +3.2621e+00 +1.4135e+00 +1.3183e+00 -1.4177e+00 +1.1191e+00
% function evaluation | noise-free fitness - Fopt (-3.490000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.148093612e+01 +1.148093612e+01 +7.990936122e+00 +7.990936122e+00 +2.4961e+00 +2.6723e+00 +9.5562e-01 +5.4322e-01 +1.3675e+00
4 +8.810600411e+00 +8.810600411e+00 +5.320600411e+00 +5.320600411e+00 +4.5159e+00 +1.3995e+00 +3.5097e+00 -4.4568e-01 +1.2593e+00
5 +3.084486588e+00 +3.084486588e+00 -4.055134117e-01 -4.055134117e-01 +4.3755e+00 -2.1863e+00 +2.4770e+00 +1.1426e+00 +3.5159e+00
1620 +2.416730496e+00 +2.416730496e+00 -1.073269504e+00 -1.073269504e+00 +1.4600e+00 +1.5013e-01 -1.1943e+00 +1.1039e+00 -4.1658e+00
11441 +1.419346337e+00 +1.419346337e+00 -2.070653663e+00 -2.070653663e+00 +1.6119e+00 -1.6697e+00 +1.0079e+00 +9.5214e-01 -4.9503e+00
16681 +7.457248376e-01 +7.457248376e-01 -2.744275162e+00 -2.744275162e+00 +3.2854e+00 +1.7946e+00 +2.4605e+00 +1.5951e-02 -2.3522e+00
27460 +5.976966075e-01 +5.976966075e-01 -2.892303393e+00 -2.892303393e+00 +3.8179e+00 +2.1254e+00 +4.5459e+00 +4.2371e+00 -2.0306e+00
% function evaluation | noise-free fitness - Fopt (-1.283000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.155253725e+01 +2.155253725e+01 +8.722537246e+00 +8.722537246e+00 -3.0197e+00 -1.3095e+00 +2.5142e+00 +9.4312e-01 -1.7466e-01
6 +6.457153169e+00 +6.457153169e+00 -6.372846831e+00 -6.372846831e+00 -3.1752e+00 -3.6777e+00 +6.9438e-01 -2.6331e+00 -2.4996e+00
19 +5.400736058e+00 +5.400736058e+00 -7.429263942e+00 -7.429263942e+00 -2.7722e+00 +9.1607e-01 +4.4181e+00 -7.5329e-01 -2.2552e+00
115 +3.644272652e+00 +3.644272652e+00 -9.185727348e+00 -9.185727348e+00 -1.9236e+00 -1.2034e+00 +4.7882e+00 -1.7664e+00 +3.7207e+00
826 +2.127647923e+00 +2.127647923e+00 -1.070235208e+01 -1.070235208e+01 -5.1766e+00 +4.3826e+00 +4.1387e+00 -2.8828e+00 -1.6735e+00
9030 +8.716025524e-01 +8.716025524e-01 -1.195839745e+01 -1.195839745e+01 -4.1291e+00 -4.5720e-01 +4.0095e+00 -1.9188e+00 +2.6513e+00
