% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
38 +1.212369031e+05 +1.212369031e+05 +1.206384731e+05 +1.206384731e+05
50 +1.649567282e+04 +1.649567282e+04 +1.589724282e+04 +1.589724282e+04
70 +1.499498953e+04 +1.499498953e+04 +1.439655953e+04 +1.439655953e+04
239 +5.028628479e+03 +5.028628479e+03 +4.430198479e+03 +4.430198479e+03
284 +1.212851142e+03 +1.212851142e+03 +6.144211419e+02 +6.144211419e+02
2583 +9.655296257e+02 +9.655296257e+02 +3.670996257e+02 +3.670996257e+02
% function evaluation | noise-free fitness - Fopt (-8.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.607827615e+04 +2.607827615e+04 +2.599285615e+04 +2.599285615e+04
29 +1.341274832e+03 +1.341274832e+03 +1.255854832e+03 +1.255854832e+03
97 +7.022674161e+02 +7.022674161e+02 +6.168474161e+02 +6.168474161e+02
173 +4.608450782e+02 +4.608450782e+02 +3.754250782e+02 +3.754250782e+02
% function evaluation | noise-free fitness - Fopt (1.932500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.485982251e+06 +7.485982251e+06 +7.486175501e+06 +7.486175501e+06
3 +1.097966679e+06 +1.097966679e+06 +1.098159929e+06 +1.098159929e+06
9 +4.426195495e+05 +4.426195495e+05 +4.428127995e+05 +4.428127995e+05
11 +1.507000397e+05 +1.507000397e+05 +1.508932897e+05 +1.508932897e+05
33 +6.273307357e+04 +6.273307357e+04 +6.292632357e+04 +6.292632357e+04
45 +7.592592149e+03 +7.592592149e+03 +7.785842149e+03 +7.785842149e+03
130 +3.873422336e+03 +3.873422336e+03 +4.066672336e+03 +4.066672336e+03
154 +1.293268828e+03 +1.293268828e+03 +1.486518828e+03 +1.486518828e+03
1303 +7.374279451e+02 +7.374279451e+02 +9.306779451e+02 +9.306779451e+02
% function evaluation | noise-free fitness - Fopt (-1.815000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.635928743e+06 +4.635928743e+06 +4.635747243e+06 +4.635747243e+06
8 +2.753877094e+06 +2.753877094e+06 +2.753695594e+06 +2.753695594e+06
9 +2.101251555e+06 +2.101251555e+06 +2.101070055e+06 +2.101070055e+06
36 +6.508295793e+05 +6.508295793e+05 +6.506480793e+05 +6.506480793e+05
38 +4.890656028e+05 +4.890656028e+05 +4.888841028e+05 +4.888841028e+05
49 +2.447061242e+05 +2.447061242e+05 +2.445246242e+05 +2.445246242e+05
94 +2.526683070e+04 +2.526683070e+04 +2.508533070e+04 +2.508533070e+04
138 +1.009429067e+03 +1.009429067e+03 +8.279290674e+02 +8.279290674e+02
1490 +9.206138749e+02 +9.206138749e+02 +7.391138749e+02 +7.391138749e+02
% function evaluation | noise-free fitness - Fopt (4.526200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.002437617e+07 +4.002437617e+07 +4.002482879e+07 +4.002482879e+07
5 +2.472746577e+07 +2.472746577e+07 +2.472791839e+07 +2.472791839e+07
13 +6.986686641e+06 +6.986686641e+06 +6.987139261e+06 +6.987139261e+06
33 +3.554423079e+06 +3.554423079e+06 +3.554875699e+06 +3.554875699e+06
91 +5.030788246e+05 +5.030788246e+05 +5.035314446e+05 +5.035314446e+05
204 +1.651854411e+05 +1.651854411e+05 +1.656380611e+05 +1.656380611e+05
218 +1.825148857e+04 +1.825148857e+04 +1.870410857e+04 +1.870410857e+04
280 +1.116049744e+03 +1.116049744e+03 +1.568669744e+03 +1.568669744e+03
1532 +8.951143551e+02 +8.951143551e+02 +1.347734355e+03 +1.347734355e+03
2811 +5.938694432e+02 +5.938694432e+02 +1.046489443e+03 +1.046489443e+03
% function evaluation | noise-free fitness - Fopt (-1.184600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.760586359e+07 +1.760586359e+07 +1.760574513e+07 +1.760574513e+07
3 +1.154303674e+06 +1.154303674e+06 +1.154185214e+06 +1.154185214e+06
4 +4.154724664e+05 +4.154724664e+05 +4.153540064e+05 +4.153540064e+05
17 +1.798393990e+05 +1.798393990e+05 +1.797209390e+05 +1.797209390e+05
19 +1.266312660e+05 +1.266312660e+05 +1.265128060e+05 +1.265128060e+05
21 +7.667717229e+03 +7.667717229e+03 +7.549257229e+03 +7.549257229e+03
146 +1.163705735e+03 +1.163705735e+03 +1.045245735e+03 +1.045245735e+03
445 +5.356732832e+02 +5.356732832e+02 +4.172132832e+02 +4.172132832e+02
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.304238122e+06 +6.304238122e+06 +6.304337852e+06 +6.304337852e+06
2 +2.752395195e+06 +2.752395195e+06 +2.752494925e+06 +2.752494925e+06
4 +9.224321564e+05 +9.224321564e+05 +9.225318864e+05 +9.225318864e+05
9 +3.428416186e+04 +3.428416186e+04 +3.438389186e+04 +3.438389186e+04
47 +1.272463344e+04 +1.272463344e+04 +1.282436344e+04 +1.282436344e+04
211 +1.447242382e+03 +1.447242382e+03 +1.546972382e+03 +1.546972382e+03
355 +8.796766698e+02 +8.796766698e+02 +9.794066698e+02 +9.794066698e+02
3593 +6.298426536e+02 +6.298426536e+02 +7.295726536e+02 +7.295726536e+02
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.539031948e+06 +3.539031948e+06 +3.539072388e+06 +3.539072388e+06
2 +1.735446567e+04 +1.735446567e+04 +1.739490567e+04 +1.739490567e+04
16 +3.267996532e+03 +3.267996532e+03 +3.308436532e+03 +3.308436532e+03
191 +5.483429545e+02 +5.483429545e+02 +5.887829545e+02 +5.887829545e+02
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.251610059e+05 +2.251610059e+05 +2.250394059e+05 +2.250394059e+05
12 +8.756747472e+02 +8.756747472e+02 +7.540747472e+02 +7.540747472e+02
122 +4.748931192e+02 +4.748931192e+02 +3.532931192e+02 +3.532931192e+02
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.792726410e+06 +3.792726410e+06 +3.792688300e+06 +3.792688300e+06
2 +2.046566143e+06 +2.046566143e+06 +2.046528033e+06 +2.046528033e+06
10 +1.531884998e+05 +1.531884998e+05 +1.531503898e+05 +1.531503898e+05
30 +3.829288845e+04 +3.829288845e+04 +3.825477845e+04 +3.825477845e+04
130 +1.520810968e+04 +1.520810968e+04 +1.516999968e+04 +1.516999968e+04
286 +2.921613207e+03 +2.921613207e+03 +2.883503207e+03 +2.883503207e+03
649 +1.596667554e+03 +1.596667554e+03 +1.558557554e+03 +1.558557554e+03
954 +1.407457631e+03 +1.407457631e+03 +1.369347631e+03 +1.369347631e+03
20424 +8.675613161e+02 +8.675613161e+02 +8.294513161e+02 +8.294513161e+02
