% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2191 +1.521342196e+00 +1.521342196e+00 +9.446134220e+01 +9.446134220e+01 -8.4718e-01 +2.5753e-01 +2.8443e-01 +2.5455e+00 +2.6011e+00 +4.9150e+00 +2.2230e+00 -3.3395e+00 +3.8321e+00 +2.5741e+00
3004 +4.010903518e-01 +4.010903518e-01 +9.334109035e+01 +9.334109035e+01 -1.1373e-01 +1.0130e+00 +2.7056e-01 +2.9577e+00 +2.5934e+00 +3.8346e+00 +1.9341e+00 -2.1761e+00 +4.1578e+00 +2.2595e+00
3359 +3.434331939e-01 +3.434331939e-01 +9.328343319e+01 +9.328343319e+01 -5.8090e-01 +5.0832e-01 +1.9649e-01 +3.0238e+00 +2.1669e+00 +4.2456e+00 +1.6090e+00 -2.5128e+00 +3.9043e+00 +2.3181e+00
3403 +1.519520825e-01 +1.519520825e-01 +9.309195208e+01 +9.309195208e+01 -2.2080e-01 +6.1917e-01 +8.4263e-02 +2.9810e+00 +2.4947e+00 +4.1348e+00 +1.9711e+00 -2.6016e+00 +3.7515e+00 +2.2268e+00
3651 +9.969406123e-02 +9.969406123e-02 +9.303969406e+01 +9.303969406e+01 -2.3228e-01 +6.1215e-01 +9.7425e-02 +2.9773e+00 +2.5039e+00 +4.1278e+00 +1.9719e+00 -2.5914e+00 +3.7476e+00 +2.2311e+00
4582 +5.684436250e-02 +5.684436250e-02 +9.299684436e+01 +9.299684436e+01 -1.7544e-01 +8.2487e-01 +3.0532e-01 +3.1123e+00 +2.4294e+00 +3.9255e+00 +1.7987e+00 -2.5108e+00 +3.7746e+00 +2.1474e+00
4612 +2.484305275e-02 +2.484305275e-02 +9.296484305e+01 +9.296484305e+01 -2.8427e-01 +7.0901e-01 +3.0879e-01 +3.1416e+00 +2.3231e+00 +3.9880e+00 +1.7061e+00 -2.5400e+00 +3.7801e+00 +2.1756e+00
5268 +1.358788712e-02 +1.358788712e-02 +9.295358789e+01 +9.295358789e+01 -1.7275e-01 +7.7591e-01 +2.5753e-01 +3.0901e+00 +2.4225e+00 +3.9175e+00 +1.7836e+00 -2.4912e+00 +3.8153e+00 +2.1470e+00
5403 +9.048888833e-03 +9.048888833e-03 +9.294904889e+01 +9.294904889e+01 -2.0222e-01 +7.6845e-01 +2.7651e-01 +3.1292e+00 +2.3839e+00 +3.9193e+00 +1.7445e+00 -2.4899e+00 +3.7768e+00 +2.1173e+00
6417 +1.411382300e-07 +1.411382300e-07 +9.294000014e+01 +9.294000014e+01 -2.2933e-01 +7.2917e-01 +2.8905e-01 +3.1136e+00 +2.4254e+00 +3.9296e+00 +1.7278e+00 -2.4793e+00 +3.8387e+00 +2.1516e+00
6715 +7.410575620e-08 +7.410575620e-08 +9.294000007e+01 +9.294000007e+01 -2.2397e-01 +7.0667e-01 +2.7436e-01 +3.1189e+00 +2.3961e+00 +3.9235e+00 +1.7178e+00 -2.4683e+00 +3.8026e+00 +2.1267e+00
6757 +5.550128890e-08 +5.550128890e-08 +9.294000006e+01 +9.294000006e+01 -2.2489e-01 +7.3479e-01 +2.7378e-01 +3.1182e+00 +2.4032e+00 +3.9267e+00 +1.7350e+00 -2.4473e+00 +3.8331e+00 +2.1449e+00
7510 +2.819737688e-08 +2.819737688e-08 +9.294000003e+01 +9.294000003e+01 -2.1923e-01 +7.6123e-01 +2.8188e-01 +3.1096e+00 +2.4120e+00 +3.9256e+00 +1.7539e+00 -2.4749e+00 +3.8462e+00 +2.1615e+00
7801 +2.173270275e-08 +2.173270275e-08 +9.294000002e+01 +9.294000002e+01 -2.1846e-01 +7.5350e-01 +2.8793e-01 +3.0950e+00 +2.4051e+00 +3.9165e+00 +1.7536e+00 -2.4810e+00 +3.8447e+00 +2.1596e+00
7831 +1.485496171e-08 +1.485496171e-08 +9.294000001e+01 +9.294000001e+01 -2.1762e-01 +7.5167e-01 +2.6013e-01 +3.1263e+00 +2.4000e+00 +3.9208e+00 +1.7555e+00 -2.4744e+00 +3.8377e+00 +2.1566e+00
7875 +7.012289416e-09 +7.012289416e-09 +9.294000001e+01 +9.294000001e+01 -2.3197e-01 +7.3864e-01 +2.7017e-01 +3.1070e+00 +2.4226e+00 +3.9387e+00 +1.7497e+00 -2.4928e+00 +3.8209e+00 +2.1635e+00
8280 +6.947971087e-10 +6.947971087e-10 +9.294000000e+01 +9.294000000e+01 -2.1512e-01 +7.6472e-01 +2.5311e-01 +3.1165e+00 +2.3795e+00 +3.9283e+00 +1.7423e+00 -2.4905e+00 +3.8053e+00 +2.1426e+00
8556 +6.288018994e-10 +6.288018994e-10 +9.294000000e+01 +9.294000000e+01 -2.3996e-01 +7.3821e-01 +2.7615e-01 +3.1139e+00 +2.4251e+00 +3.9338e+00 +1.7416e+00 -2.4549e+00 +3.8238e+00 +2.1482e+00
9347 +3.825277872e-10 +3.825277872e-10 +9.294000000e+01 +9.294000000e+01 -2.2982e-01 +7.2871e-01 +2.6072e-01 +3.1034e+00 +2.4069e+00 +3.9258e+00 +1.7239e+00 -2.4596e+00 +3.8159e+00 +2.1438e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.359857892e+03 +1.359857892e+03 +1.395207892e+03 +1.395207892e+03 +2.2768e+00 +3.5823e+00 -4.9746e+00 -3.1020e+00 +3.5108e+00 +4.5275e+00 -1.7514e+00 +5.6385e-01 -4.1526e-01 -3.9103e+00
4 +1.988783038e+02 +1.988783038e+02 +2.342283038e+02 +2.342283038e+02 +2.3288e+00 +1.3577e+00 -2.6426e+00 +3.4036e+00 +2.9666e-01 +2.1925e+00 +4.3614e+00 +2.6571e+00 +2.8817e+00 -2.1862e+00
163 +1.441038347e+02 +1.441038347e+02 +1.794538347e+02 +1.794538347e+02 +1.6100e+00 +6.4875e-02 +2.8981e+00 +8.2129e-01 -5.1344e+00 -3.9892e+00 +5.0253e-01 +3.1010e-02 +1.2606e+00 -4.4406e+00
171 +9.930885808e+01 +9.930885808e+01 +1.346588581e+02 +1.346588581e+02 +1.6775e+00 +1.1800e+00 +7.1658e-01 +3.7993e+00 +7.3045e-01 +9.7119e-01 +4.9620e+00 -1.2857e+00 -8.1295e-01 -3.0135e-01
301 +4.766058303e+01 +4.766058303e+01 +8.301058303e+01 +8.301058303e+01 +2.2750e+00 +3.3900e+00 +6.2335e-01 +3.4808e+00 -2.7816e+00 -1.0308e+00 +4.3504e+00 -3.0177e+00 +1.1904e+00 -9.0922e-01
502 +3.799611791e+01 +3.799611791e+01 +7.334611791e+01 +7.334611791e+01 +8.7285e-01 -1.4417e+00 +2.6653e+00 +1.6128e+00 -2.8731e-01 -1.9959e+00 +2.5828e+00 +3.2813e-01 +2.0236e+00 -1.8954e+00
817 +1.468054086e+01 +1.468054086e+01 +5.003054086e+01 +5.003054086e+01 +2.5532e+00 +1.2407e+00 +4.7637e+00 +1.7876e+00 -2.8399e-02 -1.2636e+00 +2.0663e+00 +7.9840e-01 +1.7594e+00 -8.1633e-01
961 +8.749769771e+00 +8.749769771e+00 +4.409976977e+01 +4.409976977e+01 +2.0288e+00 +2.2971e+00 +3.3917e+00 +1.5171e+00 -2.3030e+00 -1.8674e+00 +2.0314e+00 +2.9408e-01 +1.8222e+00 -1.8465e+00
1426 +5.745095751e+00 +5.745095751e+00 +4.109509575e+01 +4.109509575e+01 +1.3849e+00 +2.7093e+00 +2.7905e+00 +2.5402e+00 -2.3784e+00 -8.5498e-01 +1.9281e+00 +1.2424e+00 +2.7905e-01 -1.2554e+00
1505 +3.690873694e+00 +3.690873694e+00 +3.904087369e+01 +3.904087369e+01 +2.8428e+00 +3.3851e+00 +2.9243e+00 +1.7100e+00 -1.6550e+00 -3.1935e-01 +2.8136e+00 +8.0484e-01 +1.3524e+00 -1.3771e+00
1856 +2.199310478e+00 +2.199310478e+00 +3.754931048e+01 +3.754931048e+01 +1.3998e+00 +1.2816e+00 +4.2676e+00 +1.4020e+00 -2.1948e+00 -1.6275e+00 +2.4695e+00 +7.9803e-01 +6.9460e-01 -1.3749e+00
1906 +1.565586759e+00 +1.565586759e+00 +3.691558676e+01 +3.691558676e+01 +2.4543e+00 +2.3799e+00 +3.4291e+00 +1.6836e+00 -1.8879e+00 -8.9963e-01 +2.9401e+00 +7.2861e-01 +1.5258e+00 -1.8282e+00
2007 +8.603819301e-01 +8.603819301e-01 +3.621038193e+01 +3.621038193e+01 +2.1131e+00 +2.2431e+00 +3.7383e+00 +1.5971e+00 -1.9283e+00 -1.2224e+00 +2.7026e+00 +7.8075e-01 +1.0267e+00 -1.4213e+00
2051 +4.908901692e-01 +4.908901692e-01 +3.584089017e+01 +3.584089017e+01 +2.1523e+00 +2.2188e+00 +3.7610e+00 +1.6439e+00 -1.9234e+00 -1.2072e+00 +2.6619e+00 +7.3956e-01 +9.9978e-01 -1.4805e+00
3258 +3.809881199e-01 +3.809881199e-01 +3.573098812e+01 +3.573098812e+01 +2.1837e+00 +2.2412e+00 +3.3380e+00 +1.7149e+00 -1.7783e+00 -1.0786e+00 +2.3053e+00 +9.4092e-01 +1.1943e+00 -1.5585e+00
3517 +2.090516513e-01 +2.090516513e-01 +3.555905165e+01 +3.555905165e+01 +1.6368e+00 +1.1962e+00 +4.1468e+00 +1.3949e+00 -1.8356e+00 -1.7381e+00 +2.1620e+00 +9.7450e-01 +1.1210e+00 -1.6107e+00
3652 +1.319076265e-01 +1.319076265e-01 +3.548190763e+01 +3.548190763e+01 +1.8444e+00 +1.3614e+00 +4.1997e+00 +1.3581e+00 -1.6790e+00 -1.6909e+00 +2.3620e+00 +8.4290e-01 +1.2383e+00 -1.4655e+00
3701 +8.662688171e-02 +8.662688171e-02 +3.543662688e+01 +3.543662688e+01 +1.7215e+00 +1.3252e+00 +4.1577e+00 +1.4268e+00 -1.7732e+00 -1.7237e+00 +2.3248e+00 +8.4050e-01 +1.1285e+00 -1.4264e+00
3917 +5.949576988e-02 +5.949576988e-02 +3.540949577e+01 +3.540949577e+01 +1.7986e+00 +1.5483e+00 +3.9005e+00 +1.4677e+00 -1.9528e+00 -1.6672e+00 +2.2830e+00 +7.1988e-01 +1.2220e+00 -1.5261e+00
4104 +3.277135897e-02 +3.277135897e-02 +3.538277136e+01 +3.538277136e+01 +1.7712e+00 +1.6131e+00 +3.8558e+00 +1.5793e+00 -1.8578e+00 -1.4893e+00 +2.2790e+00 +9.1875e-01 +1.1035e+00 -1.4428e+00
4210 +2.401163801e-02 +2.401163801e-02 +3.537401164e+01 +3.537401164e+01 +1.7901e+00 +1.5744e+00 +3.9405e+00 +1.5038e+00 -1.9189e+00 -1.5943e+00 +2.2858e+00 +8.5925e-01 +1.1666e+00 -1.4615e+00
4871 +1.478429581e-02 +1.478429581e-02 +3.536478430e+01 +3.536478430e+01 +1.7738e+00 +1.4642e+00 +4.0578e+00 +1.4208e+00 -1.8711e+00 -1.6447e+00 +2.4158e+00 +8.4021e-01 +1.1057e+00 -1.5483e+00
4921 +8.376167722e-03 +8.376167722e-03 +3.535837617e+01 +3.535837617e+01 +1.7898e+00 +1.5387e+00 +3.9774e+00 +1.4584e+00 -1.8735e+00 -1.5971e+00 +2.3591e+00 +8.2424e-01 +1.1182e+00 -1.4980e+00
4996 +2.205227645e-08 +2.205227645e-08 +3.535000002e+01 +3.535000002e+01 +1.7623e+00 +1.4862e+00 +4.0033e+00 +1.4619e+00 -1.8576e+00 -1.6115e+00 +2.3054e+00 +8.7586e-01 +1.1342e+00 -1.5102e+00
5551 +1.559071450e-08 +1.559071450e-08 +3.535000002e+01 +3.535000002e+01 +1.7630e+00 +1.4801e+00 +4.0120e+00 +1.4612e+00 -1.8576e+00 -1.6177e+00 +2.3047e+00 +8.7525e-01 +1.1345e+00 -1.5079e+00
6444 +6.999471225e-09 +6.999471225e-09 +3.535000001e+01 +3.535000001e+01 +1.7696e+00 +1.5205e+00 +3.9590e+00 +1.4690e+00 -1.8933e+00 -1.6308e+00 +2.3259e+00 +8.3571e-01 +1.1174e+00 -1.4935e+00
6652 +3.572189655e-09 +3.572189655e-09 +3.535000000e+01 +3.535000000e+01 +1.7700e+00 +1.5046e+00 +3.9808e+00 +1.4645e+00 -1.8524e+00 -1.6078e+00 +2.2942e+00 +8.8640e-01 +1.1317e+00 -1.4995e+00
7303 +7.867129170e-11 +7.867129170e-11 +3.535000000e+01 +3.535000000e+01 +1.7615e+00 +1.4955e+00 +3.9698e+00 +1.4719e+00 -1.8893e+00 -1.6183e+00 +2.3009e+00 +8.4551e-01 +1.1364e+00 -1.4988e+00
8347 +2.793854037e-11 +2.793854037e-11 +3.535000000e+01 +3.535000000e+01 +1.7555e+00 +1.4671e+00 +4.0098e+00 +1.4578e+00 -1.8691e+00 -1.6324e+00 +2.3194e+00 +8.5187e-01 +1.1323e+00 -1.5046e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.465132640e+02 +1.465132640e+02 +1.503332640e+02 +1.503332640e+02 +1.5554e+00 +4.4067e+00 +2.8077e+00 +1.5118e+00 +2.3992e+00 +4.4986e-01 +3.3418e+00 -2.5259e+00 +1.8718e+00 +2.9979e+00
148 +9.623769100e+01 +9.623769100e+01 +1.000576910e+02 +1.000576910e+02 -2.5146e+00 -4.1936e+00 +4.0128e+00 -7.1413e-01 -1.0490e+00 +2.0098e+00 -3.3466e+00 -3.0584e+00 +3.6604e+00 +5.9172e-01
254 +2.721138294e+01 +2.721138294e+01 +3.103138294e+01 +3.103138294e+01 +3.3787e+00 -1.7908e+00 +3.8271e+00 -1.9370e+00 +1.9059e+00 -1.9369e+00 +6.6146e-01 -3.1196e+00 +2.2440e-01 +6.3521e-01
453 +2.506367270e+01 +2.506367270e+01 +2.888367270e+01 +2.888367270e+01 +3.2763e+00 -1.8449e+00 +5.1076e+00 +2.5751e-01 +2.1101e+00 -3.1872e-01 -8.0447e-01 -2.5725e+00 -7.6401e-01 +1.9384e+00
1008 +1.415469501e+01 +1.415469501e+01 +1.797469501e+01 +1.797469501e+01 +4.3707e+00 +1.5457e+00 +2.3434e+00 -3.3417e+00 +3.1456e-01 +3.0112e-01 -1.2975e-02 -3.0731e+00 +6.4791e-01 -1.6515e+00
1275 +7.815713684e+00 +7.815713684e+00 +1.163571368e+01 +1.163571368e+01 +3.5335e+00 +1.8173e+00 +2.7878e+00 -1.8674e+00 +3.9639e-01 +1.4158e+00 -2.0171e-01 -3.1043e+00 +1.0647e+00 +2.4033e-01
1401 +4.774316518e+00 +4.774316518e+00 +8.594316518e+00 +8.594316518e+00 +2.6415e+00 +1.1060e+00 +2.4018e+00 -1.5065e+00 +1.9461e-01 +8.4607e-01 -4.7844e-01 -2.9732e+00 +1.6834e+00 +5.9221e-01
1559 +3.819307031e+00 +3.819307031e+00 +7.639307031e+00 +7.639307031e+00 +2.9415e+00 +6.3954e-01 +2.6998e+00 -1.9618e+00 +5.8545e-01 +7.1986e-01 -1.8337e-01 -3.3523e+00 +1.4635e+00 -1.7542e-01
1911 +1.846783373e+00 +1.846783373e+00 +5.666783373e+00 +5.666783373e+00 +2.9618e+00 +1.0962e+00 +2.3695e+00 -1.4404e+00 +5.0775e-01 +7.6723e-01 +1.3975e-01 -2.8912e+00 +1.0783e+00 +4.4961e-01
2038 +1.397486634e+00 +1.397486634e+00 +5.217486634e+00 +5.217486634e+00 +3.2986e+00 +5.9722e-01 +2.4642e+00 -2.1804e+00 +7.6031e-01 +4.1699e-01 +6.3341e-02 -3.2331e+00 +7.2012e-01 -1.4409e-01
2454 +9.719034881e-01 +9.719034881e-01 +4.791903488e+00 +4.791903488e+00 +3.6575e+00 +2.8292e-01 +2.4431e+00 -1.6049e+00 +1.1079e+00 -6.6856e-01 +2.5601e-01 -3.0653e+00 +9.3877e-01 +5.6339e-02
3107 +4.785783247e-01 +4.785783247e-01 +4.298578325e+00 +4.298578325e+00 +3.9981e+00 +1.5025e+00 +1.6072e+00 -2.5536e+00 +9.0034e-01 +2.0891e-01 +1.1154e+00 -3.1869e+00 +7.6415e-01 -6.9316e-01
3303 +3.143005556e-01 +3.143005556e-01 +4.134300556e+00 +4.134300556e+00 +4.0132e+00 +1.2474e+00 +1.8973e+00 -2.4569e+00 +9.8503e-01 -1.4667e-01 +1.0136e+00 -3.2159e+00 +7.1648e-01 -5.2950e-01
3553 +2.270460100e-01 +2.270460100e-01 +4.047046010e+00 +4.047046010e+00 +4.0237e+00 +1.0295e+00 +2.0058e+00 -2.3292e+00 +8.1816e-01 -1.7677e-01 +6.0108e-01 -3.1427e+00 +9.1079e-01 -5.3584e-01
3607 +1.411831196e-01 +1.411831196e-01 +3.961183120e+00 +3.961183120e+00 +3.7866e+00 +9.5170e-01 +2.0576e+00 -2.2335e+00 +8.6009e-01 -6.7182e-02 +6.6715e-01 -3.2299e+00 +1.0136e+00 -4.6864e-01
4101 +8.881560324e-02 +8.881560324e-02 +3.908815603e+00 +3.908815603e+00 +4.1172e+00 +1.1071e+00 +1.9570e+00 -2.5364e+00 +8.6523e-01 -1.4293e-01 +7.6645e-01 -3.2894e+00 +8.0922e-01 -7.4484e-01
4104 +5.849331187e-02 +5.849331187e-02 +3.878493312e+00 +3.878493312e+00 +4.0699e+00 +1.2265e+00 +1.8428e+00 -2.5241e+00 +8.5116e-01 -6.5833e-02 +8.2019e-01 -3.2824e+00 +8.6012e-01 -7.2582e-01
4606 +2.914051963e-02 +2.914051963e-02 +3.849140520e+00 +3.849140520e+00 +4.0641e+00 +1.1041e+00 +1.8820e+00 -2.5257e+00 +9.7496e-01 -1.2756e-01 +9.3054e-01 -3.3126e+00 +8.6283e-01 -7.9063e-01
4611 +4.044897395e-07 +4.044897395e-07 +3.820000404e+00 +3.820000404e+00 +3.9851e+00 +1.2037e+00 +1.8635e+00 -2.5665e+00 +8.7509e-01 +5.4157e-02 +8.9036e-01 -3.3021e+00 +8.5659e-01 -7.4998e-01
4761 +6.008438191e-10 +6.008438191e-10 +3.820000001e+00 +3.820000001e+00 +3.9960e+00 +1.1999e+00 +1.8768e+00 -2.5523e+00 +8.6397e-01 -6.8628e-03 +8.6016e-01 -3.2976e+00 +8.7415e-01 -7.4618e-01
7654 +3.204831955e-10 +3.204831955e-10 +3.820000000e+00 +3.820000000e+00 +3.9858e+00 +1.1814e+00 +1.8713e+00 -2.5349e+00 +8.8483e-01 +1.5910e-02 +8.6047e-01 -3.2936e+00 +8.7343e-01 -7.2367e-01
8226 +1.107247627e-10 +1.107247627e-10 +3.820000000e+00 +3.820000000e+00 +3.9905e+00 +1.1891e+00 +1.8649e+00 -2.5266e+00 +8.7930e-01 +3.6948e-03 +8.6002e-01 -3.2916e+00 +8.7356e-01 -7.1937e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.062012239e+03 +2.062012239e+03 +2.083762239e+03 +2.083762239e+03 -2.1148e+00 -2.5624e+00 -2.4945e+00 -3.8395e+00 +4.8827e+00 +2.9215e+00 -1.6195e+00 -4.7183e+00 -4.2237e+00 -1.4839e+00
2 +1.012924363e+03 +1.012924363e+03 +1.034674363e+03 +1.034674363e+03 -4.5024e+00 +2.9038e+00 +3.5944e+00 +1.4655e+00 +4.1056e+00 -4.7432e+00 +3.0733e+00 +3.3319e+00 -4.8530e+00 -3.1279e+00
3 +8.037608403e+02 +8.037608403e+02 +8.255108403e+02 +8.255108403e+02 +3.1533e+00 +3.4655e+00 +3.6163e+00 +3.4601e+00 +3.7560e+00 -9.2125e-02 -3.4966e+00 +3.3295e+00 -2.8455e+00 -1.5797e+00
24 +2.154813469e+02 +2.154813469e+02 +2.372313469e+02 +2.372313469e+02 -1.9070e+00 +1.0681e+00 -4.1975e+00 +1.8437e+00 -3.0302e+00 +1.4756e+00 +1.1055e-01 -1.9261e+00 +2.4794e+00 +3.8364e-01
70 +1.251381425e+02 +1.251381425e+02 +1.468881425e+02 +1.468881425e+02 -8.5606e-01 +1.1265e+00 -3.3801e+00 +3.8455e+00 -3.9145e+00 -1.7843e+00 +4.1113e+00 -7.0119e-01 -1.7602e+00 +1.3339e+00
258 +9.507393780e+01 +9.507393780e+01 +1.168239378e+02 +1.168239378e+02 +1.2496e+00 -6.6031e-01 -4.0771e+00 +2.0900e+00 -1.2326e+00 -1.8717e+00 +2.5809e+00 +8.4832e-01 +2.9273e-01 +2.2047e+00
307 +4.507221106e+01 +4.507221106e+01 +6.682221106e+01 +6.682221106e+01 +1.0935e-01 +1.9081e+00 -4.4509e+00 +2.7126e+00 -4.3369e+00 -7.2513e-01 +2.9775e+00 -3.1581e-01 +7.9095e-01 +2.5578e+00
358 +2.783030195e+01 +2.783030195e+01 +4.958030195e+01 +4.958030195e+01 +1.9060e+00 +1.5135e+00 -2.1247e+00 +3.2338e+00 -3.9016e+00 -3.2308e+00 +2.4197e+00 -8.4474e-02 +4.9744e-01 +2.8573e+00
468 +1.832300419e+01 +1.832300419e+01 +4.007300419e+01 +4.007300419e+01 +3.1131e+00 -6.4494e-01 -2.3068e+00 +3.7098e+00 -2.7594e+00 -8.2929e-01 +4.0628e+00 +1.9984e+00 +8.1807e-01 +3.1484e+00
814 +1.239915076e+01 +1.239915076e+01 +3.414915076e+01 +3.414915076e+01 +5.3231e+00 -5.8496e-01 -1.9266e+00 +3.0676e+00 -3.0209e+00 -1.5444e+00 +3.8413e+00 +1.1920e+00 +1.3799e+00 +3.7384e+00
1005 +6.156052993e+00 +6.156052993e+00 +2.790605299e+01 +2.790605299e+01 +5.6286e+00 +1.1923e+00 -1.7854e+00 +3.9132e+00 -2.7723e+00 -1.3687e+00 +3.2275e+00 +7.9059e-01 +1.4753e+00 +3.7369e+00
1167 +3.937525969e+00 +3.937525969e+00 +2.568752597e+01 +2.568752597e+01 +3.6759e+00 +6.7085e-01 -5.0930e-01 +3.0908e+00 -3.1060e+00 -2.6217e+00 +3.6154e+00 +1.3709e+00 +1.1227e+00 +3.9107e+00
1660 +2.082256468e+00 +2.082256468e+00 +2.383225647e+01 +2.383225647e+01 +2.8972e+00 +4.6707e-01 -4.4917e-01 +2.9861e+00 -2.7074e+00 -2.5916e+00 +3.6203e+00 +2.0047e+00 +1.1582e+00 +3.3081e+00
2271 +1.418815948e+00 +1.418815948e+00 +2.316881595e+01 +2.316881595e+01 +4.2964e+00 +5.9301e-01 -9.6462e-01 +3.4089e+00 -1.8511e+00 -2.2451e+00 +3.3026e+00 +2.1197e+00 +1.6497e+00 +3.6751e+00
2590 +8.083662199e-01 +8.083662199e-01 +2.255836622e+01 +2.255836622e+01 +3.6952e+00 +8.4737e-01 -1.0963e+00 +3.0383e+00 -1.4583e+00 -2.2240e+00 +3.2825e+00 +2.3757e+00 +1.6168e+00 +3.6908e+00
2885 +4.504960619e-01 +4.504960619e-01 +2.220049606e+01 +2.220049606e+01 +3.9302e+00 +9.6550e-01 -9.4254e-01 +3.0328e+00 -1.7189e+00 -2.3725e+00 +3.1698e+00 +1.9511e+00 +1.7802e+00 +3.8609e+00
2953 +3.376956881e-01 +3.376956881e-01 +2.208769569e+01 +2.208769569e+01 +3.9011e+00 +9.2090e-01 -8.7904e-01 +3.0030e+00 -1.6212e+00 -2.3487e+00 +3.3375e+00 +2.1704e+00 +1.8469e+00 +3.9325e+00
3225 +4.996970007e-02 +4.996970007e-02 +2.179996970e+01 +2.179996970e+01 +3.7477e+00 +8.3592e-01 -1.0550e+00 +3.0765e+00 -1.6713e+00 -2.4482e+00 +3.3327e+00 +2.1023e+00 +1.7467e+00 +3.7936e+00
3702 +3.825972847e-02 +3.825972847e-02 +2.178825973e+01 +2.178825973e+01 +3.6474e+00 +8.5482e-01 -1.0249e+00 +3.0356e+00 -1.6566e+00 -2.4489e+00 +3.3021e+00 +2.2096e+00 +1.7592e+00 +3.8439e+00
4202 +1.029914574e-02 +1.029914574e-02 +2.176029915e+01 +2.176029915e+01 +3.6936e+00 +8.2558e-01 -1.1074e+00 +3.0907e+00 -1.7435e+00 -2.4059e+00 +3.3468e+00 +2.1474e+00 +1.7020e+00 +3.7881e+00
4221 +9.235889476e-03 +9.235889476e-03 +2.175923589e+01 +2.175923589e+01 +3.7784e+00 +8.4907e-01 -1.1453e+00 +3.0991e+00 -1.6915e+00 -2.3650e+00 +3.3212e+00 +2.1385e+00 +1.7432e+00 +3.8433e+00
4404 +5.295956644e-03 +5.295956644e-03 +2.175529596e+01 +2.175529596e+01 +3.7561e+00 +9.2006e-01 -1.1575e+00 +3.1091e+00 -1.6769e+00 -2.3435e+00 +3.2955e+00 +2.1350e+00 +1.7234e+00 +3.8687e+00
