% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.940505848e+02 +5.940505848e+02 +6.312305848e+02 +6.312305848e+02
2 +2.720244924e+02 +2.720244924e+02 +3.092044924e+02 +3.092044924e+02
3 +1.038523663e+02 +1.038523663e+02 +1.410323663e+02 +1.410323663e+02
15 +8.619658744e+01 +8.619658744e+01 +1.233765874e+02 +1.233765874e+02
126 +5.433604085e+01 +5.433604085e+01 +9.151604085e+01 +9.151604085e+01
2633 +3.600864097e+01 +3.600864097e+01 +7.318864097e+01 +7.318864097e+01
4658 +2.223758317e+01 +2.223758317e+01 +5.941758317e+01 +5.941758317e+01
9634 +1.555619385e+01 +1.555619385e+01 +5.273619385e+01 +5.273619385e+01
11603 +8.696674353e+00 +8.696674353e+00 +4.587667435e+01 +4.587667435e+01
19637 +4.802419204e+00 +4.802419204e+00 +4.198241920e+01 +4.198241920e+01
25604 +3.684840345e+00 +3.684840345e+00 +4.086484035e+01 +4.086484035e+01
30623 +2.489478704e+00 +2.489478704e+00 +3.966947870e+01 +3.966947870e+01
36032 +1.572882432e+00 +1.572882432e+00 +3.875288243e+01 +3.875288243e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.512376912e+02 +3.512376912e+02 +2.033376912e+02 +2.033376912e+02
3 +7.914394403e+01 +7.914394403e+01 -6.875605597e+01 -6.875605597e+01
198 +6.199850882e+01 +6.199850882e+01 -8.590149118e+01 -8.590149118e+01
3475 +3.822858875e+01 +3.822858875e+01 -1.096714112e+02 -1.096714112e+02
6608 +2.447753845e+01 +2.447753845e+01 -1.234224616e+02 -1.234224616e+02
9615 +1.521058596e+01 +1.521058596e+01 -1.326894140e+02 -1.326894140e+02
14279 +9.700044867e+00 +9.700044867e+00 -1.381999551e+02 -1.381999551e+02
18009 +6.282234141e+00 +6.282234141e+00 -1.416177659e+02 -1.416177659e+02
22611 +3.686234178e+00 +3.686234178e+00 -1.442137658e+02 -1.442137658e+02
27601 +2.308474612e+00 +2.308474612e+00 -1.455915254e+02 -1.455915254e+02
31605 +1.581827459e+00 +1.581827459e+00 -1.463181725e+02 -1.463181725e+02
37003 +9.804214984e-01 +9.804214984e-01 -1.469195785e+02 -1.469195785e+02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.502150178e+02 +2.502150178e+02 +2.832501782e+01 +2.832501782e+01
2 +1.235450278e+02 +1.235450278e+02 -9.834497219e+01 -9.834497219e+01
6 +8.923318811e+01 +8.923318811e+01 -1.326568119e+02 -1.326568119e+02
821 +6.112669985e+01 +6.112669985e+01 -1.607633002e+02 -1.607633002e+02
2405 +3.744594054e+01 +3.744594054e+01 -1.844440595e+02 -1.844440595e+02
5641 +2.441661293e+01 +2.441661293e+01 -1.974733871e+02 -1.974733871e+02
9904 +1.515897279e+01 +1.515897279e+01 -2.067310272e+02 -2.067310272e+02
13461 +9.997597217e+00 +9.997597217e+00 -2.118924028e+02 -2.118924028e+02
18432 +5.601201948e+00 +5.601201948e+00 -2.162887981e+02 -2.162887981e+02
23007 +3.936550200e+00 +3.936550200e+00 -2.179534498e+02 -2.179534498e+02
29460 +2.471568871e+00 +2.471568871e+00 -2.194184311e+02 -2.194184311e+02
35547 +1.575672088e+00 +1.575672088e+00 -2.203143279e+02 -2.203143279e+02
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.526679777e+02 +1.526679777e+02 +2.722079777e+02 +2.722079777e+02
3 +8.097315773e+01 +8.097315773e+01 +2.005131577e+02 +2.005131577e+02
601 +6.004969439e+01 +6.004969439e+01 +1.795896944e+02 +1.795896944e+02
2648 +3.774259276e+01 +3.774259276e+01 +1.572825928e+02 +1.572825928e+02
5804 +2.480990337e+01 +2.480990337e+01 +1.443499034e+02 +1.443499034e+02
10028 +1.406531306e+01 +1.406531306e+01 +1.336053131e+02 +1.336053131e+02
14210 +9.902881746e+00 +9.902881746e+00 +1.294428817e+02 +1.294428817e+02
20220 +6.299062466e+00 +6.299062466e+00 +1.258390625e+02 +1.258390625e+02
25206 +3.694386977e+00 +3.694386977e+00 +1.232343870e+02 +1.232343870e+02
34083 +2.410768965e+00 +2.410768965e+00 +1.219507690e+02 +1.219507690e+02
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.411998752e+02 +1.411998752e+02 +2.110298752e+02 +2.110298752e+02
24 +9.254827816e+01 +9.254827816e+01 +1.623782782e+02 +1.623782782e+02
817 +5.790942307e+01 +5.790942307e+01 +1.277394231e+02 +1.277394231e+02
2081 +3.723407583e+01 +3.723407583e+01 +1.070640758e+02 +1.070640758e+02
5425 +2.380273906e+01 +2.380273906e+01 +9.363273906e+01 +9.363273906e+01
9438 +1.522488474e+01 +1.522488474e+01 +8.505488474e+01 +8.505488474e+01
14857 +9.503261321e+00 +9.503261321e+00 +7.933326132e+01 +7.933326132e+01
19614 +6.207810071e+00 +6.207810071e+00 +7.603781007e+01 +7.603781007e+01
24234 +3.972181378e+00 +3.972181378e+00 +7.380218138e+01 +7.380218138e+01
28401 +2.432925873e+00 +2.432925873e+00 +7.226292587e+01 +7.226292587e+01
37625 +1.556050046e+00 +1.556050046e+00 +7.138605005e+01 +7.138605005e+01
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.251595865e+02 +4.251595865e+02 +4.252295865e+02 +4.252295865e+02
2 +3.082140017e+02 +3.082140017e+02 +3.082840017e+02 +3.082840017e+02
3 +1.864101777e+02 +1.864101777e+02 +1.864801777e+02 +1.864801777e+02
13 +1.453386621e+02 +1.453386621e+02 +1.454086621e+02 +1.454086621e+02
163 +8.822651987e+01 +8.822651987e+01 +8.829651987e+01 +8.829651987e+01
1803 +5.598350624e+01 +5.598350624e+01 +5.605350624e+01 +5.605350624e+01
3027 +3.980910283e+01 +3.980910283e+01 +3.987910283e+01 +3.987910283e+01
5417 +2.484413741e+01 +2.484413741e+01 +2.491413741e+01 +2.491413741e+01
10044 +1.494719003e+01 +1.494719003e+01 +1.501719003e+01 +1.501719003e+01
13411 +9.987629636e+00 +9.987629636e+00 +1.005762964e+01 +1.005762964e+01
17850 +6.237294837e+00 +6.237294837e+00 +6.307294837e+00 +6.307294837e+00
23007 +3.912672335e+00 +3.912672335e+00 +3.982672335e+00 +3.982672335e+00
29226 +2.310121545e+00 +2.310121545e+00 +2.380121545e+00 +2.380121545e+00
36615 +1.499515149e+00 +1.499515149e+00 +1.569515149e+00 +1.569515149e+00
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.601101474e+02 +2.601101474e+02 +2.650701474e+02 +2.650701474e+02
2 +1.668670661e+02 +1.668670661e+02 +1.718270661e+02 +1.718270661e+02
5 +1.151030510e+02 +1.151030510e+02 +1.200630510e+02 +1.200630510e+02
75 +8.804129913e+01 +8.804129913e+01 +9.300129913e+01 +9.300129913e+01
1206 +6.204688402e+01 +6.204688402e+01 +6.700688402e+01 +6.700688402e+01
3699 +3.832263715e+01 +3.832263715e+01 +4.328263715e+01 +4.328263715e+01
6020 +2.146506582e+01 +2.146506582e+01 +2.642506582e+01 +2.642506582e+01
8619 +1.400913815e+01 +1.400913815e+01 +1.896913815e+01 +1.896913815e+01
14622 +9.965883311e+00 +9.965883311e+00 +1.492588331e+01 +1.492588331e+01
18406 +5.899420670e+00 +5.899420670e+00 +1.085942067e+01 +1.085942067e+01
23808 +3.506687817e+00 +3.506687817e+00 +8.466687817e+00 +8.466687817e+00
27401 +2.469561189e+00 +2.469561189e+00 +7.429561189e+00 +7.429561189e+00
34802 +1.389302955e+00 +1.389302955e+00 +6.349302955e+00 +6.349302955e+00
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.692753567e+02 +1.692753567e+02 +3.615753567e+02 +3.615753567e+02
8 +1.294328065e+02 +1.294328065e+02 +3.217328065e+02 +3.217328065e+02
24 +8.893655205e+01 +8.893655205e+01 +2.812365521e+02 +2.812365521e+02
1084 +5.830615704e+01 +5.830615704e+01 +2.506061570e+02 +2.506061570e+02
2003 +3.868715342e+01 +3.868715342e+01 +2.309871534e+02 +2.309871534e+02
5863 +2.427582718e+01 +2.427582718e+01 +2.165758272e+02 +2.165758272e+02
9003 +1.535880284e+01 +1.535880284e+01 +2.076588028e+02 +2.076588028e+02
14099 +9.591212674e+00 +9.591212674e+00 +2.018912127e+02 +2.018912127e+02
17466 +5.864911739e+00 +5.864911739e+00 +1.981649117e+02 +1.981649117e+02
22404 +3.649515369e+00 +3.649515369e+00 +1.959495154e+02 +1.959495154e+02
26803 +2.428134610e+00 +2.428134610e+00 +1.947281346e+02 +1.947281346e+02
30525 +1.496108579e+00 +1.496108579e+00 +1.937961086e+02 +1.937961086e+02
35001 +9.982278181e-01 +9.982278181e-01 +1.932982278e+02 +1.932982278e+02
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.045865750e+02 +2.045865750e+02 +2.542965750e+02 +2.542965750e+02
2 +7.766947138e+01 +7.766947138e+01 +1.273794714e+02 +1.273794714e+02
165 +5.498255133e+01 +5.498255133e+01 +1.046925513e+02 +1.046925513e+02
2608 +3.776181821e+01 +3.776181821e+01 +8.747181821e+01 +8.747181821e+01
7409 +2.377106066e+01 +2.377106066e+01 +7.348106066e+01 +7.348106066e+01
9601 +1.479437311e+01 +1.479437311e+01 +6.450437311e+01 +6.450437311e+01
14002 +9.012834344e+00 +9.012834344e+00 +5.872283434e+01 +5.872283434e+01
18201 +5.781643964e+00 +5.781643964e+00 +5.549164396e+01 +5.549164396e+01
22835 +3.540704995e+00 +3.540704995e+00 +5.325070500e+01 +5.325070500e+01
27203 +2.083927416e+00 +2.083927416e+00 +5.179392742e+01 +5.179392742e+01
31802 +1.562625099e+00 +1.562625099e+00 +5.127262510e+01 +5.127262510e+01
35847 +9.905411671e-01 +9.905411671e-01 +5.070054117e+01 +5.070054117e+01
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.648076199e+02 +3.648076199e+02 +5.699276199e+02 +5.699276199e+02
2 +1.592614789e+02 +1.592614789e+02 +3.643814789e+02 +3.643814789e+02
3 +1.118365098e+02 +1.118365098e+02 +3.169565098e+02 +3.169565098e+02
105 +9.252636303e+01 +9.252636303e+01 +2.976463630e+02 +2.976463630e+02
603 +5.985610299e+01 +5.985610299e+01 +2.649761030e+02 +2.649761030e+02
3007 +3.966742546e+01 +3.966742546e+01 +2.447874255e+02 +2.447874255e+02
6017 +2.370157414e+01 +2.370157414e+01 +2.288215741e+02 +2.288215741e+02
9810 +1.580384116e+01 +1.580384116e+01 +2.209238412e+02 +2.209238412e+02
11850 +9.841201782e+00 +9.841201782e+00 +2.149612018e+02 +2.149612018e+02
17609 +6.048338586e+00 +6.048338586e+00 +2.111683386e+02 +2.111683386e+02
21402 +3.441829811e+00 +3.441829811e+00 +2.085618298e+02 +2.085618298e+02
25604 +2.060223893e+00 +2.060223893e+00 +2.071802239e+02 +2.071802239e+02
30004 +1.572244806e+00 +1.572244806e+00 +2.066922448e+02 +2.066922448e+02
37405 +9.874711340e-01 +9.874711340e-01 +2.061074711e+02 +2.061074711e+02
% function evaluation | noise-free fitness - Fopt (-1.729000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.867445997e+02 +4.867445997e+02 +3.138445997e+02 +3.138445997e+02
2 +1.740712946e+02 +1.740712946e+02 +1.171294564e+00 +1.171294564e+00
5 +1.324294290e+02 +1.324294290e+02 -4.047057105e+01 -4.047057105e+01
56 +7.631194878e+01 +7.631194878e+01 -9.658805122e+01 -9.658805122e+01
1209 +6.227892115e+01 +6.227892115e+01 -1.106210788e+02 -1.106210788e+02
1801 +3.944992183e+01 +3.944992183e+01 -1.334500782e+02 -1.334500782e+02
5811 +2.491371632e+01 +2.491371632e+01 -1.479862837e+02 -1.479862837e+02
8226 +1.571946303e+01 +1.571946303e+01 -1.571805370e+02 -1.571805370e+02
12051 +9.796504799e+00 +9.796504799e+00 -1.631034952e+02 -1.631034952e+02
18602 +6.231509977e+00 +6.231509977e+00 -1.666684900e+02 -1.666684900e+02
25016 +3.911938793e+00 +3.911938793e+00 -1.689880612e+02 -1.689880612e+02
31254 +2.498815419e+00 +2.498815419e+00 -1.704011846e+02 -1.704011846e+02
38416 +1.543033242e+00 +1.543033242e+00 -1.713569668e+02 -1.713569668e+02
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.139945685e+02 +2.139945685e+02 -1.366254315e+02 -1.366254315e+02
12 +1.038379137e+02 +1.038379137e+02 -2.467820863e+02 -2.467820863e+02
23 +9.193137434e+01 +9.193137434e+01 -2.586886257e+02 -2.586886257e+02
1202 +6.188763063e+01 +6.188763063e+01 -2.887323694e+02 -2.887323694e+02
4021 +3.628864511e+01 +3.628864511e+01 -3.143313549e+02 -3.143313549e+02
6669 +2.348882441e+01 +2.348882441e+01 -3.271311756e+02 -3.271311756e+02
9406 +1.429696190e+01 +1.429696190e+01 -3.363230381e+02 -3.363230381e+02
13604 +9.789361541e+00 +9.789361541e+00 -3.408306385e+02 -3.408306385e+02
17211 +6.234418103e+00 +6.234418103e+00 -3.443855819e+02 -3.443855819e+02
22873 +3.721818854e+00 +3.721818854e+00 -3.468981811e+02 -3.468981811e+02
27846 +2.455970548e+00 +2.455970548e+00 -3.481640295e+02 -3.481640295e+02
33299 +1.505299687e+00 +1.505299687e+00 -3.491147003e+02 -3.491147003e+02
