% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3688 +2.479413134e-01 +2.479413134e-01 +3.559794131e+01 +3.559794131e+01 +1.9341e+00 +1.3417e+00 +4.1338e+00 +1.5473e+00 -1.7457e+00
4474 +1.432474939e-01 +1.432474939e-01 +3.549324749e+01 +3.549324749e+01 +1.4976e+00 +1.7891e+00 +3.8475e+00 +1.6371e+00 -1.9518e+00
4907 +6.988488648e-02 +6.988488648e-02 +3.541988489e+01 +3.541988489e+01 +1.8575e+00 +1.5414e+00 +3.9137e+00 +1.5473e+00 -1.8177e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.317367392e+03 +1.317367392e+03 +1.321187392e+03 +1.321187392e+03 -3.4339e+00 +1.9571e-02 +1.4319e+00 -3.5707e+00 +1.2533e+00
2 +6.491539836e+02 +6.491539836e+02 +6.529739836e+02 +6.529739836e+02 +8.5057e-01 +2.1991e+00 -2.0135e+00 +3.8266e-01 +1.2128e-01
4 +4.691505297e+01 +4.691505297e+01 +5.073505297e+01 +5.073505297e+01 +2.7930e+00 +6.6026e-01 +2.2787e+00 -3.3658e+00 -1.1768e+00
25 +8.031903978e+00 +8.031903978e+00 +1.185190398e+01 +1.185190398e+01 +4.0159e+00 +2.5617e+00 +3.8862e-01 -3.0089e+00 -7.9277e-01
627 +5.122107085e+00 +5.122107085e+00 +8.942107085e+00 +8.942107085e+00 +4.7216e+00 +2.5598e+00 +3.8081e-01 -3.0089e+00 +6.3148e-01
1162 +3.758340221e+00 +3.758340221e+00 +7.578340221e+00 +7.578340221e+00 +3.7856e+00 +1.2644e+00 +1.4848e+00 -3.0089e+00 +6.3148e-01
1374 +2.443805652e+00 +2.443805652e+00 +6.263805652e+00 +6.263805652e+00 +4.0160e+00 +2.6456e+00 +6.7241e-01 -2.9073e+00 +7.7413e-01
1546 +1.147157923e+00 +1.147157923e+00 +4.967157923e+00 +4.967157923e+00 +4.0875e+00 +1.2644e+00 +1.4848e+00 -2.7127e+00 +7.7413e-01
2136 +5.665623775e-01 +5.665623775e-01 +4.386562378e+00 +4.386562378e+00 +4.0159e+00 +1.9023e+00 +9.8682e-01 -3.0089e+00 +1.3930e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.567864190e+02 +5.567864190e+02 +5.785364190e+02 +5.785364190e+02 -4.2877e+00 -3.0661e+00 -5.3903e-01 +4.3623e+00 +3.5278e+00
4 +1.646262212e+02 +1.646262212e+02 +1.863762212e+02 +1.863762212e+02 +2.8113e-01 +9.8525e-02 -2.0102e+00 +2.5275e+00 -1.8584e-01
6 +8.516780922e+01 +8.516780922e+01 +1.069178092e+02 +1.069178092e+02 +2.8327e+00 +2.6668e+00 -1.2135e+00 -1.6549e+00 -4.5926e+00
59 +4.943708303e+01 +4.943708303e+01 +7.118708303e+01 +7.118708303e+01 +1.7893e+00 +2.3061e+00 +3.4112e-01 +3.0894e+00 -7.8980e-01
314 +3.975121111e+01 +3.975121111e+01 +6.150121111e+01 +6.150121111e+01 +3.8077e-01 +4.5597e+00 +2.0795e+00 +4.0302e+00 -4.7976e+00
374 +2.456041640e+01 +2.456041640e+01 +4.631041640e+01 +4.631041640e+01 +3.8445e+00 +1.9821e+00 -1.7476e+00 +3.1615e+00 -1.8554e+00
511 +1.545124179e+01 +1.545124179e+01 +3.720124179e+01 +3.720124179e+01 +2.9384e+00 +3.0418e-01 -5.2548e-01 +2.2149e+00 -1.2257e+00
653 +9.204115285e+00 +9.204115285e+00 +3.095411529e+01 +3.095411529e+01 +4.3329e+00 +4.7911e-01 -1.2892e+00 +2.1350e+00 -5.0133e-01
682 +2.046839538e+00 +2.046839538e+00 +2.379683954e+01 +2.379683954e+01 +4.5489e+00 +1.8534e+00 -1.0703e+00 +1.4378e+00 -1.9532e+00
1851 +1.216775365e+00 +1.216775365e+00 +2.296677537e+01 +2.296677537e+01 +3.6993e+00 +1.3042e+00 -1.0991e+00 +3.1615e+00 -1.9571e+00
3975 +9.226337795e-01 +9.226337795e-01 +2.267263378e+01 +2.267263378e+01 +3.6993e+00 +8.9045e-01 -1.2135e+00 +3.1303e+00 -1.9572e+00
4244 +1.516733748e-01 +1.516733748e-01 +2.190167337e+01 +2.190167337e+01 +3.6993e+00 +9.2170e-01 -1.0991e+00 +3.1615e+00 -1.8471e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.503963733e+01 +5.503963733e+01 +1.198296373e+02 +1.198296373e+02 -2.5390e+00 +1.2815e+00 +1.9102e+00 +2.5884e+00 -4.6987e+00
57 +8.281867843e+00 +8.281867843e+00 +7.307186784e+01 +7.307186784e+01 -4.9718e+00 -3.3856e+00 +8.6398e-01 +1.5052e+00 -6.3154e-01
586 +4.451012296e+00 +4.451012296e+00 +6.924101230e+01 +6.924101230e+01 +3.5979e-01 -1.4295e+00 -1.0034e+00 +8.4275e-01 +1.6897e+00
986 +3.540036931e+00 +3.540036931e+00 +6.833003693e+01 +6.833003693e+01 -2.4667e+00 -3.5385e+00 -9.9070e-01 +1.3735e+00 +3.5087e-02
1544 +2.468123374e+00 +2.468123374e+00 +6.725812337e+01 +6.725812337e+01 -3.6077e-01 -8.5829e-01 -2.5052e-01 +1.5492e+00 -6.0456e-01
2012 +1.545857751e+00 +1.545857751e+00 +6.633585775e+01 +6.633585775e+01 -3.6077e-01 -1.3264e+00 -2.8177e-01 +1.5492e+00 +3.8366e-03
2246 +9.526340588e-01 +9.526340588e-01 +6.574263406e+01 +6.574263406e+01 -2.4667e+00 -3.0613e+00 -4.0970e-01 +1.2913e+00 -6.3212e-02
3093 +5.309211017e-01 +5.309211017e-01 +6.532092110e+01 +6.532092110e+01 -2.4979e+00 -3.0613e+00 -4.0873e-01 +1.3539e+00 +3.8993e-02
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.478049752e+02 +6.478049752e+02 +7.018749752e+02 +7.018749752e+02 +1.2486e+00 +1.6323e-01 -6.4787e-01 +3.7227e+00 +3.5295e+00
4 +3.220767721e+02 +3.220767721e+02 +3.761467721e+02 +3.761467721e+02 +4.2789e+00 +1.9997e+00 -4.3902e+00 -4.4376e+00 +3.3380e+00
20 +1.970727489e+02 +1.970727489e+02 +2.511427489e+02 +2.511427489e+02 -2.9124e-01 -1.3091e+00 -4.3465e-01 +4.3086e+00 +4.7694e-01
34 +3.605972047e+01 +3.605972047e+01 +9.012972047e+01 +9.012972047e+01 -2.5478e-02 +8.0841e-01 -5.3741e-01 +1.6796e+00 -3.2809e+00
134 +1.657373995e+01 +1.657373995e+01 +7.064373995e+01 +7.064373995e+01 +1.7768e+00 -4.3325e+00 +1.4027e+00 +1.5653e+00 -2.7669e+00
624 +1.562119169e+01 +1.562119169e+01 +6.969119169e+01 +6.969119169e+01 +5.3529e-01 -3.3576e+00 +3.1508e+00 +3.5561e+00 -2.5212e+00
816 +5.341695706e+00 +5.341695706e+00 +5.941169571e+01 +5.941169571e+01 +6.2034e-01 -3.1527e+00 +2.4175e+00 +2.6439e+00 -3.9917e+00
1551 +2.749051621e+00 +2.749051621e+00 +5.681905162e+01 +5.681905162e+01 +1.0444e-01 -2.9742e+00 +3.1508e+00 +3.5561e+00 -4.0475e+00
1789 +2.479485636e+00 +2.479485636e+00 +5.654948564e+01 +5.654948564e+01 +1.0444e-01 -2.9430e+00 +2.8588e+00 +3.5561e+00 -4.0475e+00
2021 +8.766538437e-01 +8.766538437e-01 +5.494665384e+01 +5.494665384e+01 +5.5141e-01 -3.1526e+00 +4.1117e+00 +2.9838e+00 -3.9917e+00
3464 +5.059417409e-01 +5.059417409e-01 +5.457594174e+01 +5.457594174e+01 +7.4534e-01 -3.1527e+00 +3.1352e+00 +2.6751e+00 -3.3329e+00
4018 +1.961268104e-01 +1.961268104e-01 +5.426612681e+01 +5.426612681e+01 +7.4534e-01 -3.2658e+00 +3.1821e+00 +2.6749e+00 -3.4902e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.958308872e+03 +1.958308872e+03 +1.866788872e+03 +1.866788872e+03 -3.7009e-01 -1.1351e+00 +2.0010e+00 -4.6281e+00 +4.6654e+00
2 +8.123993794e+02 +8.123993794e+02 +7.208793794e+02 +7.208793794e+02 +4.5599e+00 -7.3223e-01 -4.6918e+00 +1.6630e+00 +3.6865e-01
3 +4.596995052e+02 +4.596995052e+02 +3.681795052e+02 +3.681795052e+02 -8.2151e-01 +1.4444e+00 +3.5288e+00 +4.0774e+00 -2.9049e+00
4 +3.796361144e+02 +3.796361144e+02 +2.881161144e+02 +2.881161144e+02 +3.5574e-01 +2.0676e-01 +1.7743e+00 +2.3881e+00 -2.4818e+00
24 +2.340922116e+02 +2.340922116e+02 +1.425722116e+02 +1.425722116e+02 -4.9090e+00 +2.6321e+00 -3.2647e+00 -2.6593e+00 -1.9889e+00
33 +1.569922211e+02 +1.569922211e+02 +6.547222112e+01 +6.547222112e+01 +3.0577e+00 +4.7587e+00 -8.8345e-01 -4.4041e+00 +1.4017e+00
46 +8.558931614e+01 +8.558931614e+01 -5.930683862e+00 -5.930683862e+00 +2.5549e+00 +2.1382e+00 -1.4630e-01 +2.8502e+00 +2.9817e+00
48 +4.488904693e+01 +4.488904693e+01 -4.663095307e+01 -4.663095307e+01 -1.9249e+00 +1.4464e+00 -2.3748e+00 +3.5772e+00 +3.1717e+00
70 +2.795362297e+01 +2.795362297e+01 -6.356637703e+01 -6.356637703e+01 -2.5017e+00 +4.9885e+00 +5.5112e-01 -1.6114e+00 +4.7532e-01
447 +1.983457012e+01 +1.983457012e+01 -7.168542988e+01 -7.168542988e+01 -4.4095e+00 +2.1382e+00 -1.4630e-01 +2.8502e+00 -2.3829e-01
546 +1.537009493e+01 +1.537009493e+01 -7.614990507e+01 -7.614990507e+01 -1.7934e+00 +4.1251e+00 +5.2884e-01 +1.1414e+00 +1.3909e+00
1158 +8.505258922e+00 +8.505258922e+00 -8.301474108e+01 -8.301474108e+01 -4.4095e+00 +2.1382e+00 +9.8573e-01 +2.8502e+00 -2.3829e-01
1525 +3.659058493e+00 +3.659058493e+00 -8.786094151e+01 -8.786094151e+01 -3.0387e+00 +2.1382e+00 -6.9520e-02 +2.9423e+00 +7.9681e-01
2371 +2.136519409e+00 +2.136519409e+00 -8.938348059e+01 -8.938348059e+01 -3.9513e+00 +2.6493e+00 +1.0513e+00 +2.9443e+00 +5.8380e-01
3017 +1.050523322e+00 +1.050523322e+00 -9.046947668e+01 -9.046947668e+01 -3.5387e+00 +2.6415e+00 -1.3067e-01 +2.8738e+00 +8.8620e-01
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.736861553e+02 +6.736861553e+02 +6.963161553e+02 +6.963161553e+02 +2.5053e+00 -1.0140e+00 -2.3473e+00 +4.6937e+00 -1.2541e+00
7 +1.329169033e+02 +1.329169033e+02 +1.555469033e+02 +1.555469033e+02 +3.1146e+00 -4.7059e+00 -1.7224e+00 +3.5710e-01 -3.1631e+00
28 +9.202049991e+01 +9.202049991e+01 +1.146504999e+02 +1.146504999e+02 +2.9693e+00 -2.7586e+00 +2.0568e+00 -3.2420e-01 -1.0435e+00
274 +3.587445642e+01 +3.587445642e+01 +5.850445642e+01 +5.850445642e+01 +4.5553e+00 -2.9725e+00 -4.1776e-01 +3.8095e+00 +9.2487e-01
320 +4.785572226e+00 +4.785572226e+00 +2.741557223e+01 +2.741557223e+01 +4.0654e+00 -3.0336e+00 +1.7509e+00 +3.0251e+00 +2.4412e+00
1200 +2.427778049e+00 +2.427778049e+00 +2.505777805e+01 +2.505777805e+01 +2.5380e+00 -3.7699e+00 +3.7759e+00 +2.4204e+00 +2.4319e+00
1508 +1.327400995e+00 +1.327400995e+00 +2.395740100e+01 +2.395740100e+01 +2.5770e+00 -3.5105e+00 +3.7759e+00 +2.4207e+00 +3.8048e+00
1745 +9.119886542e-01 +9.119886542e-01 +2.354198865e+01 +2.354198865e+01 +3.8183e+00 -3.2697e+00 +2.4093e+00 +3.4204e+00 +2.4319e+00
3984 +4.686971693e-01 +4.686971693e-01 +2.309869717e+01 +2.309869717e+01 +2.5768e+00 -3.5336e+00 +3.7759e+00 +3.0252e+00 +3.8048e+00
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.066374401e+02 +9.066374401e+02 +9.221774401e+02 +9.221774401e+02 +4.5158e+00 +8.5538e-01 +2.7976e+00 -1.0158e+00 +1.4913e+00
2 +3.116112374e+02 +3.116112374e+02 +3.271512374e+02 +3.271512374e+02 +1.6555e+00 -1.3013e-02 +4.7983e+00 +3.6344e+00 -4.2771e-01
3 +1.926463273e+02 +1.926463273e+02 +2.081863273e+02 +2.081863273e+02 +1.8901e+00 -2.2873e+00 +4.2691e-01 -4.3017e+00 +3.5629e-01
12 +1.575402020e+02 +1.575402020e+02 +1.730802020e+02 +1.730802020e+02 -2.0810e+00 -6.3833e-01 +2.2964e+00 -3.8480e+00 -1.5405e-01
16 +2.048132512e+01 +2.048132512e+01 +3.602132512e+01 +3.602132512e+01 -4.8558e+00 +1.7110e+00 +8.8259e-01 +1.8777e+00 -3.8252e+00
514 +2.883359828e+00 +2.883359828e+00 +1.842335983e+01 +1.842335983e+01 -1.4023e+00 -1.4891e+00 +8.8259e-01 +8.7773e-01 -3.8252e+00
1097 +1.709766854e+00 +1.709766854e+00 +1.724976685e+01 +1.724976685e+01 -1.4425e+00 -2.5476e+00 +1.2509e+00 +1.7527e+00 -2.8936e+00
2004 +1.193103319e+00 +1.193103319e+00 +1.673310332e+01 +1.673310332e+01 -1.4425e+00 -1.9220e+00 +1.3905e+00 +1.5027e+00 -2.8936e+00
2344 +8.850668094e-01 +8.850668094e-01 +1.642506681e+01 +1.642506681e+01 -6.8018e-01 -3.0152e+00 +9.4485e-01 +4.2067e-01 -2.2155e+00
2827 +5.468431740e-01 +5.468431740e-01 +1.608684317e+01 +1.608684317e+01 -1.4638e+00 -2.0471e+00 +9.4509e-01 +9.2043e-01 -2.6465e+00
4609 +1.917082311e-01 +1.917082311e-01 +1.573170823e+01 +1.573170823e+01 -1.6646e+00 -1.8399e+00 +9.4509e-01 +1.0927e+00 -2.9269e+00
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.099923078e+02 +4.099923078e+02 +3.348230784e+01 +3.348230784e+01 -3.7961e+00 -1.7847e+00 +3.9376e-01 +2.4344e+00 -7.4122e-01
3 +3.950514720e+02 +3.950514720e+02 +1.854147201e+01 +1.854147201e+01 -4.7689e+00 -3.0592e+00 -1.8568e+00 -2.6304e+00 -4.6625e-01
10 +2.163166604e+02 +2.163166604e+02 -1.601933396e+02 -1.601933396e+02 -3.3269e+00 +2.7864e+00 +9.5780e-01 -9.8822e-01 +4.5079e+00
14 +1.030090151e+02 +1.030090151e+02 -2.735009849e+02 -2.735009849e+02 -1.6943e+00 +2.8189e+00 -2.1287e-01 +2.8270e+00 +4.6186e+00
55 +8.729944277e+01 +8.729944277e+01 -2.892105572e+02 -2.892105572e+02 -1.2604e+00 -1.5249e+00 +2.8161e+00 +4.1163e+00 +4.0991e-01
68 +1.564547652e+01 +1.564547652e+01 -3.608645235e+02 -3.608645235e+02 -3.8727e+00 +4.2470e+00 +1.4344e+00 +1.1481e+00 +1.4382e+00
77 +6.618819816e+00 +6.618819816e+00 -3.698911802e+02 -3.698911802e+02 -3.5920e+00 +2.3362e+00 +1.3648e+00 +2.2380e+00 +4.1372e+00
578 +1.902989131e+00 +1.902989131e+00 -3.746070109e+02 -3.746070109e+02 -2.4430e+00 +8.4094e-01 +1.0773e+00 +1.7573e+00 +3.9919e+00
806 +1.361795647e+00 +1.361795647e+00 -3.751482044e+02 -3.751482044e+02 -2.6029e+00 +1.9775e+00 +1.4344e+00 +1.1481e+00 +1.4382e+00
2706 +2.784409016e-01 +2.784409016e-01 -3.762315591e+02 -3.762315591e+02 -2.9527e+00 +2.0750e+00 +1.4168e+00 +1.2086e+00 +1.9382e+00
3700 +2.113434186e-01 +2.113434186e-01 -3.762986566e+02 -3.762986566e+02 -2.7756e+00 +1.9510e+00 +1.4344e+00 +1.3981e+00 +1.8243e+00
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.646318539e+02 +1.646318539e+02 +5.606718539e+02 +5.606718539e+02 -1.7001e-01 +6.5855e-01 +4.8827e-01 +4.8444e+00 +3.7268e+00
16 +6.259409863e+01 +6.259409863e+01 +4.586340986e+02 +4.586340986e+02 +6.4089e-01 -4.5368e-01 +9.1106e-01 +2.3126e+00 +3.8067e+00
202 +3.914761275e+01 +3.914761275e+01 +4.351876128e+02 +4.351876128e+02 -2.2574e+00 -3.8297e+00 +1.8008e+00 +4.7441e+00 -2.7667e+00
309 +2.314195953e+01 +2.314195953e+01 +4.191819595e+02 +4.191819595e+02 -1.8208e+00 -4.0450e+00 -2.5655e-01 +4.2754e+00 -1.0761e+00
864 +1.330890099e+01 +1.330890099e+01 +4.093489010e+02 +4.093489010e+02 -4.0611e+00 -1.7518e+00 +4.2521e-01 +2.7930e+00 -4.5105e+00
912 +2.190341726e+00 +2.190341726e+00 +3.982303417e+02 +3.982303417e+02 -8.9374e-01 -4.1075e+00 -2.5655e-01 +4.1611e+00 -1.5931e+00
2617 +1.580291079e+00 +1.580291079e+00 +3.976202911e+02 +3.976202911e+02 -2.0694e+00 -3.4598e+00 -6.9824e-01 +3.0147e+00 -2.6641e+00
3577 +3.704128053e-01 +3.704128053e-01 +3.964104128e+02 +3.964104128e+02 -1.8126e+00 -3.4598e+00 -2.5655e-01 +3.1387e+00 -2.6641e+00
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.458014827e+03 +1.458014827e+03 +1.586124827e+03 +1.586124827e+03 +3.6624e+00 -3.4005e+00 -3.3735e+00 -4.3829e+00 -7.8753e-02
2 +4.511055427e+02 +4.511055427e+02 +5.792155427e+02 +5.792155427e+02 +5.7886e-01 -4.3537e+00 +3.8784e+00 -1.4209e+00 +3.1641e+00
9 +1.792247634e+02 +1.792247634e+02 +3.073347634e+02 +3.073347634e+02 +1.6527e+00 +2.6740e+00 +2.1120e+00 +3.6154e+00 -3.5090e+00
11 +8.411779215e+01 +8.411779215e+01 +2.122277921e+02 +2.122277921e+02 -1.6274e+00 +1.0039e+00 -1.0677e+00 +1.2632e+00 -7.8446e-01
18 +6.278845228e+01 +6.278845228e+01 +1.908984523e+02 +1.908984523e+02 +1.9972e+00 +4.8860e+00 -1.2588e+00 -2.2949e-01 -2.6231e+00
81 +3.832127531e+01 +3.832127531e+01 +1.664312753e+02 +1.664312753e+02 -3.5373e+00 +2.0890e+00 -2.4239e+00 +3.1723e+00 -7.3325e-01
118 +1.974636217e+01 +1.974636217e+01 +1.478563622e+02 +1.478563622e+02 -4.9594e-01 +2.4043e+00 -1.2444e+00 -5.1739e-01 +2.0697e-01
511 +7.346641012e+00 +7.346641012e+00 +1.354566410e+02 +1.354566410e+02 -4.6085e+00 -1.1506e+00 -1.7894e+00 +2.8180e+00 +3.4044e+00
1489 +6.141165723e+00 +6.141165723e+00 +1.342511657e+02 +1.342511657e+02 -4.8317e-01 +4.6400e-02 -3.3093e-01 +2.4239e+00 +6.1106e-01
1771 +3.855739911e+00 +3.855739911e+00 +1.319657399e+02 +1.319657399e+02 -1.5531e+00 +1.6428e+00 -1.2444e+00 +5.1739e-01 +1.3157e+00
2951 +1.807824342e+00 +1.807824342e+00 +1.299178243e+02 +1.299178243e+02 -1.5223e+00 +1.2054e+00 -8.3233e-01 +6.4239e-01 +1.3157e+00
3565 +1.578634207e+00 +1.578634207e+00 +1.296886342e+02 +1.296886342e+02 -1.5218e+00 +1.3120e+00 -9.5821e-01 +5.1739e-01 +1.3157e+00
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.051183432e+03 +2.051183432e+03 +1.758833432e+03 +1.758833432e+03 -1.1876e-01 -3.6412e+00 -3.3598e-01 -4.4585e+00 -1.5116e+00
2 +4.933489364e+02 +4.933489364e+02 +2.009989364e+02 +2.009989364e+02 -2.5438e+00 +1.1272e+00 +1.1736e+00 +2.7475e+00 -2.8187e-01
8 +3.885828293e+02 +3.885828293e+02 +9.623282930e+01 +9.623282930e+01 +2.6795e+00 -4.3922e+00 -4.1895e+00 -3.0832e-01 +3.9674e+00
9 +2.211785694e+02 +2.211785694e+02 -7.117143062e+01 -7.117143062e+01 -2.5422e+00 -1.8952e+00 -1.3727e+00 +2.8919e+00 +5.8285e-01
10 +1.549936521e+02 +1.549936521e+02 -1.373563479e+02 -1.373563479e+02 +4.0573e+00 -1.8922e+00 +1.3028e+00 -8.3007e-01 +2.2950e+00
11 +3.926087977e+01 +3.926087977e+01 -2.530891202e+02 -2.530891202e+02 -1.3643e+00 -2.7057e+00 +4.5679e+00 +1.9635e+00 +1.8957e+00
153 +2.067557147e+01 +2.067557147e+01 -2.716744285e+02 -2.716744285e+02 -1.6690e+00 -4.3433e+00 +1.1502e+00 +1.6541e+00 +3.5210e+00
607 +1.437538695e+01 +1.437538695e+01 -2.779746131e+02 -2.779746131e+02 -1.8468e+00 -3.7138e+00 +2.5585e+00 +2.4279e+00 +3.3547e+00
847 +7.774926958e+00 +7.774926958e+00 -2.845750730e+02 -2.845750730e+02 -4.2948e-01 -2.4136e+00 -2.0523e-01 +1.4036e+00 +8.1877e-01
1267 +3.717362186e+00 +3.717362186e+00 -2.886326378e+02 -2.886326378e+02 -1.6690e+00 -4.3433e+00 +1.1502e+00 +1.9678e+00 +2.8605e+00
1438 +1.879825683e+00 +1.879825683e+00 -2.904701743e+02 -2.904701743e+02 -1.2395e+00 -3.7135e+00 +1.5395e+00 +1.6541e+00 +2.4110e+00
1945 +1.099420997e+00 +1.099420997e+00 -2.912505790e+02 -2.912505790e+02 -3.1117e+00 -3.7138e+00 +1.1502e+00 +1.9678e+00 +3.3286e+00
2416 +9.874429262e-01 +9.874429262e-01 -2.913625571e+02 -2.913625571e+02 -1.0867e+00 -4.2007e+00 +1.1502e+00 +1.9678e+00 +2.1488e+00
% function evaluation | noise-free fitness - Fopt (3.110100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.790892643e+02 +1.790892643e+02 +4.900992643e+02 +4.900992643e+02 +4.8764e+00 -1.7108e+00 +2.0806e+00 +7.0945e-01 +1.5197e+00
3 +1.036573697e+02 +1.036573697e+02 +4.146673697e+02 +4.146673697e+02 -2.4204e+00 -1.8419e+00 +4.8727e-01 -1.1987e+00 +4.3953e+00
39 +9.068892938e+01 +9.068892938e+01 +4.016989294e+02 +4.016989294e+02 -7.1239e-02 -3.6414e+00 -2.2049e+00 +2.6342e+00 -1.8525e+00
44 +5.559129202e+01 +5.559129202e+01 +3.666012920e+02 +3.666012920e+02 -2.9769e+00 -4.6977e+00 -3.6651e+00 +1.5288e+00 -2.5779e-01
45 +3.368668059e+01 +3.368668059e+01 +3.446966806e+02 +3.446966806e+02 -3.4316e+00 -4.6007e+00 -3.1199e+00 +1.7920e+00 +2.7431e+00
239 +1.741350465e+01 +1.741350465e+01 +3.284235047e+02 +3.284235047e+02 -2.2417e+00 -3.9964e+00 -3.3096e+00 -1.6243e-01 +3.2682e+00
385 +1.300729202e+01 +1.300729202e+01 +3.240172920e+02 +3.240172920e+02 -2.2417e+00 -3.9964e+00 -1.9328e+00 -1.6243e-01 +3.2682e+00
