% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
341 +3.415153903e+01 +3.415153903e+01 +1.498315390e+02 +1.498315390e+02 -5.0000e+00 -1.7067e+00 +1.2581e+00 +3.5805e+00 -3.2719e+00
779 +2.290505388e+01 +2.290505388e+01 +1.385850539e+02 +1.385850539e+02 -3.9499e+00 -1.8884e+00 +1.2350e-01 +2.6726e+00 -3.6193e+00
1239 +1.272700353e+01 +1.272700353e+01 +1.284070035e+02 +1.284070035e+02 -1.3728e-01 -9.4390e-01 -2.3535e-01 +2.6531e+00 -3.2552e+00
1578 +7.276509811e+00 +7.276509811e+00 +1.229565098e+02 +1.229565098e+02 -2.3173e+00 -9.2379e-01 -3.2054e-01 +3.1209e+00 -3.6059e+00
2160 +3.357120725e+00 +3.357120725e+00 +1.190371207e+02 +1.190371207e+02 -2.0883e+00 -9.9237e-01 -3.1983e-01 +3.0782e+00 -3.5922e+00
2240 +2.365278812e+00 +2.365278812e+00 +1.180452788e+02 +1.180452788e+02 -2.1257e+00 -9.9749e-01 -3.1427e-01 +3.0779e+00 -3.5962e+00
2629 +1.392456864e+00 +1.392456864e+00 +1.170724569e+02 +1.170724569e+02 -2.1854e+00 -9.8760e-01 -3.2891e-01 +3.0779e+00 -3.5968e+00
3554 +9.996483586e-01 +9.996483586e-01 +1.166796484e+02 +1.166796484e+02 -2.1778e+00 -9.8352e-01 -3.5052e-01 +3.0869e+00 -3.6054e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.831075469e+02 +4.831075469e+02 +4.793975469e+02 +4.793975469e+02 -3.5395e+00 +1.9208e+00 -9.1890e-01 -2.3693e+00 -4.0981e-01
2 +1.517640167e+02 +1.517640167e+02 +1.480540167e+02 +1.480540167e+02 -4.5172e+00 +2.3164e+00 +3.4492e+00 +3.9584e+00 +2.5617e+00
54 +7.506530740e+01 +7.506530740e+01 +7.135530740e+01 +7.135530740e+01 +1.2045e-01 +1.2826e-01 +3.2768e-01 +3.9001e+00 +4.6413e+00
56 +5.880066945e+01 +5.880066945e+01 +5.509066945e+01 +5.509066945e+01 +1.0826e+00 -1.0901e-01 +1.1399e+00 +2.9329e+00 +3.2641e+00
312 +3.927070093e+01 +3.927070093e+01 +3.556070093e+01 +3.556070093e+01 +1.0958e-01 -2.0043e+00 +1.8122e+00 +3.9879e+00 +3.0809e+00
570 +2.449003414e+01 +2.449003414e+01 +2.078003414e+01 +2.078003414e+01 +3.0888e+00 -1.5895e+00 +3.3979e+00 +4.3139e+00 +3.5073e+00
1740 +1.516001464e+01 +1.516001464e+01 +1.145001464e+01 +1.145001464e+01 +2.0886e+00 -3.0857e+00 +1.0652e+00 +3.9265e+00 +3.7427e+00
2004 +6.434090131e+00 +6.434090131e+00 +2.724090131e+00 +2.724090131e+00 +2.1917e+00 -1.5173e+00 +1.7813e+00 +3.8943e+00 +3.5541e+00
2881 +5.066732774e+00 +5.066732774e+00 +1.356732774e+00 +1.356732774e+00 +2.1539e+00 -2.3247e+00 +1.2207e+00 +3.8988e+00 +3.5524e+00
3042 +3.956004753e+00 +3.956004753e+00 +2.460047533e-01 +2.460047533e-01 +2.1470e+00 -2.2846e+00 +1.1511e+00 +3.8996e+00 +3.5319e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.301452181e+03 +1.301452181e+03 +1.433632181e+03 +1.433632181e+03 -3.6608e+00 -1.8835e+00 +2.9135e+00 -4.8777e-01 +2.7868e+00
3 +6.448745092e+02 +6.448745092e+02 +7.770545092e+02 +7.770545092e+02 +2.4710e+00 +4.3481e+00 -4.7285e-01 -2.3580e+00 +1.5449e+00
5 +8.297581914e+01 +8.297581914e+01 +2.151558191e+02 +2.151558191e+02 -1.0823e+00 -1.4651e+00 +2.8409e+00 -2.7304e-01 -3.8880e+00
79 +6.003307444e+01 +6.003307444e+01 +1.922130744e+02 +1.922130744e+02 -3.8848e+00 -3.9336e-01 +1.9450e+00 -2.4734e+00 -2.7051e+00
412 +3.691417280e+01 +3.691417280e+01 +1.690941728e+02 +1.690941728e+02 -6.2131e-01 +2.1549e+00 +2.8964e+00 -2.9487e+00 -3.1808e+00
1029 +2.159983794e+01 +2.159983794e+01 +1.537798379e+02 +1.537798379e+02 -3.8016e+00 -6.1907e-01 +2.7875e+00 -1.9913e+00 -2.0859e+00
1555 +1.387314483e+01 +1.387314483e+01 +1.460531448e+02 +1.460531448e+02 -4.6557e+00 +2.3366e+00 +2.7560e+00 -2.0120e+00 -2.4844e+00
2392 +5.093887815e+00 +5.093887815e+00 +1.372738878e+02 +1.372738878e+02 -3.7500e+00 +6.9315e-01 +2.8306e+00 -1.9533e+00 -2.5258e+00
2976 +3.966426226e+00 +3.966426226e+00 +1.361464262e+02 +1.361464262e+02 -3.7519e+00 +6.7813e-01 +2.8365e+00 -1.9652e+00 -2.5209e+00
3281 +2.430869714e+00 +2.430869714e+00 +1.346108697e+02 +1.346108697e+02 -3.7431e+00 +6.9254e-01 +3.4383e+00 -1.9349e+00 -2.4990e+00
3601 +1.250413949e+00 +1.250413949e+00 +1.334304139e+02 +1.334304139e+02 -3.7543e+00 +6.7707e-01 +3.4520e+00 -1.9548e+00 -2.4982e+00
4201 +9.968788754e-01 +9.968788754e-01 +1.331768789e+02 +1.331768789e+02 -3.7644e+00 +6.7923e-01 +3.4612e+00 -1.9655e+00 -2.4923e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.318896631e+02 +4.318896631e+02 -1.528403369e+02 -1.528403369e+02 +1.6127e+00 +2.2681e-01 +1.9721e+00 -1.3145e+00 +2.1158e+00
3 +1.411152023e+02 +1.411152023e+02 -4.436147977e+02 -4.436147977e+02 -1.1406e+00 -1.1929e+00 +6.5484e-01 -4.8153e+00 -2.5491e+00
51 +9.573323262e+01 +9.573323262e+01 -4.889967674e+02 -4.889967674e+02 +1.1910e+00 -3.0859e+00 +3.2783e-01 -2.7912e+00 -7.9898e-01
134 +5.844123264e+01 +5.844123264e+01 -5.262887674e+02 -5.262887674e+02 +5.1197e-02 +0.0000e+00 -1.7068e+00 -4.3192e+00 -2.7940e-01
189 +3.731784158e+01 +3.731784158e+01 -5.474121584e+02 -5.474121584e+02 +2.0010e-01 -1.5058e+00 -1.2514e+00 -4.2302e+00 +1.1991e-01
461 +2.437914236e+01 +2.437914236e+01 -5.603508576e+02 -5.603508576e+02 -2.7268e+00 -1.7486e+00 -1.5760e+00 -4.2641e+00 -2.0861e-02
1459 +1.055652532e+01 +1.055652532e+01 -5.741734747e+02 -5.741734747e+02 -1.7545e+00 -3.0395e+00 -2.9284e+00 -4.3238e+00 -6.9716e-01
2122 +8.229355633e+00 +8.229355633e+00 -5.765006444e+02 -5.765006444e+02 -2.5745e+00 -3.0041e+00 -2.9418e+00 -4.2415e+00 -6.8808e-01
2393 +4.485568299e+00 +4.485568299e+00 -5.802444317e+02 -5.802444317e+02 -2.6925e+00 -3.0301e+00 -2.9195e+00 -4.2610e+00 -6.7857e-01
2642 +3.028829451e+00 +3.028829451e+00 -5.817011705e+02 -5.817011705e+02 -2.6546e+00 -3.0453e+00 -2.8831e+00 -4.2748e+00 -6.7727e-01
2744 +2.340786582e+00 +2.340786582e+00 -5.823892134e+02 -5.823892134e+02 -2.6401e+00 -3.0402e+00 -2.8688e+00 -4.3052e+00 -6.7081e-01
2949 +1.392432225e+00 +1.392432225e+00 -5.833375678e+02 -5.833375678e+02 -2.6406e+00 -3.0361e+00 -2.2887e+00 -4.2881e+00 -6.7535e-01
3866 +9.974828786e-01 +9.974828786e-01 -5.837325171e+02 -5.837325171e+02 -2.6447e+00 -3.0298e+00 -2.3063e+00 -4.3022e+00 -6.7057e-01
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.589588385e+02 +3.589588385e+02 +3.224188385e+02 +3.224188385e+02 -2.9101e+00 +3.4736e+00 +2.9664e+00 -4.5913e+00 -1.3073e+00
3 +8.316418081e+01 +8.316418081e+01 +4.662418081e+01 +4.662418081e+01 +2.0186e+00 -4.6038e+00 +5.5323e-01 -2.3058e+00 -3.7173e-01
74 +6.013774237e+01 +6.013774237e+01 +2.359774237e+01 +2.359774237e+01 -2.3234e+00 -3.5983e+00 -2.3713e+00 +1.6428e+00 +6.9845e-01
351 +3.155790704e+01 +3.155790704e+01 -4.982092958e+00 -4.982092958e+00 +1.7651e+00 -3.8159e+00 +0.0000e+00 -3.2201e-01 +1.0528e+00
1153 +2.378645609e+01 +2.378645609e+01 -1.275354391e+01 -1.275354391e+01 +8.4361e-01 -1.0176e+00 -9.0356e-02 -1.1359e+00 +7.0555e-01
1886 +1.236493861e+01 +1.236493861e+01 -2.417506139e+01 -2.417506139e+01 +1.7935e+00 -1.5447e+00 -1.0861e+00 +2.2658e-01 +7.6775e-01
2028 +6.101769506e+00 +6.101769506e+00 -3.043823049e+01 -3.043823049e+01 +7.5822e-01 -2.2662e+00 +5.4550e-01 -2.5551e-01 +7.2998e-01
2386 +3.700223803e+00 +3.700223803e+00 -3.283977620e+01 -3.283977620e+01 +7.5658e-01 -2.2664e+00 +5.2574e-01 -2.6389e-01 +7.7444e-01
2619 +1.924698290e+00 +1.924698290e+00 -3.461530171e+01 -3.461530171e+01 -1.9361e-01 -2.2427e+00 +5.2344e-01 -2.3310e-01 +7.5179e-01
2929 +9.620815341e-01 +9.620815341e-01 -3.557791847e+01 -3.557791847e+01 -1.8078e-01 -2.2611e+00 -2.0960e-02 -2.3696e-01 +7.5367e-01
3169 +3.984262375e-01 +3.984262375e-01 -3.614157376e+01 -3.614157376e+01 -1.8976e-01 -2.2514e+00 -2.5506e-02 -2.4684e-01 +7.5368e-01
3209 +2.706843772e-01 +2.706843772e-01 -3.626931562e+01 -3.626931562e+01 -1.9605e-01 -2.2508e+00 -3.1360e-02 -2.5403e-01 +7.5368e-01
3665 +2.444192551e-01 +2.444192551e-01 -3.629558074e+01 -3.629558074e+01 -2.0825e-01 -2.2392e+00 -4.0579e-02 -2.5860e-01 +7.5631e-01
3825 +1.378123414e-01 +1.378123414e-01 -3.640218766e+01 -3.640218766e+01 -2.1592e-01 -2.2470e+00 -2.4446e-02 -2.5798e-01 +7.5803e-01
3893 +6.082713420e-02 +6.082713420e-02 -3.647917287e+01 -3.647917287e+01 -2.0514e-01 -2.2448e+00 -2.3942e-02 -2.6109e-01 +7.5910e-01
3977 +3.651421175e-02 +3.651421175e-02 -3.650348579e+01 -3.650348579e+01 -1.9972e-01 -2.2423e+00 -2.5191e-02 -2.6131e-01 +7.5947e-01
4074 +2.392199250e-02 +2.392199250e-02 -3.651607801e+01 -3.651607801e+01 -2.0224e-01 -2.2416e+00 -2.4905e-02 -2.6047e-01 +7.6036e-01
4259 +1.515332084e-02 +1.515332084e-02 -3.652484668e+01 -3.652484668e+01 -2.0174e-01 -2.2398e+00 -2.3651e-02 -2.6017e-01 +7.6166e-01
4445 +9.884588089e-03 +9.884588089e-03 -3.653011541e+01 -3.653011541e+01 -2.0194e-01 -2.2381e+00 -2.4322e-02 -2.6022e-01 +7.6185e-01
4638 +5.100837682e-03 +5.100837682e-03 -3.653489916e+01 -3.653489916e+01 -2.0258e-01 -2.2369e+00 -2.5689e-02 -2.5879e-01 +7.6144e-01
4659 +3.620759738e-03 +3.620759738e-03 -3.653637924e+01 -3.653637924e+01 -2.0264e-01 -2.2365e+00 -2.5657e-02 -2.5921e-01 +7.6145e-01
4725 +2.099078610e-03 +2.099078610e-03 -3.653790092e+01 -3.653790092e+01 -2.0312e-01 -2.2343e+00 -2.5475e-02 -2.6027e-01 +7.6167e-01
4733 +1.379903853e-03 +1.379903853e-03 -3.653862010e+01 -3.653862010e+01 -2.0293e-01 -2.2350e+00 -2.5180e-02 -2.5959e-01 +7.6160e-01
4794 +6.145305509e-04 +6.145305509e-04 -3.653938547e+01 -3.653938547e+01 -2.0303e-01 -2.2340e+00 -2.4870e-02 -2.5936e-01 +7.6186e-01
4884 +3.611293215e-04 +3.611293215e-04 -3.653963887e+01 -3.653963887e+01 -2.0285e-01 -2.2339e+00 -2.4667e-02 -2.5918e-01 +7.6172e-01
4964 +2.354384812e-04 +2.354384812e-04 -3.653976456e+01 -3.653976456e+01 -2.0256e-01 -2.2339e+00 -2.4651e-02 -2.5915e-01 +7.6170e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.799032085e+02 +3.799032085e+02 +1.379903209e+03 +1.379903209e+03 -4.1334e+00 -2.0119e+00 -2.3388e+00 -1.7723e+00 -1.1518e+00
5 +1.258903053e+02 +1.258903053e+02 +1.125890305e+03 +1.125890305e+03 -7.6363e-01 +4.6264e+00 -8.5131e-01 +2.1957e+00 +3.9495e+00
46 +6.311961662e+01 +6.311961662e+01 +1.063119617e+03 +1.063119617e+03 +3.3146e-01 -1.9942e+00 -5.7410e-02 +5.0000e+00 +2.9297e+00
58 +5.729286853e+01 +5.729286853e+01 +1.057292869e+03 +1.057292869e+03 +3.5732e+00 +5.4966e-01 -1.2222e+00 +1.5824e+00 +2.2619e+00
574 +3.905874394e+01 +3.905874394e+01 +1.039058744e+03 +1.039058744e+03 -9.7340e-01 +5.6688e-01 -9.0816e-01 +4.0226e+00 +3.6111e+00
985 +2.475674847e+01 +2.475674847e+01 +1.024756748e+03 +1.024756748e+03 +2.5284e-01 -1.5843e+00 +3.5545e-01 +2.7063e+00 +2.8906e+00
1243 +1.447391251e+01 +1.447391251e+01 +1.014473913e+03 +1.014473913e+03 -1.5430e+00 -2.2166e+00 -1.7706e-01 +2.7121e+00 +3.2201e+00
2203 +7.551566581e+00 +7.551566581e+00 +1.007551567e+03 +1.007551567e+03 -1.5438e+00 -2.1850e+00 -2.0716e-01 +2.7108e+00 +2.6209e+00
3063 +5.763224272e+00 +5.763224272e+00 +1.005763224e+03 +1.005763224e+03 -1.5789e+00 -9.1520e-01 -1.7917e-01 +3.1348e+00 +2.9079e+00
3201 +3.327595005e+00 +3.327595005e+00 +1.003327595e+03 +1.003327595e+03 -1.5640e+00 +0.0000e+00 -1.6925e-01 +3.1164e+00 +2.9110e+00
3683 +2.056769531e+00 +2.056769531e+00 +1.002056770e+03 +1.002056770e+03 -1.5812e+00 -8.5945e-01 -1.6208e-01 +3.0988e+00 +2.6361e+00
4028 +1.578044575e+00 +1.578044575e+00 +1.001578045e+03 +1.001578045e+03 -1.5811e+00 -8.2975e-01 -1.5427e-01 +3.0989e+00 +2.6366e+00
4962 +9.996680591e-01 +9.996680591e-01 +1.000999668e+03 +1.000999668e+03 -1.5747e+00 -8.1944e-01 -1.6895e-01 +3.1164e+00 +2.6336e+00
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.117703280e+03 +1.117703280e+03 +1.164313280e+03 +1.164313280e+03 -4.6222e+00 -3.9546e+00 +3.5082e+00 +2.9566e+00 +3.9010e+00
2 +2.069925256e+02 +2.069925256e+02 +2.536025256e+02 +2.536025256e+02 +2.2221e+00 +2.7683e+00 -2.3133e+00 +4.7155e-01 +8.3790e-01
5 +1.467122488e+02 +1.467122488e+02 +1.933222488e+02 +1.933222488e+02 +6.3580e-01 +1.8597e+00 +3.4440e+00 +3.2135e+00 +1.2472e+00
78 +8.709263197e+01 +8.709263197e+01 +1.337026320e+02 +1.337026320e+02 -5.0000e+00 +7.3453e-01 +2.2129e+00 +2.7906e+00 -1.3397e+00
144 +6.160136607e+01 +6.160136607e+01 +1.082113661e+02 +1.082113661e+02 -9.2827e-01 +4.4750e+00 +0.0000e+00 +1.6544e+00 -1.2291e+00
274 +3.791967253e+01 +3.791967253e+01 +8.452967253e+01 +8.452967253e+01 -1.5789e+00 +3.8945e+00 +7.1263e-01 +2.5097e+00 -5.9489e-01
695 +1.484259280e+01 +1.484259280e+01 +6.145259280e+01 +6.145259280e+01 +8.8451e-01 +3.1375e+00 +1.1955e+00 +2.9046e+00 -1.6211e+00
1487 +5.256051035e+00 +5.256051035e+00 +5.186605104e+01 +5.186605104e+01 +8.9238e-01 +3.1279e+00 +2.2893e+00 +2.8582e+00 -1.3245e+00
2622 +3.775668643e+00 +3.775668643e+00 +5.038566864e+01 +5.038566864e+01 +8.5998e-01 +3.1312e+00 +2.2735e+00 +2.8600e+00 -1.3177e+00
3392 +2.420495908e+00 +2.420495908e+00 +4.903049591e+01 +4.903049591e+01 +8.4816e-01 +3.1448e+00 +2.2625e+00 +2.8734e+00 -1.0103e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.202669666e+02 +3.202669666e+02 +5.595696661e+01 +5.595696661e+01 +2.0396e+00 -4.5610e+00 +3.1312e+00 +1.3295e-01 +2.5803e+00
5 +1.214768532e+02 +1.214768532e+02 -1.428331468e+02 -1.428331468e+02 -3.8668e+00 +1.8326e+00 -1.3853e+00 -2.7850e+00 +2.7819e+00
54 +4.393554644e+01 +4.393554644e+01 -2.203744536e+02 -2.203744536e+02 -5.0000e+00 +5.4808e-01 -5.0000e+00 -3.5540e-01 +2.1835e+00
88 +3.625321445e+01 +3.625321445e+01 -2.280567856e+02 -2.280567856e+02 -5.0000e+00 -3.7759e+00 -5.0000e+00 -1.2389e+00 +3.2648e+00
1366 +2.296947456e+01 +2.296947456e+01 -2.413405254e+02 -2.413405254e+02 -3.3077e+00 -1.4099e+00 -5.0000e+00 -1.2512e+00 +2.1871e+00
3402 +1.283901464e+01 +1.283901464e+01 -2.514709854e+02 -2.514709854e+02 -3.3078e+00 -6.8487e-01 -4.3023e+00 -8.2145e-01 +2.8521e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.622399473e+02 +1.622399473e+02 +2.349699473e+02 +2.349699473e+02 +1.6739e+00 -2.3416e+00 -1.6648e+00 -8.9985e-01 -7.6866e-01
3 +1.198773471e+02 +1.198773471e+02 +1.926073471e+02 +1.926073471e+02 -6.4997e-01 -1.0394e+00 -2.9051e+00 -8.1815e-01 -5.1210e-01
32 +9.480894734e+01 +9.480894734e+01 +1.675389473e+02 +1.675389473e+02 -8.2736e-01 -1.2650e+00 -3.5436e+00 +2.2188e-01 +2.5309e+00
79 +6.080020452e+01 +6.080020452e+01 +1.335302045e+02 +1.335302045e+02 -1.3434e+00 -5.9288e-01 -4.4255e+00 +8.6031e-01 +6.7933e-01
872 +2.382515843e+01 +2.382515843e+01 +9.655515843e+01 +9.655515843e+01 -3.2562e+00 -3.0843e+00 -1.5904e+00 +9.4110e-01 +1.6790e+00
1365 +1.496301437e+01 +1.496301437e+01 +8.769301437e+01 +8.769301437e+01 -2.7262e+00 -2.3454e+00 -1.5852e+00 +9.4275e-01 +1.4085e+00
2065 +5.373605777e+00 +5.373605777e+00 +7.810360578e+01 +7.810360578e+01 -2.5293e+00 -2.3158e+00 -1.5636e+00 +9.6157e-01 +1.3546e+00
2622 +3.865054236e+00 +3.865054236e+00 +7.659505424e+01 +7.659505424e+01 -2.5628e+00 -2.2384e+00 -1.5439e+00 +9.5875e-01 +1.3508e+00
2905 +2.474661201e+00 +2.474661201e+00 +7.520466120e+01 +7.520466120e+01 -2.5621e+00 -2.3046e+00 -1.5465e+00 +9.4011e-01 +1.3658e+00
3569 +1.579502629e+00 +1.579502629e+00 +7.430950263e+01 +7.430950263e+01 -2.5788e+00 -2.2985e+00 -2.1105e+00 +9.3055e-01 +1.3604e+00
4231 +9.973658077e-01 +9.973658077e-01 +7.372736581e+01 +7.372736581e+01 -2.5819e+00 -2.2750e+00 -2.0893e+00 +9.3188e-01 +1.3675e+00
4448 +2.578228850e-01 +2.578228850e-01 +7.298782289e+01 +7.298782289e+01 -2.5667e+00 -2.2641e+00 -2.0968e+00 +9.2245e-01 +1.6803e+00
4468 +1.159710703e-01 +1.159710703e-01 +7.284597107e+01 +7.284597107e+01 -2.5709e+00 -2.2907e+00 -2.0903e+00 +9.3261e-01 +1.6789e+00
4476 +8.907035761e-02 +8.907035761e-02 +7.281907036e+01 +7.281907036e+01 -2.5908e+00 -2.2864e+00 -2.0826e+00 +9.3422e-01 +1.6803e+00
4766 +5.555421288e-02 +5.555421288e-02 +7.278555421e+01 +7.278555421e+01 -2.5910e+00 -2.2868e+00 -2.0894e+00 +9.3259e-01 +1.6785e+00
4886 +3.637604581e-02 +3.637604581e-02 +7.276637605e+01 +7.276637605e+01 -2.5906e+00 -2.2848e+00 -2.0899e+00 +9.3230e-01 +1.6762e+00
4931 +2.318229162e-02 +2.318229162e-02 +7.275318229e+01 +7.275318229e+01 -2.5769e+00 -2.2825e+00 -2.0886e+00 +9.3164e-01 +1.6757e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.409092114e+02 +4.409092114e+02 +5.777792114e+02 +5.777792114e+02 -9.4075e-01 +5.6573e-01 -4.4206e+00 +1.0642e+00 -3.0484e+00
5 +3.047351687e+02 +3.047351687e+02 +4.416051687e+02 +4.416051687e+02 +3.2662e+00 -3.0916e+00 +3.9910e+00 +1.3792e-01 -3.3804e+00
10 +2.451050809e+02 +2.451050809e+02 +3.819750809e+02 +3.819750809e+02 +3.0670e+00 -1.1731e+00 +1.9938e+00 -3.4765e+00 +1.9875e+00
17 +1.179184054e+02 +1.179184054e+02 +2.547884054e+02 +2.547884054e+02 +4.6442e+00 +4.7305e+00 +9.1457e-01 -2.0357e+00 +2.3942e-01
73 +8.086877138e+01 +8.086877138e+01 +2.177387714e+02 +2.177387714e+02 -2.8219e+00 +2.3226e+00 +5.0000e+00 +1.2342e+00 +6.5604e-01
114 +4.547911920e+01 +4.547911920e+01 +1.823491192e+02 +1.823491192e+02 +1.5814e+00 +3.2280e+00 +4.3326e+00 +0.0000e+00 +8.3695e-01
422 +1.599970699e+01 +1.599970699e+01 +1.528697070e+02 +1.528697070e+02 +3.3432e+00 +4.5054e+00 +3.8806e+00 +4.5900e-01 +4.9426e-01
