% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.889500829e+03 +4.889500829e+03 +4.911460829e+03 +4.911460829e+03
5 +2.549323298e+03 +2.549323298e+03 +2.571283298e+03 +2.571283298e+03
20 +1.758471240e+03 +1.758471240e+03 +1.780431240e+03 +1.780431240e+03
73 +1.307085105e+03 +1.307085105e+03 +1.329045105e+03 +1.329045105e+03
2435 +9.905485176e+02 +9.905485176e+02 +1.012508518e+03 +1.012508518e+03
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.018881212e+03 +3.018881212e+03 +2.997491212e+03 +2.997491212e+03
2 +2.471798058e+03 +2.471798058e+03 +2.450408058e+03 +2.450408058e+03
1233 +1.582131615e+03 +1.582131615e+03 +1.560741615e+03 +1.560741615e+03
4608 +9.249531547e+02 +9.249531547e+02 +9.035631547e+02 +9.035631547e+02
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.113628502e+03 +3.113628502e+03 +3.631288502e+03 +3.631288502e+03
41 +2.033319735e+03 +2.033319735e+03 +2.550979735e+03 +2.550979735e+03
1830 +1.488463926e+03 +1.488463926e+03 +2.006123926e+03 +2.006123926e+03
