% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
213 +9.972751374e+02 +9.972751374e+02 +1.019025137e+03 +1.019025137e+03
492 +6.130118653e+02 +6.130118653e+02 +6.347618653e+02 +6.347618653e+02
1043 +3.450702004e+02 +3.450702004e+02 +3.668202004e+02 +3.668202004e+02
2778 +2.482374579e+02 +2.482374579e+02 +2.699874579e+02 +2.699874579e+02
4571 +1.512851932e+02 +1.512851932e+02 +1.730351932e+02 +1.730351932e+02
5767 +9.691050178e+01 +9.691050178e+01 +1.186605018e+02 +1.186605018e+02
12695 +6.305331705e+01 +6.305331705e+01 +8.480331705e+01 +8.480331705e+01
42189 +3.969000708e+01 +3.969000708e+01 +6.144000708e+01 +6.144000708e+01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.474308970e+03 +5.474308970e+03 +5.539098970e+03 +5.539098970e+03
11 +3.762241732e+03 +3.762241732e+03 +3.827031732e+03 +3.827031732e+03
53 +2.468664720e+03 +2.468664720e+03 +2.533454720e+03 +2.533454720e+03
122 +1.555329242e+03 +1.555329242e+03 +1.620119242e+03 +1.620119242e+03
213 +9.697762459e+02 +9.697762459e+02 +1.034566246e+03 +1.034566246e+03
386 +5.962962791e+02 +5.962962791e+02 +6.610862791e+02 +6.610862791e+02
528 +3.800918135e+02 +3.800918135e+02 +4.448818135e+02 +4.448818135e+02
1578 +2.508947584e+02 +2.508947584e+02 +3.156847584e+02 +3.156847584e+02
2268 +1.539734820e+02 +1.539734820e+02 +2.187634820e+02 +2.187634820e+02
3868 +9.952104470e+01 +9.952104470e+01 +1.643110447e+02 +1.643110447e+02
7900 +6.285184916e+01 +6.285184916e+01 +1.276418492e+02 +1.276418492e+02
20710 +3.930398428e+01 +3.930398428e+01 +1.040939843e+02 +1.040939843e+02
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.300476434e+03 +3.300476434e+03 +3.354546434e+03 +3.354546434e+03
3 +2.308146195e+03 +2.308146195e+03 +2.362216195e+03 +2.362216195e+03
144 +1.487463743e+03 +1.487463743e+03 +1.541533743e+03 +1.541533743e+03
350 +9.318513351e+02 +9.318513351e+02 +9.859213351e+02 +9.859213351e+02
481 +5.663312678e+02 +5.663312678e+02 +6.204012678e+02 +6.204012678e+02
844 +3.665393785e+02 +3.665393785e+02 +4.206093785e+02 +4.206093785e+02
1633 +2.437766018e+02 +2.437766018e+02 +2.978466018e+02 +2.978466018e+02
3759 +1.389997789e+02 +1.389997789e+02 +1.930697789e+02 +1.930697789e+02
23843 +9.390159484e+01 +9.390159484e+01 +1.479715948e+02 +1.479715948e+02
49086 +6.300219667e+01 +6.300219667e+01 +1.170721967e+02 +1.170721967e+02
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.610191912e+03 +5.610191912e+03 +5.518671912e+03 +5.518671912e+03
3 +3.974727020e+03 +3.974727020e+03 +3.883207020e+03 +3.883207020e+03
11 +2.094605812e+03 +2.094605812e+03 +2.003085812e+03 +2.003085812e+03
227 +1.510444276e+03 +1.510444276e+03 +1.418924276e+03 +1.418924276e+03
346 +9.694380670e+02 +9.694380670e+02 +8.779180670e+02 +8.779180670e+02
411 +6.174385389e+02 +6.174385389e+02 +5.259185389e+02 +5.259185389e+02
696 +3.872795407e+02 +3.872795407e+02 +2.957595407e+02 +2.957595407e+02
2165 +2.200033480e+02 +2.200033480e+02 +1.284833480e+02 +1.284833480e+02
4884 +1.552798065e+02 +1.552798065e+02 +6.375980650e+01 +6.375980650e+01
13573 +9.993474636e+01 +9.993474636e+01 +8.414746357e+00 +8.414746357e+00
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.101108742e+03 +5.101108742e+03 +5.123738742e+03 +5.123738742e+03
4 +2.732169006e+03 +2.732169006e+03 +2.754799006e+03 +2.754799006e+03
44 +2.424320798e+03 +2.424320798e+03 +2.446950798e+03 +2.446950798e+03
136 +1.571535856e+03 +1.571535856e+03 +1.594165856e+03 +1.594165856e+03
374 +8.557418036e+02 +8.557418036e+02 +8.783718036e+02 +8.783718036e+02
492 +5.818496839e+02 +5.818496839e+02 +6.044796839e+02 +6.044796839e+02
769 +3.754931074e+02 +3.754931074e+02 +3.981231074e+02 +3.981231074e+02
2401 +2.393583211e+02 +2.393583211e+02 +2.619883211e+02 +2.619883211e+02
4132 +1.569368022e+02 +1.569368022e+02 +1.795668022e+02 +1.795668022e+02
10643 +9.813145114e+01 +9.813145114e+01 +1.207614511e+02 +1.207614511e+02
33437 +6.223306422e+01 +6.223306422e+01 +8.486306422e+01 +8.486306422e+01
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.714621887e+03 +7.714621887e+03 +7.730161887e+03 +7.730161887e+03
3 +5.286293212e+03 +5.286293212e+03 +5.301833212e+03 +5.301833212e+03
5 +3.615570245e+03 +3.615570245e+03 +3.631110245e+03 +3.631110245e+03
29 +1.275669823e+03 +1.275669823e+03 +1.291209823e+03 +1.291209823e+03
165 +9.730959206e+02 +9.730959206e+02 +9.886359206e+02 +9.886359206e+02
611 +5.686266134e+02 +5.686266134e+02 +5.841666134e+02 +5.841666134e+02
1535 +3.371388821e+02 +3.371388821e+02 +3.526788821e+02 +3.526788821e+02
2554 +2.427631926e+02 +2.427631926e+02 +2.583031926e+02 +2.583031926e+02
3476 +1.439311797e+02 +1.439311797e+02 +1.594711797e+02 +1.594711797e+02
4368 +9.874999354e+01 +9.874999354e+01 +1.142899935e+02 +1.142899935e+02
9557 +6.281381519e+01 +6.281381519e+01 +7.835381519e+01 +7.835381519e+01
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.384800994e+03 +3.384800994e+03 +3.008290994e+03 +3.008290994e+03
10 +2.450675527e+03 +2.450675527e+03 +2.074165527e+03 +2.074165527e+03
96 +1.381523092e+03 +1.381523092e+03 +1.005013092e+03 +1.005013092e+03
332 +9.695658319e+02 +9.695658319e+02 +5.930558319e+02 +5.930558319e+02
581 +6.093271839e+02 +6.093271839e+02 +2.328171839e+02 +2.328171839e+02
1136 +3.969994006e+02 +3.969994006e+02 +2.048940056e+01 +2.048940056e+01
4048 +2.409190671e+02 +2.409190671e+02 -1.355909329e+02 -1.355909329e+02
34352 +1.553426963e+02 +1.553426963e+02 -2.211673037e+02 -2.211673037e+02
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.488615735e+03 +4.488615735e+03 +4.884655735e+03 +4.884655735e+03
2 +3.701952905e+03 +3.701952905e+03 +4.097992905e+03 +4.097992905e+03
20 +2.479201934e+03 +2.479201934e+03 +2.875241934e+03 +2.875241934e+03
172 +1.341676360e+03 +1.341676360e+03 +1.737716360e+03 +1.737716360e+03
484 +9.935898975e+02 +9.935898975e+02 +1.389629898e+03 +1.389629898e+03
924 +5.824732308e+02 +5.824732308e+02 +9.785132308e+02 +9.785132308e+02
1340 +3.949806592e+02 +3.949806592e+02 +7.910206592e+02 +7.910206592e+02
4549 +2.493289129e+02 +2.493289129e+02 +6.453689129e+02 +6.453689129e+02
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.368797246e+03 +4.368797246e+03 +4.496907246e+03 +4.496907246e+03
2 +3.526322845e+03 +3.526322845e+03 +3.654432845e+03 +3.654432845e+03
6 +2.081926562e+03 +2.081926562e+03 +2.210036562e+03 +2.210036562e+03
38 +1.560953259e+03 +1.560953259e+03 +1.689063259e+03 +1.689063259e+03
108 +6.646829228e+02 +6.646829228e+02 +7.927929228e+02 +7.927929228e+02
264 +5.440326825e+02 +5.440326825e+02 +6.721426825e+02 +6.721426825e+02
632 +3.936665860e+02 +3.936665860e+02 +5.217765860e+02 +5.217765860e+02
1152 +2.294789363e+02 +2.294789363e+02 +3.575889363e+02 +3.575889363e+02
2247 +1.512609149e+02 +1.512609149e+02 +2.793709149e+02 +2.793709149e+02
5704 +9.980522803e+01 +9.980522803e+01 +2.279152280e+02 +2.279152280e+02
33200 +6.131282159e+01 +6.131282159e+01 +1.894228216e+02 +1.894228216e+02
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.094202358e+03 +3.094202358e+03 +2.801852358e+03 +2.801852358e+03
48 +2.506118992e+03 +2.506118992e+03 +2.213768992e+03 +2.213768992e+03
121 +1.024852966e+03 +1.024852966e+03 +7.325029664e+02 +7.325029664e+02
318 +7.520121859e+02 +7.520121859e+02 +4.596621859e+02 +4.596621859e+02
621 +5.466929302e+02 +5.466929302e+02 +2.543429302e+02 +2.543429302e+02
1498 +3.930625397e+02 +3.930625397e+02 +1.007125397e+02 +1.007125397e+02
2576 +2.347235328e+02 +2.347235328e+02 -5.762646724e+01 -5.762646724e+01
5614 +1.572581621e+02 +1.572581621e+02 -1.350918379e+02 -1.350918379e+02
16534 +9.989402558e+01 +9.989402558e+01 -1.924559744e+02 -1.924559744e+02
% function evaluation | noise-free fitness - Fopt (3.110100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.588696839e+03 +2.588696839e+03 +2.899706839e+03 +2.899706839e+03
7 +2.127132677e+03 +2.127132677e+03 +2.438142677e+03 +2.438142677e+03
126 +1.565566063e+03 +1.565566063e+03 +1.876576063e+03 +1.876576063e+03
259 +8.773491643e+02 +8.773491643e+02 +1.188359164e+03 +1.188359164e+03
550 +5.618094944e+02 +5.618094944e+02 +8.728194944e+02 +8.728194944e+02
985 +3.850697023e+02 +3.850697023e+02 +6.960797023e+02 +6.960797023e+02
4605 +2.259470590e+02 +2.259470590e+02 +5.369570590e+02 +5.369570590e+02
8269 +1.575698214e+02 +1.575698214e+02 +4.685798214e+02 +4.685798214e+02
17329 +9.914082355e+01 +9.914082355e+01 +4.101508235e+02 +4.101508235e+02
% function evaluation | noise-free fitness - Fopt (-8.051800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.556167888e+03 +7.556167888e+03 +6.750987888e+03 +6.750987888e+03
2 +5.272141665e+03 +5.272141665e+03 +4.466961665e+03 +4.466961665e+03
9 +3.821131127e+03 +3.821131127e+03 +3.015951127e+03 +3.015951127e+03
24 +2.233933317e+03 +2.233933317e+03 +1.428753317e+03 +1.428753317e+03
66 +1.562278718e+03 +1.562278718e+03 +7.570987182e+02 +7.570987182e+02
381 +9.947860223e+02 +9.947860223e+02 +1.896060223e+02 +1.896060223e+02
757 +6.296434832e+02 +6.296434832e+02 -1.755365168e+02 -1.755365168e+02
1175 +3.836627750e+02 +3.836627750e+02 -4.215172250e+02 -4.215172250e+02
2526 +2.442936518e+02 +2.442936518e+02 -5.608863482e+02 -5.608863482e+02
3699 +1.575257917e+02 +1.575257917e+02 -6.476542083e+02 -6.476542083e+02
4058 +9.754296906e+01 +9.754296906e+01 -7.076370309e+02 -7.076370309e+02
6757 +6.163081496e+01 +6.163081496e+01 -7.435491850e+02 -7.435491850e+02
10742 +3.809110078e+01 +3.809110078e+01 -7.670888992e+02 -7.670888992e+02
