% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.725471258e+02 +2.725471258e+02 +3.222571258e+02 +3.222571258e+02
2 +1.639254622e+02 +1.639254622e+02 +2.136354622e+02 +2.136354622e+02
5 +1.421013886e+02 +1.421013886e+02 +1.918113886e+02 +1.918113886e+02
8 +7.470718893e+01 +7.470718893e+01 +1.244171889e+02 +1.244171889e+02
188 +6.204138900e+01 +6.204138900e+01 +1.117513890e+02 +1.117513890e+02
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.913403557e+02 +3.913403557e+02 +5.964603557e+02 +5.964603557e+02
4 +2.222069231e+02 +2.222069231e+02 +4.273269231e+02 +4.273269231e+02
13 +1.287453378e+02 +1.287453378e+02 +3.338653378e+02 +3.338653378e+02
84 +8.740360347e+01 +8.740360347e+01 +2.925236035e+02 +2.925236035e+02
147 +5.554118640e+01 +5.554118640e+01 +2.606611864e+02 +2.606611864e+02
% function evaluation | noise-free fitness - Fopt (-1.729000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.279030856e+02 +2.279030856e+02 +5.500308562e+01 +5.500308562e+01
8 +1.328500963e+02 +1.328500963e+02 -4.004990369e+01 -4.004990369e+01
19 +6.329026994e+01 +6.329026994e+01 -1.096097301e+02 -1.096097301e+02
2114 +6.053609957e+01 +6.053609957e+01 -1.123639004e+02 -1.123639004e+02
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.137583430e+02 +3.137583430e+02 -3.686165705e+01 -3.686165705e+01
2 +1.029696637e+02 +1.029696637e+02 -2.476503363e+02 -2.476503363e+02
28 +9.736594833e+01 +9.736594833e+01 -2.532540517e+02 -2.532540517e+02
4666 +5.681671781e+01 +5.681671781e+01 -2.938032822e+02 -2.938032822e+02
