% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
86 +2.140762496e+01 +2.140762496e+01 +2.945576250e+02 +2.945576250e+02 -4.3326e+00 +2.8832e+00 -1.7833e+00 +1.1414e+00 +2.7192e+00
229 +1.505722242e+01 +1.505722242e+01 +2.882072224e+02 +2.882072224e+02 -3.5709e+00 +3.3520e+00 -2.7247e+00 +2.0152e+00 +2.4291e+00
274 +5.895733036e+00 +5.895733036e+00 +2.790457330e+02 +2.790457330e+02 -4.3020e+00 +4.3047e+00 -1.6011e+00 +2.2958e+00 +1.6864e+00
552 +3.626971208e+00 +3.626971208e+00 +2.767769712e+02 +2.767769712e+02 -1.8139e+00 +3.3322e+00 -1.5189e-01 +2.4470e+00 +1.8424e+00
879 +2.081282701e+00 +2.081282701e+00 +2.752312827e+02 +2.752312827e+02 -3.0120e+00 +3.8591e+00 -7.5626e-01 +2.3324e+00 +1.7698e+00
954 +1.566234964e+00 +1.566234964e+00 +2.747162350e+02 +2.747162350e+02 -3.8360e+00 +3.9079e+00 -4.2108e-01 +2.6333e+00 +1.9484e+00
1076 +6.004128679e-01 +6.004128679e-01 +2.737504129e+02 +2.737504129e+02 -3.6468e+00 +3.7404e+00 -4.3512e-01 +2.5119e+00 +1.9601e+00
1302 +2.228786831e-01 +2.228786831e-01 +2.733728787e+02 +2.733728787e+02 -3.4269e+00 +3.7608e+00 -4.7730e-01 +2.5688e+00 +1.9813e+00
1652 +1.381511978e-01 +1.381511978e-01 +2.732881512e+02 +2.732881512e+02 -3.6449e+00 +3.7725e+00 -4.8859e-01 +2.5609e+00 +2.0056e+00
1704 +7.892896792e-02 +7.892896792e-02 +2.732289290e+02 +2.732289290e+02 -3.4955e+00 +3.7550e+00 -4.4794e-01 +2.5632e+00 +1.9890e+00
2279 +4.797082689e-02 +4.797082689e-02 +2.731979708e+02 +2.731979708e+02 -3.5343e+00 +3.7558e+00 -4.7882e-01 +2.5579e+00 +1.9972e+00
2354 +3.567776253e-02 +3.567776253e-02 +2.731856778e+02 +2.731856778e+02 -3.5734e+00 +3.7587e+00 -4.7609e-01 +2.5661e+00 +2.0062e+00
2555 +2.261896304e-02 +2.261896304e-02 +2.731726190e+02 +2.731726190e+02 -3.5852e+00 +3.7527e+00 -4.7330e-01 +2.5739e+00 +2.0104e+00
2651 +1.568336086e-02 +1.568336086e-02 +2.731656834e+02 +2.731656834e+02 -3.5854e+00 +3.7517e+00 -4.7288e-01 +2.5728e+00 +2.0100e+00
3381 +6.562461497e-03 +6.562461497e-03 +2.731565625e+02 +2.731565625e+02 -3.5764e+00 +3.7525e+00 -4.7745e-01 +2.5691e+00 +2.0081e+00
3409 +5.815656624e-03 +5.815656624e-03 +2.731558157e+02 +2.731558157e+02 -3.5791e+00 +3.7534e+00 -4.7777e-01 +2.5690e+00 +2.0079e+00
3601 +3.225092796e-03 +3.225092796e-03 +2.731532251e+02 +2.731532251e+02 -3.5791e+00 +3.7534e+00 -4.7806e-01 +2.5688e+00 +2.0078e+00
3841 +1.751301198e-03 +1.751301198e-03 +2.731517513e+02 +2.731517513e+02 -3.5785e+00 +3.7535e+00 -4.7797e-01 +2.5688e+00 +2.0079e+00
3987 +6.260446144e-04 +6.260446144e-04 +2.731506260e+02 +2.731506260e+02 -3.5791e+00 +3.7535e+00 -4.7808e-01 +2.5689e+00 +2.0080e+00
4226 +3.734686455e-04 +3.734686455e-04 +2.731503735e+02 +2.731503735e+02 -3.5791e+00 +3.7536e+00 -4.7841e-01 +2.5688e+00 +2.0080e+00
4623 +2.503838216e-04 +2.503838216e-04 +2.731502504e+02 +2.731502504e+02 -3.5792e+00 +3.7536e+00 -4.7838e-01 +2.5688e+00 +2.0080e+00
4890 +1.381423659e-04 +1.381423659e-04 +2.731501381e+02 +2.731501381e+02 -3.5790e+00 +3.7536e+00 -4.7839e-01 +2.5688e+00 +2.0080e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.759415784e+02 +1.759415784e+02 +2.131215784e+02 +2.131215784e+02 -4.5738e+00 +1.8072e+00 +3.8700e+00 +8.5222e-01 +2.2285e+00
5 +4.012693836e+01 +4.012693836e+01 +7.730693836e+01 +7.730693836e+01 +3.0438e-01 -2.6696e-01 +3.6278e+00 +2.5172e-01 -1.3403e+00
26 +2.828809030e+01 +2.828809030e+01 +6.546809030e+01 +6.546809030e+01 +3.0438e-01 -2.6696e-01 +3.6278e+00 +2.9760e+00 -4.4669e+00
131 +1.218058279e+01 +1.218058279e+01 +4.936058279e+01 +4.936058279e+01 -3.3240e+00 +2.2909e+00 +1.4142e+00 +8.3969e-01 -3.5642e+00
234 +5.941193403e+00 +5.941193403e+00 +4.312119340e+01 +4.312119340e+01 -3.2695e+00 +1.7008e+00 +1.7916e+00 +1.6040e+00 -3.2942e+00
473 +2.088553700e+00 +2.088553700e+00 +3.926855370e+01 +3.926855370e+01 -3.8279e+00 +1.7676e+00 +1.6991e+00 +1.6603e+00 -3.6264e+00
603 +1.516832726e+00 +1.516832726e+00 +3.869683273e+01 +3.869683273e+01 -3.7907e+00 +2.3514e+00 +2.6045e+00 +1.3771e+00 -3.1950e+00
666 +9.001275870e-01 +9.001275870e-01 +3.808012759e+01 +3.808012759e+01 -3.7156e+00 +2.0518e+00 +2.1678e+00 +1.4703e+00 -3.4729e+00
995 +6.078392359e-01 +6.078392359e-01 +3.778783924e+01 +3.778783924e+01 -3.7088e+00 +2.1209e+00 +2.4347e+00 +1.4855e+00 -3.4325e+00
1053 +2.766143940e-01 +2.766143940e-01 +3.745661439e+01 +3.745661439e+01 -3.7101e+00 +2.1209e+00 +2.4312e+00 +1.4832e+00 -3.4189e+00
1279 +1.913287041e-01 +1.913287041e-01 +3.737132870e+01 +3.737132870e+01 -3.9889e+00 +2.0235e+00 +1.8395e+00 +1.6576e+00 -3.5805e+00
1409 +1.308678975e-01 +1.308678975e-01 +3.731086790e+01 +3.731086790e+01 -3.9874e+00 +2.1038e+00 +1.9660e+00 +1.6345e+00 -3.5578e+00
1601 +9.651388262e-02 +9.651388262e-02 +3.727651388e+01 +3.727651388e+01 -3.7595e+00 +2.0292e+00 +2.2255e+00 +1.5463e+00 -3.4595e+00
1703 +6.299014078e-02 +6.299014078e-02 +3.724299014e+01 +3.724299014e+01 -3.8600e+00 +2.0496e+00 +2.0915e+00 +1.5922e+00 -3.5160e+00
2027 +3.366955547e-02 +3.366955547e-02 +3.721366956e+01 +3.721366956e+01 -3.9016e+00 +2.0581e+00 +2.0323e+00 +1.6122e+00 -3.5319e+00
2429 +2.300009074e-02 +2.300009074e-02 +3.720300009e+01 +3.720300009e+01 -3.8915e+00 +2.0567e+00 +2.0467e+00 +1.6080e+00 -3.5273e+00
2435 +1.316281178e-02 +1.316281178e-02 +3.719316281e+01 +3.719316281e+01 -3.8954e+00 +2.0587e+00 +2.0446e+00 +1.6093e+00 -3.5322e+00
2734 +7.336355969e-03 +7.336355969e-03 +3.718733636e+01 +3.718733636e+01 -3.8981e+00 +2.0591e+00 +2.0408e+00 +1.6092e+00 -3.5337e+00
2929 +4.772666039e-03 +4.772666039e-03 +3.718477267e+01 +3.718477267e+01 -3.8992e+00 +2.0622e+00 +2.0426e+00 +1.6089e+00 -3.5332e+00
2981 +3.934392353e-03 +3.934392353e-03 +3.718393439e+01 +3.718393439e+01 -3.8952e+00 +2.0588e+00 +2.0449e+00 +1.6084e+00 -3.5323e+00
3126 +2.008162724e-03 +2.008162724e-03 +3.718200816e+01 +3.718200816e+01 -3.8989e+00 +2.0598e+00 +2.0398e+00 +1.6098e+00 -3.5335e+00
3264 +1.499254803e-03 +1.499254803e-03 +3.718149925e+01 +3.718149925e+01 -3.8976e+00 +2.0599e+00 +2.0423e+00 +1.6090e+00 -3.5328e+00
3507 +8.385067162e-04 +8.385067162e-04 +3.718083851e+01 +3.718083851e+01 -3.8993e+00 +2.0604e+00 +2.0401e+00 +1.6096e+00 -3.5336e+00
3578 +5.628833936e-04 +5.628833936e-04 +3.718056288e+01 +3.718056288e+01 -3.8992e+00 +2.0600e+00 +2.0401e+00 +1.6096e+00 -3.5336e+00
3652 +1.463875693e-04 +1.463875693e-04 +3.718014639e+01 +3.718014639e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
4230 +8.967502268e-05 +8.967502268e-05 +3.718008968e+01 +3.718008968e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
4319 +4.537915296e-05 +4.537915296e-05 +3.718004538e+01 +3.718004538e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
4407 +3.225675120e-05 +3.225675120e-05 +3.718003226e+01 +3.718003226e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
4578 +2.071616178e-05 +2.071616178e-05 +3.718002072e+01 +3.718002072e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
4926 +1.032990101e-05 +1.032990101e-05 +3.718001033e+01 +3.718001033e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.490483700e+02 +1.490483700e+02 +1.148370022e+00 +1.148370022e+00 +3.0076e+00 -2.5249e+00 +1.2909e+00 -4.8245e+00 +2.0200e+00
2 +8.225693863e+01 +8.225693863e+01 -6.564306137e+01 -6.564306137e+01 -2.5791e+00 +4.6413e+00 +4.7048e+00 +1.9004e+00 -2.1906e+00
5 +5.829566366e+01 +5.829566366e+01 -8.960433634e+01 -8.960433634e+01 -7.8692e-01 -3.9683e+00 -2.0805e+00 +2.8161e-01 -3.4581e+00
32 +3.649828526e+01 +3.649828526e+01 -1.114017147e+02 -1.114017147e+02 -4.3458e+00 +4.2112e+00 -2.6733e-01 -2.8006e+00 -6.3300e-01
67 +1.985364769e+01 +1.985364769e+01 -1.280463523e+02 -1.280463523e+02 -5.8145e-01 -1.4206e+00 +1.3535e+00 -2.6377e+00 -3.7434e+00
155 +1.545417505e+01 +1.545417505e+01 -1.324458249e+02 -1.324458249e+02 -1.6374e+00 -6.5314e-01 +1.9430e+00 -1.1014e+00 -3.9597e+00
252 +5.516442823e+00 +5.516442823e+00 -1.423835572e+02 -1.423835572e+02 -1.6014e+00 -1.8037e-01 +7.9621e-01 -1.5493e+00 -2.6471e+00
302 +3.965145088e+00 +3.965145088e+00 -1.439348549e+02 -1.439348549e+02 -1.7990e+00 +1.1564e-02 +1.0339e+00 -1.6856e+00 -2.6358e+00
466 +1.582456603e+00 +1.582456603e+00 -1.463175434e+02 -1.463175434e+02 -1.7127e+00 -2.7869e-01 +1.5053e+00 -1.9783e+00 -2.7475e+00
1126 +9.725600799e-01 +9.725600799e-01 -1.469274399e+02 -1.469274399e+02 -1.7850e+00 -1.7453e-01 +1.6160e+00 -1.8085e+00 -2.7202e+00
1249 +5.213559326e-01 +5.213559326e-01 -1.473786441e+02 -1.473786441e+02 -1.7807e+00 -4.7869e-02 +1.4479e+00 -1.8303e+00 -2.8660e+00
1426 +2.788261918e-01 +2.788261918e-01 -1.476211738e+02 -1.476211738e+02 -1.6959e+00 -1.8825e-01 +1.7385e+00 -1.7781e+00 -2.8309e+00
1427 +2.035503755e-01 +2.035503755e-01 -1.476964496e+02 -1.476964496e+02 -1.6987e+00 -6.0007e-02 +1.4731e+00 -1.8755e+00 -2.9456e+00
1576 +1.351823282e-01 +1.351823282e-01 -1.477648177e+02 -1.477648177e+02 -1.6931e+00 -1.2112e-01 +1.5885e+00 -1.8415e+00 -2.8973e+00
1808 +8.116846075e-02 +8.116846075e-02 -1.478188315e+02 -1.478188315e+02 -1.6814e+00 +4.3998e-02 +1.2760e+00 -1.9613e+00 -3.0414e+00
2201 +5.003269543e-02 +5.003269543e-02 -1.478499673e+02 -1.478499673e+02 -1.6786e+00 +4.7089e-02 +1.2767e+00 -1.9625e+00 -3.0384e+00
2286 +3.839089438e-02 +3.839089438e-02 -1.478616091e+02 -1.478616091e+02 -1.6717e+00 +1.2920e-01 +1.1413e+00 -2.0117e+00 -3.1066e+00
2686 +1.494604526e-02 +1.494604526e-02 -1.478850540e+02 -1.478850540e+02 -1.6711e+00 +1.3024e-01 +1.1447e+00 -2.0110e+00 -3.1044e+00
2839 +9.913535985e-03 +9.913535985e-03 -1.478900865e+02 -1.478900865e+02 -1.6690e+00 +1.3274e-01 +1.1421e+00 -2.0155e+00 -3.1089e+00
3040 +6.213774774e-03 +6.213774774e-03 -1.478937862e+02 -1.478937862e+02 -1.6708e+00 +1.2952e-01 +1.1465e+00 -2.0114e+00 -3.1045e+00
3293 +3.811250508e-03 +3.811250508e-03 -1.478961887e+02 -1.478961887e+02 -1.6699e+00 +1.3425e-01 +1.1382e+00 -2.0156e+00 -3.1095e+00
3452 +2.364836347e-03 +2.364836347e-03 -1.478976352e+02 -1.478976352e+02 -1.6696e+00 +1.3504e-01 +1.1372e+00 -2.0160e+00 -3.1105e+00
3581 +1.147754255e-03 +1.147754255e-03 -1.478988522e+02 -1.478988522e+02 -1.6705e+00 +1.3460e-01 +1.1379e+00 -2.0147e+00 -3.1089e+00
3826 +7.610593808e-04 +7.610593808e-04 -1.478992389e+02 -1.478992389e+02 -1.6705e+00 +1.3458e-01 +1.1379e+00 -2.0147e+00 -3.1089e+00
3919 +4.914495654e-04 +4.914495654e-04 -1.478995086e+02 -1.478995086e+02 -1.6704e+00 +1.3534e-01 +1.1366e+00 -2.0153e+00 -3.1097e+00
4183 +3.412474396e-04 +3.412474396e-04 -1.478996588e+02 -1.478996588e+02 -1.6704e+00 +1.3530e-01 +1.1366e+00 -2.0152e+00 -3.1096e+00
4362 +2.104224314e-04 +2.104224314e-04 -1.478997896e+02 -1.478997896e+02 -1.6704e+00 +1.3510e-01 +1.1370e+00 -2.0151e+00 -3.1095e+00
4511 +1.341857605e-04 +1.341857605e-04 -1.478998658e+02 -1.478998658e+02 -1.6704e+00 +1.3526e-01 +1.1367e+00 -2.0153e+00 -3.1097e+00
4527 +7.662737585e-05 +7.662737585e-05 -1.478999234e+02 -1.478999234e+02 -1.6704e+00 +1.3510e-01 +1.1370e+00 -2.0151e+00 -3.1095e+00
4812 +4.251356674e-05 +4.251356674e-05 -1.478999575e+02 -1.478999575e+02 -1.6704e+00 +1.3518e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00
4939 +3.949000731e-05 +3.949000731e-05 -1.478999605e+02 -1.478999605e+02 -1.6704e+00 +1.3522e-01 +1.1368e+00 -2.0152e+00 -3.1096e+00
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.450133013e+02 +1.450133013e+02 -7.687669866e+01 -7.687669866e+01 +4.3441e+00 +3.0347e+00 -8.8474e-01 -1.3968e+00 +2.5733e+00
4 +6.657062453e+01 +6.657062453e+01 -1.553193755e+02 -1.553193755e+02 +4.3073e-01 +2.7662e+00 +3.4013e+00 -3.4310e+00 -4.3104e+00
17 +5.722803930e+01 +5.722803930e+01 -1.646619607e+02 -1.646619607e+02 +9.7811e-01 -2.7058e-01 +2.5269e+00 +3.6190e+00 -2.5119e+00
53 +3.151074589e+01 +3.151074589e+01 -1.903792541e+02 -1.903792541e+02 -2.8578e+00 -2.7058e-01 +4.6284e+00 +4.4614e+00 -2.5119e+00
196 +1.636637428e+01 +1.636637428e+01 -2.055236257e+02 -2.055236257e+02 -1.9300e+00 +1.0294e+00 -1.4200e+00 -1.8682e+00 -3.2806e+00
205 +1.285184671e+01 +1.285184671e+01 -2.090381533e+02 -2.090381533e+02 -5.3657e+00 +2.6422e-01 +6.7277e-01 +3.9535e+00 -2.1465e+00
232 +7.265992992e+00 +7.265992992e+00 -2.146240070e+02 -2.146240070e+02 -3.4477e+00 +6.7608e-01 -2.5588e-01 +2.3631e-01 -1.5708e+00
352 +5.005193460e+00 +5.005193460e+00 -2.168848065e+02 -2.168848065e+02 -3.2435e+00 -1.1124e-01 -4.6454e-01 +1.4535e+00 -2.1191e+00
851 +3.808938838e+00 +3.808938838e+00 -2.180810612e+02 -2.180810612e+02 -4.7142e+00 +2.4929e-01 +6.4368e-01 +1.6807e+00 -2.1131e+00
1005 +2.183671247e+00 +2.183671247e+00 -2.197063288e+02 -2.197063288e+02 -4.8939e+00 +4.8714e-01 +1.4189e+00 +1.9603e+00 -1.9884e+00
1277 +1.139686094e+00 +1.139686094e+00 -2.207503139e+02 -2.207503139e+02 -4.8850e+00 +4.6559e-01 +1.3635e+00 +2.0206e+00 -1.9858e+00
1511 +9.399356737e-01 +9.399356737e-01 -2.209500643e+02 -2.209500643e+02 -3.9129e+00 +1.1304e-01 +1.9472e-01 +9.3532e-01 -1.7144e+00
1660 +6.174104278e-01 +6.174104278e-01 -2.212725896e+02 -2.212725896e+02 -3.9715e+00 +2.9942e-01 +3.0887e-01 +9.2990e-01 -1.9592e+00
